unit,sex,age,region,year,value
YR,F,Y73,SK,1969,9.8
YR,F,Y74,SK,1969,9.2
YR,F,Y75,SK,1969,8.7
YR,F,Y76,SK,1969,8.2
YR,F,Y77,SK,1969,7.7
YR,F,Y78,SK,1969,7.3
YR,F,Y79,SK,1969,6.9
YR,F,Y8,SK,1969,67.4
YR,F,Y80,SK,1969,6.5
YR,F,Y81,SK,1969,6.1
YR,F,Y82,SK,1969,5.7
YR,F,Y83,SK,1969,5.4
YR,F,Y84,SK,1969,5.1
YR,F,Y9,SK,1969,66.5
YR,F,Y_GE85,SK,1969,4.9
YR,F,Y_LT1,SK,1969,73.3
YR,M,Y1,SK,1969,67.9
YR,M,Y10,SK,1969,59.5
YR,M,Y11,SK,1969,58.5
YR,M,Y12,SK,1969,57.5
YR,M,Y13,SK,1969,56.5
YR,M,Y14,SK,1969,55.6
YR,M,Y15,SK,1969,54.6
YR,M,Y16,SK,1969,53.6
YR,M,Y17,SK,1969,52.7
YR,M,Y18,SK,1969,51.8
YR,M,Y19,SK,1969,50.8
YR,M,Y2,SK,1969,67.0
YR,M,Y20,SK,1969,49.9
YR,M,Y21,SK,1969,49.0
YR,M,Y22,SK,1969,48.1
YR,M,Y23,SK,1969,47.2
YR,M,Y24,SK,1969,46.3
YR,M,Y25,SK,1969,45.4
YR,M,Y26,SK,1969,44.5
YR,M,Y27,SK,1969,43.6
YR,M,Y28,SK,1969,42.6
YR,M,Y29,SK,1969,41.7
YR,M,Y3,SK,1969,66.1
YR,M,Y30,SK,1969,40.8
YR,M,Y31,SK,1969,39.9
YR,M,Y32,SK,1969,39.0
YR,M,Y33,SK,1969,38.1
YR,M,Y34,SK,1969,37.2
YR,M,Y35,SK,1969,36.3
YR,M,Y36,SK,1969,35.4
YR,M,Y37,SK,1969,34.5
YR,M,Y38,SK,1969,33.6
YR,M,Y39,SK,1969,32.7
YR,M,Y4,SK,1969,65.2
YR,M,Y40,SK,1969,31.8
YR,M,Y41,SK,1969,30.9
YR,M,Y42,SK,1969,30.1
YR,M,Y43,SK,1969,29.2
YR,M,Y44,SK,1969,28.4
YR,M,Y45,SK,1969,27.5
YR,M,Y46,SK,1969,26.7
YR,M,Y47,SK,1969,25.8
YR,M,Y48,SK,1969,25.0
YR,M,Y49,SK,1969,24.2
YR,M,Y5,SK,1969,64.2
YR,M,Y50,SK,1969,23.3
YR,M,Y51,SK,1969,22.5
YR,M,Y52,SK,1969,21.7
YR,M,Y53,SK,1969,20.9
YR,M,Y54,SK,1969,20.1
YR,M,Y55,SK,1969,19.3
YR,M,Y56,SK,1969,18.5
YR,M,Y57,SK,1969,17.8
YR,M,Y58,SK,1969,17.1
YR,M,Y59,SK,1969,16.3
YR,M,Y6,SK,1969,63.3
YR,M,Y60,SK,1969,15.6
YR,M,Y61,SK,1969,14.9
YR,M,Y62,SK,1969,14.3
YR,M,Y63,SK,1969,13.6
YR,M,Y64,SK,1969,13.0
YR,M,Y65,SK,1969,12.5
YR,M,Y66,SK,1969,11.8
YR,M,Y67,SK,1969,11.3
YR,M,Y68,SK,1969,10.7
YR,M,Y69,SK,1969,10.2
YR,M,Y7,SK,1969,62.3
YR,M,Y70,SK,1969,9.8
YR,M,Y71,SK,1969,9.2
YR,M,Y72,SK,1969,8.8
YR,M,Y73,SK,1969,8.4
YR,M,Y74,SK,1969,7.9
YR,M,Y75,SK,1969,7.5
YR,M,Y76,SK,1969,7.2
YR,M,Y77,SK,1969,6.8
YR,M,Y78,SK,1969,6.5
YR,M,Y79,SK,1969,6.1
YR,M,Y8,SK,1969,61.4
YR,M,Y80,SK,1969,5.8
YR,M,Y81,SK,1969,5.5
YR,M,Y82,SK,1969,5.2
YR,M,Y83,SK,1969,4.8
YR,M,Y84,SK,1969,4.6
YR,M,Y9,SK,1969,60.4
YR,M,Y_GE85,SK,1969,4.3
YR,M,Y_LT1,SK,1969,66.9
YR,T,Y1,SK,1969,70.9
YR,T,Y10,SK,1969,62.4
YR,T,Y11,SK,1969,61.4
YR,T,Y12,SK,1969,60.5
YR,T,Y13,SK,1969,59.5
YR,T,Y14,SK,1969,58.5
YR,T,Y15,SK,1969,57.5
YR,T,Y16,SK,1969,56.6
YR,T,Y17,SK,1969,55.6
YR,T,Y18,SK,1969,54.7
YR,T,Y19,SK,1969,53.7
YR,T,Y2,SK,1969,70.0
YR,T,Y20,SK,1969,52.8
YR,T,Y21,SK,1969,51.8
YR,T,Y22,SK,1969,50.9
YR,T,Y23,SK,1969,50.0
YR,T,Y24,SK,1969,49.0
YR,T,Y25,SK,1969,48.1
YR,T,Y26,SK,1969,47.2
YR,T,Y27,SK,1969,46.2
YR,T,Y28,SK,1969,45.3
YR,T,Y29,SK,1969,44.3
YR,T,Y3,SK,1969,69.1
YR,T,Y30,SK,1969,43.4
YR,T,Y31,SK,1969,42.4
YR,T,Y32,SK,1969,41.5
YR,T,Y33,SK,1969,40.6
YR,T,Y34,SK,1969,39.6
YR,T,Y35,SK,1969,38.7
YR,T,Y36,SK,1969,37.8
YR,T,Y37,SK,1969,36.9
YR,T,Y38,SK,1969,35.9
YR,T,Y39,SK,1969,35.0
YR,T,Y4,SK,1969,68.2
YR,T,Y40,SK,1969,34.1
YR,T,Y41,SK,1969,33.2
YR,T,Y42,SK,1969,32.3
YR,T,Y43,SK,1969,31.4
YR,T,Y44,SK,1969,30.5
YR,T,Y45,SK,1969,29.7
YR,T,Y46,SK,1969,28.8
YR,T,Y47,SK,1969,27.9
YR,T,Y48,SK,1969,27.0
YR,T,Y49,SK,1969,26.2
YR,T,Y5,SK,1969,67.2
YR,T,Y50,SK,1969,25.3
YR,T,Y51,SK,1969,24.5
YR,T,Y52,SK,1969,23.6
YR,T,Y53,SK,1969,22.8
YR,T,Y54,SK,1969,22.0
YR,T,Y55,SK,1969,21.2
YR,T,Y56,SK,1969,20.4
YR,T,Y57,SK,1969,19.6
YR,T,Y58,SK,1969,18.8
YR,T,Y59,SK,1969,18.0
YR,T,Y6,SK,1969,66.3
YR,T,Y60,SK,1969,17.3
YR,T,Y61,SK,1969,16.5
YR,T,Y62,SK,1969,15.8
YR,T,Y63,SK,1969,15.1
YR,T,Y64,SK,1969,14.5
YR,T,Y65,SK,1969,13.8
YR,T,Y66,SK,1969,13.1
YR,T,Y67,SK,1969,12.5
YR,T,Y68,SK,1969,11.9
YR,T,Y69,SK,1969,11.3
YR,T,Y7,SK,1969,65.3
YR,T,Y70,SK,1969,10.8
YR,T,Y71,SK,1969,10.2
YR,T,Y72,SK,1969,9.7
YR,T,Y73,SK,1969,9.2
YR,T,Y74,SK,1969,8.7
YR,T,Y75,SK,1969,8.2
YR,T,Y76,SK,1969,7.8
YR,T,Y77,SK,1969,7.4
YR,T,Y78,SK,1969,7.0
YR,T,Y79,SK,1969,6.6
YR,T,Y8,SK,1969,64.4
YR,T,Y80,SK,1969,6.2
YR,T,Y81,SK,1969,5.9
YR,T,Y82,SK,1969,5.5
YR,T,Y83,SK,1969,5.1
YR,T,Y84,SK,1969,4.9
YR,T,Y9,SK,1969,63.4
YR,T,Y_GE85,SK,1969,4.7
YR,T,Y_LT1,SK,1969,70.0
YR,F,Y1,SK,1968,74.1
YR,F,Y10,SK,1968,65.6
YR,F,Y11,SK,1968,64.6
YR,F,Y12,SK,1968,63.6
YR,F,Y13,SK,1968,62.6
YR,F,Y14,SK,1968,61.6
YR,F,Y15,SK,1968,60.6
YR,F,Y16,SK,1968,59.7
YR,F,Y17,SK,1968,58.7
YR,F,Y18,SK,1968,57.7
YR,F,Y19,SK,1968,56.7
YR,F,Y2,SK,1968,73.3
YR,F,Y20,SK,1968,55.8
YR,F,Y21,SK,1968,54.8
YR,F,Y22,SK,1968,53.8
YR,F,Y23,SK,1968,52.8
YR,F,Y24,SK,1968,51.9
YR,F,Y25,SK,1968,50.9
YR,F,Y26,SK,1968,49.9
YR,F,Y27,SK,1968,49.0
YR,F,Y28,SK,1968,48.0
YR,F,Y29,SK,1968,47.0
YR,F,Y3,SK,1968,72.3
YR,F,Y30,SK,1968,46.1
YR,F,Y31,SK,1968,45.1
YR,F,Y32,SK,1968,44.1
YR,F,Y33,SK,1968,43.2
YR,F,Y34,SK,1968,42.2
YR,F,Y35,SK,1968,41.3
YR,F,Y36,SK,1968,40.3
YR,F,Y37,SK,1968,39.4
YR,F,Y38,SK,1968,38.4
YR,F,Y39,SK,1968,37.5
YR,F,Y4,SK,1968,71.4
YR,F,Y40,SK,1968,36.6
YR,F,Y41,SK,1968,35.6
YR,F,Y42,SK,1968,34.7
YR,F,Y43,SK,1968,33.8
YR,F,Y44,SK,1968,32.9
YR,F,Y45,SK,1968,31.9
YR,F,Y46,SK,1968,31.0
YR,F,Y47,SK,1968,30.1
YR,F,Y48,SK,1968,29.2
YR,F,Y49,SK,1968,28.3
YR,F,Y5,SK,1968,70.4
YR,F,Y50,SK,1968,27.4
YR,F,Y51,SK,1968,26.5
YR,F,Y52,SK,1968,25.7
YR,F,Y53,SK,1968,24.8
YR,F,Y54,SK,1968,23.9
YR,F,Y55,SK,1968,23.1
YR,F,Y56,SK,1968,22.2
YR,F,Y57,SK,1968,21.4
YR,F,Y58,SK,1968,20.6
YR,F,Y59,SK,1968,19.8
YR,F,Y6,SK,1968,69.5
YR,F,Y60,SK,1968,18.9
YR,F,Y61,SK,1968,18.1
YR,F,Y62,SK,1968,17.3
YR,F,Y63,SK,1968,16.5
YR,F,Y64,SK,1968,15.8
YR,F,Y65,SK,1968,15.0
YR,F,Y66,SK,1968,14.3
YR,F,Y67,SK,1968,13.6
YR,F,Y68,SK,1968,12.9
YR,F,Y69,SK,1968,12.2
YR,F,Y7,SK,1968,68.5
YR,F,Y70,SK,1968,11.6
YR,F,Y71,SK,1968,10.9
YR,F,Y72,SK,1968,10.3
YR,F,Y73,SK,1968,9.7
YR,F,Y74,SK,1968,9.1
YR,F,Y75,SK,1968,8.6
YR,F,Y76,SK,1968,8.1
YR,F,Y77,SK,1968,7.6
YR,F,Y78,SK,1968,7.1
YR,F,Y79,SK,1968,6.7
YR,F,Y8,SK,1968,67.5
YR,F,Y80,SK,1968,6.3
YR,F,Y81,SK,1968,5.9
YR,F,Y82,SK,1968,5.6
YR,F,Y83,SK,1968,5.2
YR,F,Y84,SK,1968,4.9
YR,F,Y9,SK,1968,66.5
YR,F,Y_GE85,SK,1968,4.7
YR,F,Y_LT1,SK,1968,73.6
YR,M,Y1,SK,1968,68.6
YR,M,Y10,SK,1968,60.2
YR,M,Y11,SK,1968,59.2
YR,M,Y12,SK,1968,58.2
YR,M,Y13,SK,1968,57.3
YR,M,Y14,SK,1968,56.3
YR,M,Y15,SK,1968,55.3
YR,M,Y16,SK,1968,54.4
YR,M,Y17,SK,1968,53.4
YR,M,Y18,SK,1968,52.5
YR,M,Y19,SK,1968,51.6
YR,M,Y2,SK,1968,67.8
YR,M,Y20,SK,1968,50.6
YR,M,Y21,SK,1968,49.7
YR,M,Y22,SK,1968,48.8
YR,M,Y23,SK,1968,47.9
YR,M,Y24,SK,1968,47.0
YR,M,Y25,SK,1968,46.1
YR,M,Y26,SK,1968,45.2
YR,M,Y27,SK,1968,44.3
YR,M,Y28,SK,1968,43.4
YR,M,Y29,SK,1968,42.5
YR,M,Y3,SK,1968,66.9
YR,M,Y30,SK,1968,41.5
YR,M,Y31,SK,1968,40.6
YR,M,Y32,SK,1968,39.7
YR,M,Y33,SK,1968,38.8
YR,M,Y34,SK,1968,37.9
YR,M,Y35,SK,1968,37.0
YR,M,Y36,SK,1968,36.1
YR,M,Y37,SK,1968,35.2
YR,M,Y38,SK,1968,34.3
YR,M,Y39,SK,1968,33.4
YR,M,Y4,SK,1968,65.9
YR,M,Y40,SK,1968,32.5
YR,M,Y41,SK,1968,31.6
YR,M,Y42,SK,1968,30.7
YR,M,Y43,SK,1968,29.8
YR,M,Y44,SK,1968,29.0
YR,M,Y45,SK,1968,28.1
YR,M,Y46,SK,1968,27.2
YR,M,Y47,SK,1968,26.4
YR,M,Y48,SK,1968,25.6
YR,M,Y49,SK,1968,24.7
YR,M,Y5,SK,1968,65.0
YR,M,Y50,SK,1968,23.9
YR,M,Y51,SK,1968,23.0
YR,M,Y52,SK,1968,22.2
YR,M,Y53,SK,1968,21.4
YR,M,Y54,SK,1968,20.6
YR,M,Y55,SK,1968,19.8
YR,M,Y56,SK,1968,19.0
YR,M,Y57,SK,1968,18.3
YR,M,Y58,SK,1968,17.5
YR,M,Y59,SK,1968,16.8
YR,M,Y6,SK,1968,64.0
YR,M,Y60,SK,1968,16.1
YR,M,Y61,SK,1968,15.4
YR,M,Y62,SK,1968,14.8
YR,M,Y63,SK,1968,14.1
YR,M,Y64,SK,1968,13.5
YR,M,Y65,SK,1968,12.9
YR,M,Y66,SK,1968,12.3
YR,M,Y67,SK,1968,11.7
YR,M,Y68,SK,1968,11.2
YR,M,Y69,SK,1968,10.6
YR,M,Y7,SK,1968,63.1
YR,M,Y70,SK,1968,10.1
YR,M,Y71,SK,1968,9.5
YR,M,Y72,SK,1968,9.0
YR,M,Y73,SK,1968,8.6
YR,M,Y74,SK,1968,8.1
YR,M,Y75,SK,1968,7.7
YR,M,Y76,SK,1968,7.3
YR,M,Y77,SK,1968,6.9
YR,M,Y78,SK,1968,6.5
YR,M,Y79,SK,1968,6.2
YR,M,Y8,SK,1968,62.1
YR,M,Y80,SK,1968,5.8
YR,M,Y81,SK,1968,5.4
YR,M,Y82,SK,1968,5.2
YR,M,Y83,SK,1968,4.9
YR,M,Y84,SK,1968,4.5
YR,M,Y9,SK,1968,61.2
YR,M,Y_GE85,SK,1968,4.3
YR,M,Y_LT1,SK,1968,67.7
YR,T,Y1,SK,1968,71.3
YR,T,Y10,SK,1968,62.8
YR,T,Y11,SK,1968,61.9
YR,T,Y12,SK,1968,60.9
YR,T,Y13,SK,1968,59.9
YR,T,Y14,SK,1968,58.9
YR,T,Y15,SK,1968,58.0
YR,T,Y16,SK,1968,57.0
YR,T,Y17,SK,1968,56.0
YR,T,Y18,SK,1968,55.1
YR,T,Y19,SK,1968,54.1
YR,T,Y2,SK,1968,70.5
YR,T,Y20,SK,1968,53.2
YR,T,Y21,SK,1968,52.2
YR,T,Y22,SK,1968,51.3
YR,T,Y23,SK,1968,50.4
YR,T,Y24,SK,1968,49.4
YR,T,Y25,SK,1968,48.5
YR,T,Y26,SK,1968,47.6
YR,T,Y27,SK,1968,46.6
YR,T,Y28,SK,1968,45.7
YR,T,Y29,SK,1968,44.7
YR,T,Y3,SK,1968,69.6
YR,T,Y30,SK,1968,43.8
YR,T,Y31,SK,1968,42.9
YR,T,Y32,SK,1968,41.9
YR,T,Y33,SK,1968,41.0
YR,T,Y34,SK,1968,40.1
YR,T,Y35,SK,1968,39.2
YR,T,Y36,SK,1968,38.2
YR,T,Y37,SK,1968,37.3
YR,T,Y38,SK,1968,36.4
YR,T,Y39,SK,1968,35.5
YR,T,Y4,SK,1968,68.6
YR,T,Y40,SK,1968,34.5
YR,T,Y41,SK,1968,33.6
YR,T,Y42,SK,1968,32.7
YR,T,Y43,SK,1968,31.8
YR,T,Y44,SK,1968,30.9
YR,T,Y45,SK,1968,30.0
YR,T,Y46,SK,1968,29.2
YR,T,Y47,SK,1968,28.3
YR,T,Y48,SK,1968,27.4
YR,T,Y49,SK,1968,26.6
YR,T,Y5,SK,1968,67.7
YR,T,Y50,SK,1968,25.7
YR,T,Y51,SK,1968,24.8
YR,T,Y52,SK,1968,24.0
YR,T,Y53,SK,1968,23.1
YR,T,Y54,SK,1968,22.3
YR,T,Y55,SK,1968,21.5
YR,T,Y56,SK,1968,20.7
YR,T,Y57,SK,1968,19.9
YR,T,Y58,SK,1968,19.1
YR,T,Y59,SK,1968,18.3
YR,T,Y6,SK,1968,66.7
YR,T,Y60,SK,1968,17.6
YR,T,Y61,SK,1968,16.8
YR,T,Y62,SK,1968,16.1
YR,T,Y63,SK,1968,15.4
YR,T,Y64,SK,1968,14.7
YR,T,Y65,SK,1968,14.0
YR,T,Y66,SK,1968,13.4
YR,T,Y67,SK,1968,12.7
YR,T,Y68,SK,1968,12.1
YR,T,Y69,SK,1968,11.5
YR,T,Y7,SK,1968,65.8
YR,T,Y70,SK,1968,10.9
YR,T,Y71,SK,1968,10.3
YR,T,Y72,SK,1968,9.8
YR,T,Y73,SK,1968,9.2
YR,T,Y74,SK,1968,8.7
YR,T,Y75,SK,1968,8.2
YR,T,Y76,SK,1968,7.7
YR,T,Y77,SK,1968,7.3
YR,T,Y78,SK,1968,6.9
YR,T,Y79,SK,1968,6.5
YR,T,Y8,SK,1968,64.8
YR,T,Y80,SK,1968,6.1
YR,T,Y81,SK,1968,5.7
YR,T,Y82,SK,1968,5.4
YR,T,Y83,SK,1968,5.1
YR,T,Y84,SK,1968,4.7
YR,T,Y9,SK,1968,63.8
YR,T,Y_GE85,SK,1968,4.5
YR,T,Y_LT1,SK,1968,70.6
YR,F,Y1,SK,1967,74.6
YR,F,Y10,SK,1967,66.1
YR,F,Y11,SK,1967,65.1
YR,F,Y12,SK,1967,64.1
YR,F,Y13,SK,1967,63.1
YR,F,Y14,SK,1967,62.1
YR,F,Y15,SK,1967,61.2
YR,F,Y16,SK,1967,60.2
YR,F,Y17,SK,1967,59.2
YR,F,Y18,SK,1967,58.2
YR,F,Y19,SK,1967,57.3
YR,F,Y2,SK,1967,73.7
YR,F,Y20,SK,1967,56.3
YR,F,Y21,SK,1967,55.3
YR,F,Y22,SK,1967,54.3
YR,F,Y23,SK,1967,53.4
YR,F,Y24,SK,1967,52.4
YR,F,Y25,SK,1967,51.4
YR,F,Y26,SK,1967,50.4
YR,F,Y27,SK,1967,49.5
YR,F,Y28,SK,1967,48.5
YR,F,Y29,SK,1967,47.5
YR,F,Y3,SK,1967,72.8
YR,F,Y30,SK,1967,46.6
YR,F,Y31,SK,1967,45.6
YR,F,Y32,SK,1967,44.6
YR,F,Y33,SK,1967,43.7
YR,F,Y34,SK,1967,42.7
YR,F,Y35,SK,1967,41.8
YR,F,Y36,SK,1967,40.8
YR,F,Y37,SK,1967,39.8
YR,F,Y38,SK,1967,38.9
YR,F,Y39,SK,1967,37.9
YR,F,Y4,SK,1967,71.9
YR,F,Y40,SK,1967,37.0
YR,F,Y41,SK,1967,36.1
YR,F,Y42,SK,1967,35.1
YR,F,Y43,SK,1967,34.2
YR,F,Y44,SK,1967,33.3
YR,F,Y45,SK,1967,32.3
YR,F,Y46,SK,1967,31.4
YR,F,Y47,SK,1967,30.5
YR,F,Y48,SK,1967,29.6
YR,F,Y49,SK,1967,28.7
YR,F,Y5,SK,1967,70.9
YR,F,Y50,SK,1967,27.8
YR,F,Y51,SK,1967,26.9
YR,F,Y52,SK,1967,26.0
YR,F,Y53,SK,1967,25.1
YR,F,Y54,SK,1967,24.3
YR,F,Y55,SK,1967,23.4
YR,F,Y56,SK,1967,22.5
YR,F,Y57,SK,1967,21.7
YR,F,Y58,SK,1967,20.8
YR,F,Y59,SK,1967,20.0
YR,F,Y6,SK,1967,70.0
YR,F,Y60,SK,1967,19.2
YR,F,Y61,SK,1967,18.4
YR,F,Y62,SK,1967,17.6
YR,F,Y63,SK,1967,16.8
YR,F,Y64,SK,1967,16.0
YR,F,Y65,SK,1967,15.3
YR,F,Y66,SK,1967,14.5
YR,F,Y67,SK,1967,13.8
YR,F,Y68,SK,1967,13.1
YR,F,Y69,SK,1967,12.4
YR,F,Y7,SK,1967,69.0
YR,F,Y70,SK,1967,11.8
YR,F,Y71,SK,1967,11.1
YR,F,Y72,SK,1967,10.5
YR,F,Y73,SK,1967,10.0
YR,F,Y74,SK,1967,9.4
YR,F,Y75,SK,1967,8.9
YR,F,Y76,SK,1967,8.4
YR,F,Y77,SK,1967,7.8
YR,F,Y78,SK,1967,7.4
YR,F,Y79,SK,1967,6.9
YR,F,Y8,SK,1967,68.0
YR,F,Y80,SK,1967,6.4
YR,F,Y81,SK,1967,6.1
YR,F,Y82,SK,1967,5.7
YR,F,Y83,SK,1967,5.4
YR,F,Y84,SK,1967,5.2
YR,F,Y9,SK,1967,67.0
YR,F,Y_GE85,SK,1967,4.9
YR,F,Y_LT1,SK,1967,73.9
YR,M,Y1,SK,1967,69.3
YR,M,Y10,SK,1967,60.9
YR,M,Y11,SK,1967,59.9
YR,M,Y12,SK,1967,58.9
YR,M,Y13,SK,1967,58.0
YR,M,Y14,SK,1967,57.0
YR,M,Y15,SK,1967,56.0
YR,M,Y16,SK,1967,55.1
YR,M,Y17,SK,1967,54.1
YR,M,Y18,SK,1967,53.2
YR,M,Y19,SK,1967,52.3
YR,M,Y2,SK,1967,68.5
YR,M,Y20,SK,1967,51.3
YR,M,Y21,SK,1967,50.4
YR,M,Y22,SK,1967,49.5
YR,M,Y23,SK,1967,48.6
YR,M,Y24,SK,1967,47.7
YR,M,Y25,SK,1967,46.8
YR,M,Y26,SK,1967,45.9
YR,M,Y27,SK,1967,44.9
YR,M,Y28,SK,1967,44.0
YR,M,Y29,SK,1967,43.1
YR,M,Y3,SK,1967,67.6
YR,M,Y30,SK,1967,42.2
YR,M,Y31,SK,1967,41.3
YR,M,Y32,SK,1967,40.4
YR,M,Y33,SK,1967,39.4
YR,M,Y34,SK,1967,38.5
YR,M,Y35,SK,1967,37.6
YR,M,Y36,SK,1967,36.7
YR,M,Y37,SK,1967,35.8
YR,M,Y38,SK,1967,34.9
YR,M,Y39,SK,1967,34.0
YR,M,Y4,SK,1967,66.7
YR,M,Y40,SK,1967,33.1
YR,M,Y41,SK,1967,32.2
YR,M,Y42,SK,1967,31.4
YR,M,Y43,SK,1967,30.5
YR,M,Y44,SK,1967,29.6
YR,M,Y45,SK,1967,28.7
YR,M,Y46,SK,1967,27.8
YR,M,Y47,SK,1967,27.0
YR,M,Y48,SK,1967,26.2
YR,M,Y49,SK,1967,25.3
YR,M,Y5,SK,1967,65.7
YR,M,Y50,SK,1967,24.5
YR,M,Y51,SK,1967,23.7
YR,M,Y52,SK,1967,22.8
YR,M,Y53,SK,1967,22.0
YR,M,Y54,SK,1967,21.2
YR,M,Y55,SK,1967,20.4
YR,M,Y56,SK,1967,19.6
YR,M,Y57,SK,1967,18.8
YR,M,Y58,SK,1967,18.1
YR,M,Y59,SK,1967,17.3
YR,M,Y6,SK,1967,64.8
YR,M,Y60,SK,1967,16.6
YR,M,Y61,SK,1967,15.9
YR,M,Y62,SK,1967,15.2
YR,M,Y63,SK,1967,14.6
YR,M,Y64,SK,1967,13.9
YR,M,Y65,SK,1967,13.3
YR,M,Y66,SK,1967,12.7
YR,M,Y67,SK,1967,12.1
YR,M,Y68,SK,1967,11.6
YR,M,Y69,SK,1967,11.0
YR,M,Y7,SK,1967,63.8
YR,M,Y70,SK,1967,10.5
YR,M,Y71,SK,1967,10.0
YR,M,Y72,SK,1967,9.5
YR,M,Y73,SK,1967,9.0
YR,M,Y74,SK,1967,8.5
YR,M,Y75,SK,1967,8.0
YR,M,Y76,SK,1967,7.6
YR,M,Y77,SK,1967,7.2
YR,M,Y78,SK,1967,6.7
YR,M,Y79,SK,1967,6.3
YR,M,Y8,SK,1967,62.8
YR,M,Y80,SK,1967,5.9
YR,M,Y81,SK,1967,5.6
YR,M,Y82,SK,1967,5.4
YR,M,Y83,SK,1967,5.1
YR,M,Y84,SK,1967,4.8
YR,M,Y9,SK,1967,61.9
YR,M,Y_GE85,SK,1967,4.6
YR,M,Y_LT1,SK,1967,68.4
YR,T,Y1,SK,1967,71.9
YR,T,Y10,SK,1967,63.5
YR,T,Y11,SK,1967,62.5
YR,T,Y12,SK,1967,61.5
YR,T,Y13,SK,1967,60.5
YR,T,Y14,SK,1967,59.6
YR,T,Y15,SK,1967,58.6
YR,T,Y16,SK,1967,57.6
YR,T,Y17,SK,1967,56.7
YR,T,Y18,SK,1967,55.7
YR,T,Y19,SK,1967,54.8
YR,T,Y2,SK,1967,71.1
YR,T,Y20,SK,1967,53.8
YR,T,Y21,SK,1967,52.9
YR,T,Y22,SK,1967,51.9
YR,T,Y23,SK,1967,51.0
YR,T,Y24,SK,1967,50.0
YR,T,Y25,SK,1967,49.1
YR,T,Y26,SK,1967,48.2
YR,T,Y27,SK,1967,47.2
YR,T,Y28,SK,1967,46.3
YR,T,Y29,SK,1967,45.3
YR,T,Y3,SK,1967,70.2
YR,T,Y30,SK,1967,44.4
YR,T,Y31,SK,1967,43.5
YR,T,Y32,SK,1967,42.5
YR,T,Y33,SK,1967,41.6
YR,T,Y34,SK,1967,40.6
YR,T,Y35,SK,1967,39.7
YR,T,Y36,SK,1967,38.8
YR,T,Y37,SK,1967,37.8
YR,T,Y38,SK,1967,36.9
YR,T,Y39,SK,1967,36.0
YR,T,Y4,SK,1967,69.3
YR,T,Y40,SK,1967,35.1
YR,T,Y41,SK,1967,34.2
YR,T,Y42,SK,1967,33.3
YR,T,Y43,SK,1967,32.4
YR,T,Y44,SK,1967,31.5
YR,T,Y45,SK,1967,30.6
YR,T,Y46,SK,1967,29.7
YR,T,Y47,SK,1967,28.8
YR,T,Y48,SK,1967,27.9
YR,T,Y49,SK,1967,27.0
YR,T,Y5,SK,1967,68.3
YR,T,Y50,SK,1967,26.2
YR,T,Y51,SK,1967,25.3
YR,T,Y52,SK,1967,24.5
YR,T,Y53,SK,1967,23.6
YR,T,Y54,SK,1967,22.8
YR,T,Y55,SK,1967,22.0
YR,T,Y56,SK,1967,21.1
YR,T,Y57,SK,1967,20.3
YR,T,Y58,SK,1967,19.5
YR,T,Y59,SK,1967,18.7
YR,T,Y6,SK,1967,67.3
YR,T,Y60,SK,1967,18.0
YR,T,Y61,SK,1967,17.2
YR,T,Y62,SK,1967,16.5
YR,T,Y63,SK,1967,15.8
YR,T,Y64,SK,1967,15.1
YR,T,Y65,SK,1967,14.4
YR,T,Y66,SK,1967,13.7
YR,T,Y67,SK,1967,13.0
YR,T,Y68,SK,1967,12.4
YR,T,Y69,SK,1967,11.8
YR,T,Y7,SK,1967,66.4
YR,T,Y70,SK,1967,11.2
YR,T,Y71,SK,1967,10.7
YR,T,Y72,SK,1967,10.1
YR,T,Y73,SK,1967,9.6
YR,T,Y74,SK,1967,9.0
YR,T,Y75,SK,1967,8.5
YR,T,Y76,SK,1967,8.0
YR,T,Y77,SK,1967,7.6
YR,T,Y78,SK,1967,7.1
YR,T,Y79,SK,1967,6.6
YR,T,Y8,SK,1967,65.4
YR,T,Y80,SK,1967,6.2
YR,T,Y81,SK,1967,5.9
YR,T,Y82,SK,1967,5.6
YR,T,Y83,SK,1967,5.3
YR,T,Y84,SK,1967,5.1
YR,T,Y9,SK,1967,64.4
YR,T,Y_GE85,SK,1967,4.8
YR,T,Y_LT1,SK,1967,71.1
YR,F,Y1,SK,1966,74.1
YR,F,Y10,SK,1966,65.6
YR,F,Y11,SK,1966,64.6
YR,F,Y12,SK,1966,63.6
YR,F,Y13,SK,1966,62.7
YR,F,Y14,SK,1966,61.7
YR,F,Y15,SK,1966,60.7
YR,F,Y16,SK,1966,59.7
YR,F,Y17,SK,1966,58.7
YR,F,Y18,SK,1966,57.7
YR,F,Y19,SK,1966,56.8
YR,F,Y2,SK,1966,73.3
YR,F,Y20,SK,1966,55.8
YR,F,Y21,SK,1966,54.8
YR,F,Y22,SK,1966,53.9
YR,F,Y23,SK,1966,52.9
YR,F,Y24,SK,1966,51.9
YR,F,Y25,SK,1966,50.9
YR,F,Y26,SK,1966,50.0
YR,F,Y27,SK,1966,49.0
YR,F,Y28,SK,1966,48.1
YR,F,Y29,SK,1966,47.1
YR,F,Y3,SK,1966,72.4
YR,F,Y30,SK,1966,46.1
YR,F,Y31,SK,1966,45.1
YR,F,Y32,SK,1966,44.2
YR,F,Y33,SK,1966,43.2
YR,F,Y34,SK,1966,42.3
YR,F,Y35,SK,1966,41.3
