unit,sex,age,region,year,value
YR,F,Y82,IE,1991,6.5
YR,F,Y83,IE,1991,6.0
YR,F,Y84,IE,1991,5.6
YR,F,Y9,IE,1991,69.5
YR,F,Y_GE85,IE,1991,5.2
YR,F,Y_LT1,IE,1991,77.9
YR,M,Y1,IE,1991,71.9
YR,M,Y10,IE,1991,63.1
YR,M,Y11,IE,1991,62.1
YR,M,Y12,IE,1991,61.1
YR,M,Y13,IE,1991,60.1
YR,M,Y14,IE,1991,59.1
YR,M,Y15,IE,1991,58.1
YR,M,Y16,IE,1991,57.2
YR,M,Y17,IE,1991,56.2
YR,M,Y18,IE,1991,55.2
YR,M,Y19,IE,1991,54.3
YR,M,Y2,IE,1991,70.9
YR,M,Y20,IE,1991,53.4
YR,M,Y21,IE,1991,52.4
YR,M,Y22,IE,1991,51.5
YR,M,Y23,IE,1991,50.5
YR,M,Y24,IE,1991,49.6
YR,M,Y25,IE,1991,48.6
YR,M,Y26,IE,1991,47.7
YR,M,Y27,IE,1991,46.8
YR,M,Y28,IE,1991,45.8
YR,M,Y29,IE,1991,44.9
YR,M,Y3,IE,1991,70.0
YR,M,Y30,IE,1991,43.9
YR,M,Y31,IE,1991,42.9
YR,M,Y32,IE,1991,42.0
YR,M,Y33,IE,1991,41.1
YR,M,Y34,IE,1991,40.1
YR,M,Y35,IE,1991,39.2
YR,M,Y36,IE,1991,38.2
YR,M,Y37,IE,1991,37.3
YR,M,Y38,IE,1991,36.3
YR,M,Y39,IE,1991,35.4
YR,M,Y4,IE,1991,69.0
YR,M,Y40,IE,1991,34.4
YR,M,Y41,IE,1991,33.5
YR,M,Y42,IE,1991,32.5
YR,M,Y43,IE,1991,31.6
YR,M,Y44,IE,1991,30.7
YR,M,Y45,IE,1991,29.7
YR,M,Y46,IE,1991,28.8
YR,M,Y47,IE,1991,27.9
YR,M,Y48,IE,1991,27.0
YR,M,Y49,IE,1991,26.1
YR,M,Y5,IE,1991,68.0
YR,M,Y50,IE,1991,25.2
YR,M,Y51,IE,1991,24.4
YR,M,Y52,IE,1991,23.5
YR,M,Y53,IE,1991,22.6
YR,M,Y54,IE,1991,21.7
YR,M,Y55,IE,1991,20.9
YR,M,Y56,IE,1991,20.1
YR,M,Y57,IE,1991,19.3
YR,M,Y58,IE,1991,18.5
YR,M,Y59,IE,1991,17.7
YR,M,Y6,IE,1991,67.0
YR,M,Y60,IE,1991,17.0
YR,M,Y61,IE,1991,16.3
YR,M,Y62,IE,1991,15.6
YR,M,Y63,IE,1991,14.9
YR,M,Y64,IE,1991,14.2
YR,M,Y65,IE,1991,13.5
YR,M,Y66,IE,1991,12.8
YR,M,Y67,IE,1991,12.2
YR,M,Y68,IE,1991,11.6
YR,M,Y69,IE,1991,11.0
YR,M,Y7,IE,1991,66.0
YR,M,Y70,IE,1991,10.5
YR,M,Y71,IE,1991,9.9
YR,M,Y72,IE,1991,9.4
YR,M,Y73,IE,1991,8.9
YR,M,Y74,IE,1991,8.4
YR,M,Y75,IE,1991,7.9
YR,M,Y76,IE,1991,7.5
YR,M,Y77,IE,1991,7.1
YR,M,Y78,IE,1991,6.7
YR,M,Y79,IE,1991,6.3
YR,M,Y8,IE,1991,65.0
YR,M,Y80,IE,1991,5.9
YR,M,Y81,IE,1991,5.6
YR,M,Y82,IE,1991,5.2
YR,M,Y83,IE,1991,4.9
YR,M,Y84,IE,1991,4.5
YR,M,Y9,IE,1991,64.1
YR,M,Y_GE85,IE,1991,4.3
YR,M,Y_LT1,IE,1991,72.3
YR,T,Y1,IE,1991,74.6
YR,T,Y10,IE,1991,65.7
YR,T,Y11,IE,1991,64.7
YR,T,Y12,IE,1991,63.8
YR,T,Y13,IE,1991,62.8
YR,T,Y14,IE,1991,61.8
YR,T,Y15,IE,1991,60.8
YR,T,Y16,IE,1991,59.8
YR,T,Y17,IE,1991,58.8
YR,T,Y18,IE,1991,57.9
YR,T,Y19,IE,1991,56.9
YR,T,Y2,IE,1991,73.6
YR,T,Y20,IE,1991,56.0
YR,T,Y21,IE,1991,55.0
YR,T,Y22,IE,1991,54.0
YR,T,Y23,IE,1991,53.1
YR,T,Y24,IE,1991,52.1
YR,T,Y25,IE,1991,51.2
YR,T,Y26,IE,1991,50.2
YR,T,Y27,IE,1991,49.2
YR,T,Y28,IE,1991,48.3
YR,T,Y29,IE,1991,47.3
YR,T,Y3,IE,1991,72.6
YR,T,Y30,IE,1991,46.3
YR,T,Y31,IE,1991,45.4
YR,T,Y32,IE,1991,44.4
YR,T,Y33,IE,1991,43.5
YR,T,Y34,IE,1991,42.5
YR,T,Y35,IE,1991,41.5
YR,T,Y36,IE,1991,40.6
YR,T,Y37,IE,1991,39.6
YR,T,Y38,IE,1991,38.7
YR,T,Y39,IE,1991,37.7
YR,T,Y4,IE,1991,71.6
YR,T,Y40,IE,1991,36.7
YR,T,Y41,IE,1991,35.8
YR,T,Y42,IE,1991,34.8
YR,T,Y43,IE,1991,33.9
YR,T,Y44,IE,1991,33.0
YR,T,Y45,IE,1991,32.0
YR,T,Y46,IE,1991,31.1
YR,T,Y47,IE,1991,30.2
YR,T,Y48,IE,1991,29.3
YR,T,Y49,IE,1991,28.4
YR,T,Y5,IE,1991,70.7
YR,T,Y50,IE,1991,27.5
YR,T,Y51,IE,1991,26.6
YR,T,Y52,IE,1991,25.7
YR,T,Y53,IE,1991,24.8
YR,T,Y54,IE,1991,23.9
YR,T,Y55,IE,1991,23.1
YR,T,Y56,IE,1991,22.2
YR,T,Y57,IE,1991,21.4
YR,T,Y58,IE,1991,20.6
YR,T,Y59,IE,1991,19.8
YR,T,Y6,IE,1991,69.7
YR,T,Y60,IE,1991,19.0
YR,T,Y61,IE,1991,18.2
YR,T,Y62,IE,1991,17.5
YR,T,Y63,IE,1991,16.7
YR,T,Y64,IE,1991,16.0
YR,T,Y65,IE,1991,15.3
YR,T,Y66,IE,1991,14.6
YR,T,Y67,IE,1991,13.9
YR,T,Y68,IE,1991,13.2
YR,T,Y69,IE,1991,12.6
YR,T,Y7,IE,1991,68.7
YR,T,Y70,IE,1991,12.0
YR,T,Y71,IE,1991,11.4
YR,T,Y72,IE,1991,10.8
YR,T,Y73,IE,1991,10.2
YR,T,Y74,IE,1991,9.7
YR,T,Y75,IE,1991,9.1
YR,T,Y76,IE,1991,8.6
YR,T,Y77,IE,1991,8.2
YR,T,Y78,IE,1991,7.7
YR,T,Y79,IE,1991,7.2
YR,T,Y8,IE,1991,67.7
YR,T,Y80,IE,1991,6.8
YR,T,Y81,IE,1991,6.4
YR,T,Y82,IE,1991,6.0
YR,T,Y83,IE,1991,5.6
YR,T,Y84,IE,1991,5.2
YR,T,Y9,IE,1991,66.7
YR,T,Y_GE85,IE,1991,4.9
YR,T,Y_LT1,IE,1991,75.0
YR,F,Y1,IE,1990,77.2
YR,F,Y10,IE,1990,68.4
YR,F,Y11,IE,1990,67.4
YR,F,Y12,IE,1990,66.4
YR,F,Y13,IE,1990,65.4
YR,F,Y14,IE,1990,64.4
YR,F,Y15,IE,1990,63.4
YR,F,Y16,IE,1990,62.4
YR,F,Y17,IE,1990,61.5
YR,F,Y18,IE,1990,60.5
YR,F,Y19,IE,1990,59.5
YR,F,Y2,IE,1990,76.3
YR,F,Y20,IE,1990,58.5
YR,F,Y21,IE,1990,57.6
YR,F,Y22,IE,1990,56.6
YR,F,Y23,IE,1990,55.6
YR,F,Y24,IE,1990,54.6
YR,F,Y25,IE,1990,53.6
YR,F,Y26,IE,1990,52.7
YR,F,Y27,IE,1990,51.7
YR,F,Y28,IE,1990,50.7
YR,F,Y29,IE,1990,49.7
YR,F,Y3,IE,1990,75.3
YR,F,Y30,IE,1990,48.8
YR,F,Y31,IE,1990,47.8
YR,F,Y32,IE,1990,46.8
YR,F,Y33,IE,1990,45.8
YR,F,Y34,IE,1990,44.8
YR,F,Y35,IE,1990,43.9
YR,F,Y36,IE,1990,42.9
YR,F,Y37,IE,1990,41.9
YR,F,Y38,IE,1990,41.0
YR,F,Y39,IE,1990,40.0
YR,F,Y4,IE,1990,74.3
YR,F,Y40,IE,1990,39.1
YR,F,Y41,IE,1990,38.1
YR,F,Y42,IE,1990,37.1
YR,F,Y43,IE,1990,36.2
YR,F,Y44,IE,1990,35.2
YR,F,Y45,IE,1990,34.3
YR,F,Y46,IE,1990,33.3
YR,F,Y47,IE,1990,32.4
YR,F,Y48,IE,1990,31.5
YR,F,Y49,IE,1990,30.6
YR,F,Y5,IE,1990,73.3
YR,F,Y50,IE,1990,29.7
YR,F,Y51,IE,1990,28.8
YR,F,Y52,IE,1990,27.8
YR,F,Y53,IE,1990,26.9
YR,F,Y54,IE,1990,26.1
YR,F,Y55,IE,1990,25.2
YR,F,Y56,IE,1990,24.4
YR,F,Y57,IE,1990,23.5
YR,F,Y58,IE,1990,22.7
YR,F,Y59,IE,1990,21.8
YR,F,Y6,IE,1990,72.3
YR,F,Y60,IE,1990,21.0
YR,F,Y61,IE,1990,20.2
YR,F,Y62,IE,1990,19.3
YR,F,Y63,IE,1990,18.6
YR,F,Y64,IE,1990,17.8
YR,F,Y65,IE,1990,17.0
YR,F,Y66,IE,1990,16.2
YR,F,Y67,IE,1990,15.5
YR,F,Y68,IE,1990,14.8
YR,F,Y69,IE,1990,14.0
YR,F,Y7,IE,1990,71.3
YR,F,Y70,IE,1990,13.3
YR,F,Y71,IE,1990,12.7
YR,F,Y72,IE,1990,12.0
YR,F,Y73,IE,1990,11.3
YR,F,Y74,IE,1990,10.7
YR,F,Y75,IE,1990,10.1
YR,F,Y76,IE,1990,9.5
YR,F,Y77,IE,1990,9.0
YR,F,Y78,IE,1990,8.4
YR,F,Y79,IE,1990,7.9
YR,F,Y8,IE,1990,70.3
YR,F,Y80,IE,1990,7.4
YR,F,Y81,IE,1990,7.0
YR,F,Y82,IE,1990,6.5
YR,F,Y83,IE,1990,6.1
YR,F,Y84,IE,1990,5.6
YR,F,Y9,IE,1990,69.4
YR,F,Y_GE85,IE,1990,5.3
YR,F,Y_LT1,IE,1990,77.7
YR,M,Y1,IE,1990,71.7
YR,M,Y10,IE,1990,63.0
YR,M,Y11,IE,1990,62.0
YR,M,Y12,IE,1990,61.0
YR,M,Y13,IE,1990,60.0
YR,M,Y14,IE,1990,59.0
YR,M,Y15,IE,1990,58.0
YR,M,Y16,IE,1990,57.0
YR,M,Y17,IE,1990,56.1
YR,M,Y18,IE,1990,55.1
YR,M,Y19,IE,1990,54.2
YR,M,Y2,IE,1990,70.8
YR,M,Y20,IE,1990,53.2
YR,M,Y21,IE,1990,52.3
YR,M,Y22,IE,1990,51.3
YR,M,Y23,IE,1990,50.4
YR,M,Y24,IE,1990,49.4
YR,M,Y25,IE,1990,48.5
YR,M,Y26,IE,1990,47.5
YR,M,Y27,IE,1990,46.6
YR,M,Y28,IE,1990,45.6
YR,M,Y29,IE,1990,44.7
YR,M,Y3,IE,1990,69.8
YR,M,Y30,IE,1990,43.7
YR,M,Y31,IE,1990,42.8
YR,M,Y32,IE,1990,41.8
YR,M,Y33,IE,1990,40.8
YR,M,Y34,IE,1990,39.9
YR,M,Y35,IE,1990,38.9
YR,M,Y36,IE,1990,38.0
YR,M,Y37,IE,1990,37.0
YR,M,Y38,IE,1990,36.1
YR,M,Y39,IE,1990,35.1
YR,M,Y4,IE,1990,68.9
YR,M,Y40,IE,1990,34.1
YR,M,Y41,IE,1990,33.2
YR,M,Y42,IE,1990,32.3
YR,M,Y43,IE,1990,31.4
YR,M,Y44,IE,1990,30.4
YR,M,Y45,IE,1990,29.5
YR,M,Y46,IE,1990,28.6
YR,M,Y47,IE,1990,27.7
YR,M,Y48,IE,1990,26.8
YR,M,Y49,IE,1990,25.9
YR,M,Y5,IE,1990,67.9
YR,M,Y50,IE,1990,25.0
YR,M,Y51,IE,1990,24.1
YR,M,Y52,IE,1990,23.2
YR,M,Y53,IE,1990,22.4
YR,M,Y54,IE,1990,21.5
YR,M,Y55,IE,1990,20.7
YR,M,Y56,IE,1990,19.9
YR,M,Y57,IE,1990,19.1
YR,M,Y58,IE,1990,18.3
YR,M,Y59,IE,1990,17.5
YR,M,Y6,IE,1990,66.9
YR,M,Y60,IE,1990,16.8
YR,M,Y61,IE,1990,16.0
YR,M,Y62,IE,1990,15.3
YR,M,Y63,IE,1990,14.7
YR,M,Y64,IE,1990,14.0
YR,M,Y65,IE,1990,13.3
YR,M,Y66,IE,1990,12.7
YR,M,Y67,IE,1990,12.0
YR,M,Y68,IE,1990,11.4
YR,M,Y69,IE,1990,10.9
YR,M,Y7,IE,1990,65.9
YR,M,Y70,IE,1990,10.3
YR,M,Y71,IE,1990,9.8
YR,M,Y72,IE,1990,9.2
YR,M,Y73,IE,1990,8.7
YR,M,Y74,IE,1990,8.2
YR,M,Y75,IE,1990,7.7
YR,M,Y76,IE,1990,7.3
YR,M,Y77,IE,1990,6.9
YR,M,Y78,IE,1990,6.4
YR,M,Y79,IE,1990,6.0
YR,M,Y8,IE,1990,64.9
YR,M,Y80,IE,1990,5.6
YR,M,Y81,IE,1990,5.3
YR,M,Y82,IE,1990,5.0
YR,M,Y83,IE,1990,4.7
YR,M,Y84,IE,1990,4.3
YR,M,Y9,IE,1990,63.9
YR,M,Y_GE85,IE,1990,4.1
YR,M,Y_LT1,IE,1990,72.1
YR,T,Y1,IE,1990,74.4
YR,T,Y10,IE,1990,65.6
YR,T,Y11,IE,1990,64.6
YR,T,Y12,IE,1990,63.6
YR,T,Y13,IE,1990,62.6
YR,T,Y14,IE,1990,61.6
YR,T,Y15,IE,1990,60.6
YR,T,Y16,IE,1990,59.7
YR,T,Y17,IE,1990,58.7
YR,T,Y18,IE,1990,57.7
YR,T,Y19,IE,1990,56.8
YR,T,Y2,IE,1990,73.5
YR,T,Y20,IE,1990,55.8
YR,T,Y21,IE,1990,54.8
YR,T,Y22,IE,1990,53.9
YR,T,Y23,IE,1990,52.9
YR,T,Y24,IE,1990,51.9
YR,T,Y25,IE,1990,51.0
YR,T,Y26,IE,1990,50.0
YR,T,Y27,IE,1990,49.1
YR,T,Y28,IE,1990,48.1
YR,T,Y29,IE,1990,47.2
YR,T,Y3,IE,1990,72.5
YR,T,Y30,IE,1990,46.2
YR,T,Y31,IE,1990,45.2
YR,T,Y32,IE,1990,44.2
YR,T,Y33,IE,1990,43.3
YR,T,Y34,IE,1990,42.3
YR,T,Y35,IE,1990,41.3
YR,T,Y36,IE,1990,40.4
YR,T,Y37,IE,1990,39.4
YR,T,Y38,IE,1990,38.5
YR,T,Y39,IE,1990,37.5
YR,T,Y4,IE,1990,71.5
YR,T,Y40,IE,1990,36.5
YR,T,Y41,IE,1990,35.6
YR,T,Y42,IE,1990,34.6
YR,T,Y43,IE,1990,33.7
YR,T,Y44,IE,1990,32.8
YR,T,Y45,IE,1990,31.8
YR,T,Y46,IE,1990,30.9
YR,T,Y47,IE,1990,30.0
YR,T,Y48,IE,1990,29.1
YR,T,Y49,IE,1990,28.2
YR,T,Y5,IE,1990,70.5
YR,T,Y50,IE,1990,27.3
YR,T,Y51,IE,1990,26.4
YR,T,Y52,IE,1990,25.5
YR,T,Y53,IE,1990,24.6
YR,T,Y54,IE,1990,23.8
YR,T,Y55,IE,1990,22.9
YR,T,Y56,IE,1990,22.1
YR,T,Y57,IE,1990,21.3
YR,T,Y58,IE,1990,20.4
YR,T,Y59,IE,1990,19.6
YR,T,Y6,IE,1990,69.5
YR,T,Y60,IE,1990,18.9
YR,T,Y61,IE,1990,18.1
YR,T,Y62,IE,1990,17.3
YR,T,Y63,IE,1990,16.6
YR,T,Y64,IE,1990,15.9
YR,T,Y65,IE,1990,15.2
YR,T,Y66,IE,1990,14.5
YR,T,Y67,IE,1990,13.8
YR,T,Y68,IE,1990,13.2
YR,T,Y69,IE,1990,12.5
YR,T,Y7,IE,1990,68.6
YR,T,Y70,IE,1990,11.9
YR,T,Y71,IE,1990,11.3
YR,T,Y72,IE,1990,10.7
YR,T,Y73,IE,1990,10.1
YR,T,Y74,IE,1990,9.5
YR,T,Y75,IE,1990,9.0
YR,T,Y76,IE,1990,8.5
YR,T,Y77,IE,1990,8.0
YR,T,Y78,IE,1990,7.5
YR,T,Y79,IE,1990,7.1
YR,T,Y8,IE,1990,67.6
YR,T,Y80,IE,1990,6.6
YR,T,Y81,IE,1990,6.3
YR,T,Y82,IE,1990,5.9
YR,T,Y83,IE,1990,5.5
YR,T,Y84,IE,1990,5.1
YR,T,Y9,IE,1990,66.6
YR,T,Y_GE85,IE,1990,4.9
YR,T,Y_LT1,IE,1990,74.8
YR,F,Y1,IE,1989,76.8
YR,F,Y10,IE,1989,67.9
YR,F,Y11,IE,1989,66.9
YR,F,Y12,IE,1989,65.9
YR,F,Y13,IE,1989,64.9
YR,F,Y14,IE,1989,63.9
YR,F,Y15,IE,1989,63.0
YR,F,Y16,IE,1989,62.0
YR,F,Y17,IE,1989,61.0
YR,F,Y18,IE,1989,60.0
YR,F,Y19,IE,1989,59.0
YR,F,Y2,IE,1989,75.8
YR,F,Y20,IE,1989,58.1
YR,F,Y21,IE,1989,57.1
YR,F,Y22,IE,1989,56.1
YR,F,Y23,IE,1989,55.1
YR,F,Y24,IE,1989,54.1
YR,F,Y25,IE,1989,53.2
YR,F,Y26,IE,1989,52.2
YR,F,Y27,IE,1989,51.2
YR,F,Y28,IE,1989,50.2
YR,F,Y29,IE,1989,49.2
YR,F,Y3,IE,1989,74.8
YR,F,Y30,IE,1989,48.2
YR,F,Y31,IE,1989,47.3
YR,F,Y32,IE,1989,46.3
YR,F,Y33,IE,1989,45.3
YR,F,Y34,IE,1989,44.3
YR,F,Y35,IE,1989,43.3
YR,F,Y36,IE,1989,42.4
YR,F,Y37,IE,1989,41.4
YR,F,Y38,IE,1989,40.4
YR,F,Y39,IE,1989,39.4
YR,F,Y4,IE,1989,73.8
YR,F,Y40,IE,1989,38.5
YR,F,Y41,IE,1989,37.5
YR,F,Y42,IE,1989,36.6
YR,F,Y43,IE,1989,35.6
YR,F,Y44,IE,1989,34.7
YR,F,Y45,IE,1989,33.7
YR,F,Y46,IE,1989,32.8
YR,F,Y47,IE,1989,31.9
YR,F,Y48,IE,1989,30.9
YR,F,Y49,IE,1989,30.0
YR,F,Y5,IE,1989,72.9
YR,F,Y50,IE,1989,29.1
YR,F,Y51,IE,1989,28.2
YR,F,Y52,IE,1989,27.3
YR,F,Y53,IE,1989,26.4
YR,F,Y54,IE,1989,25.5
YR,F,Y55,IE,1989,24.7
YR,F,Y56,IE,1989,23.8
YR,F,Y57,IE,1989,22.9
YR,F,Y58,IE,1989,22.1
YR,F,Y59,IE,1989,21.3
YR,F,Y6,IE,1989,71.9
YR,F,Y60,IE,1989,20.4
YR,F,Y61,IE,1989,19.6
YR,F,Y62,IE,1989,18.8
YR,F,Y63,IE,1989,18.0
YR,F,Y64,IE,1989,17.3
YR,F,Y65,IE,1989,16.5
YR,F,Y66,IE,1989,15.8
YR,F,Y67,IE,1989,15.0
YR,F,Y68,IE,1989,14.3
YR,F,Y69,IE,1989,13.6
YR,F,Y7,IE,1989,70.9
YR,F,Y70,IE,1989,12.9
YR,F,Y71,IE,1989,12.3
YR,F,Y72,IE,1989,11.6
YR,F,Y73,IE,1989,11.0
YR,F,Y74,IE,1989,10.4
YR,F,Y75,IE,1989,9.8
YR,F,Y76,IE,1989,9.2
YR,F,Y77,IE,1989,8.7
YR,F,Y78,IE,1989,8.1
YR,F,Y79,IE,1989,7.6
YR,F,Y8,IE,1989,69.9
YR,F,Y80,IE,1989,7.1
YR,F,Y81,IE,1989,6.7
YR,F,Y82,IE,1989,6.3
YR,F,Y83,IE,1989,5.9
YR,F,Y84,IE,1989,5.4
YR,F,Y9,IE,1989,68.9
YR,F,Y_GE85,IE,1989,5.1
YR,F,Y_LT1,IE,1989,77.2
YR,M,Y1,IE,1989,71.4
YR,M,Y10,IE,1989,62.6
YR,M,Y11,IE,1989,61.6
YR,M,Y12,IE,1989,60.6
YR,M,Y13,IE,1989,59.6
YR,M,Y14,IE,1989,58.7
YR,M,Y15,IE,1989,57.7
YR,M,Y16,IE,1989,56.7
YR,M,Y17,IE,1989,55.7
YR,M,Y18,IE,1989,54.8
YR,M,Y19,IE,1989,53.8
YR,M,Y2,IE,1989,70.4
YR,M,Y20,IE,1989,52.9
YR,M,Y21,IE,1989,51.9
YR,M,Y22,IE,1989,51.0
YR,M,Y23,IE,1989,50.1
YR,M,Y24,IE,1989,49.1
YR,M,Y25,IE,1989,48.2
YR,M,Y26,IE,1989,47.2
YR,M,Y27,IE,1989,46.3
YR,M,Y28,IE,1989,45.3
YR,M,Y29,IE,1989,44.4
YR,M,Y3,IE,1989,69.5
YR,M,Y30,IE,1989,43.4
YR,M,Y31,IE,1989,42.5
YR,M,Y32,IE,1989,41.5
YR,M,Y33,IE,1989,40.6
YR,M,Y34,IE,1989,39.6
YR,M,Y35,IE,1989,38.6
YR,M,Y36,IE,1989,37.7
YR,M,Y37,IE,1989,36.7
YR,M,Y38,IE,1989,35.8
YR,M,Y39,IE,1989,34.8
YR,M,Y4,IE,1989,68.5
YR,M,Y40,IE,1989,33.9
YR,M,Y41,IE,1989,33.0
YR,M,Y42,IE,1989,32.1
YR,M,Y43,IE,1989,31.1
YR,M,Y44,IE,1989,30.2
YR,M,Y45,IE,1989,29.3
YR,M,Y46,IE,1989,28.3
YR,M,Y47,IE,1989,27.4
YR,M,Y48,IE,1989,26.5
YR,M,Y49,IE,1989,25.6
YR,M,Y5,IE,1989,67.5
YR,M,Y50,IE,1989,24.8
YR,M,Y51,IE,1989,23.9
YR,M,Y52,IE,1989,23.1
YR,M,Y53,IE,1989,22.2
YR,M,Y54,IE,1989,21.4
YR,M,Y55,IE,1989,20.5
YR,M,Y56,IE,1989,19.7
YR,M,Y57,IE,1989,18.9
YR,M,Y58,IE,1989,18.1
YR,M,Y59,IE,1989,17.4
YR,M,Y6,IE,1989,66.5
YR,M,Y60,IE,1989,16.6
YR,M,Y61,IE,1989,15.9
YR,M,Y62,IE,1989,15.2
YR,M,Y63,IE,1989,14.5
YR,M,Y64,IE,1989,13.8
YR,M,Y65,IE,1989,13.1
YR,M,Y66,IE,1989,12.5
YR,M,Y67,IE,1989,11.9
YR,M,Y68,IE,1989,11.3
YR,M,Y69,IE,1989,10.8
YR,M,Y7,IE,1989,65.6
YR,M,Y70,IE,1989,10.2
YR,M,Y71,IE,1989,9.7
YR,M,Y72,IE,1989,9.1
YR,M,Y73,IE,1989,8.6
YR,M,Y74,IE,1989,8.1
YR,M,Y75,IE,1989,7.7
YR,M,Y76,IE,1989,7.3
YR,M,Y77,IE,1989,6.8
YR,M,Y78,IE,1989,6.4
YR,M,Y79,IE,1989,6.0
YR,M,Y8,IE,1989,64.6
YR,M,Y80,IE,1989,5.7
YR,M,Y81,IE,1989,5.3
YR,M,Y82,IE,1989,5.0
YR,M,Y83,IE,1989,4.8
YR,M,Y84,IE,1989,4.4
YR,M,Y9,IE,1989,63.6
YR,M,Y_GE85,IE,1989,4.2
YR,M,Y_LT1,IE,1989,71.7
YR,T,Y1,IE,1989,74.0
YR,T,Y10,IE,1989,65.2
YR,T,Y11,IE,1989,64.2
YR,T,Y12,IE,1989,63.2
YR,T,Y13,IE,1989,62.2
YR,T,Y14,IE,1989,61.2
YR,T,Y15,IE,1989,60.3
YR,T,Y16,IE,1989,59.3
YR,T,Y17,IE,1989,58.3
YR,T,Y18,IE,1989,57.3
YR,T,Y19,IE,1989,56.4
YR,T,Y2,IE,1989,73.0
YR,T,Y20,IE,1989,55.4
YR,T,Y21,IE,1989,54.5
YR,T,Y22,IE,1989,53.5
YR,T,Y23,IE,1989,52.5
YR,T,Y24,IE,1989,51.6
YR,T,Y25,IE,1989,50.6
YR,T,Y26,IE,1989,49.7
YR,T,Y27,IE,1989,48.7
YR,T,Y28,IE,1989,47.7
YR,T,Y29,IE,1989,46.7
YR,T,Y3,IE,1989,72.1
YR,T,Y30,IE,1989,45.8
YR,T,Y31,IE,1989,44.8
YR,T,Y32,IE,1989,43.9
YR,T,Y33,IE,1989,42.9
YR,T,Y34,IE,1989,41.9
YR,T,Y35,IE,1989,40.9
YR,T,Y36,IE,1989,40.0
YR,T,Y37,IE,1989,39.0
YR,T,Y38,IE,1989,38.1
YR,T,Y39,IE,1989,37.1
YR,T,Y4,IE,1989,71.1
YR,T,Y40,IE,1989,36.2
YR,T,Y41,IE,1989,35.2
YR,T,Y42,IE,1989,34.3
YR,T,Y43,IE,1989,33.3
YR,T,Y44,IE,1989,32.4
YR,T,Y45,IE,1989,31.5
YR,T,Y46,IE,1989,30.5
YR,T,Y47,IE,1989,29.6
YR,T,Y48,IE,1989,28.7
YR,T,Y49,IE,1989,27.8
YR,T,Y5,IE,1989,70.1
YR,T,Y50,IE,1989,26.9
YR,T,Y51,IE,1989,26.0
YR,T,Y52,IE,1989,25.2
YR,T,Y53,IE,1989,24.3
YR,T,Y54,IE,1989,23.4
YR,T,Y55,IE,1989,22.6
YR,T,Y56,IE,1989,21.7
YR,T,Y57,IE,1989,20.9
YR,T,Y58,IE,1989,20.1
YR,T,Y59,IE,1989,19.3
YR,T,Y6,IE,1989,69.1
YR,T,Y60,IE,1989,18.5
YR,T,Y61,IE,1989,17.8
YR,T,Y62,IE,1989,17.0
YR,T,Y63,IE,1989,16.3
YR,T,Y64,IE,1989,15.6
YR,T,Y65,IE,1989,14.9
YR,T,Y66,IE,1989,14.2
YR,T,Y67,IE,1989,13.5
YR,T,Y68,IE,1989,12.9
YR,T,Y69,IE,1989,12.3
YR,T,Y7,IE,1989,68.2
YR,T,Y70,IE,1989,11.6
YR,T,Y71,IE,1989,11.0
YR,T,Y72,IE,1989,10.4
YR,T,Y73,IE,1989,9.9
YR,T,Y74,IE,1989,9.3
YR,T,Y75,IE,1989,8.9
YR,T,Y76,IE,1989,8.4
YR,T,Y77,IE,1989,7.9
YR,T,Y78,IE,1989,7.4
YR,T,Y79,IE,1989,6.9
YR,T,Y8,IE,1989,67.2
YR,T,Y80,IE,1989,6.5
YR,T,Y81,IE,1989,6.2
YR,T,Y82,IE,1989,5.8
YR,T,Y83,IE,1989,5.5
YR,T,Y84,IE,1989,5.1
YR,T,Y9,IE,1989,66.2
YR,T,Y_GE85,IE,1989,4.8
YR,T,Y_LT1,IE,1989,74.4
YR,F,Y1,IE,1988,76.9
YR,F,Y10,IE,1988,68.0
YR,F,Y11,IE,1988,67.0
YR,F,Y12,IE,1988,66.0
YR,F,Y13,IE,1988,65.0
YR,F,Y14,IE,1988,64.0
YR,F,Y15,IE,1988,63.1
YR,F,Y16,IE,1988,62.1
YR,F,Y17,IE,1988,61.1
YR,F,Y18,IE,1988,60.1
YR,F,Y19,IE,1988,59.1
YR,F,Y2,IE,1988,75.9
YR,F,Y20,IE,1988,58.2
YR,F,Y21,IE,1988,57.2
YR,F,Y22,IE,1988,56.2
YR,F,Y23,IE,1988,55.2
YR,F,Y24,IE,1988,54.2
YR,F,Y25,IE,1988,53.3
YR,F,Y26,IE,1988,52.3
YR,F,Y27,IE,1988,51.3
YR,F,Y28,IE,1988,50.3
YR,F,Y29,IE,1988,49.3
YR,F,Y3,IE,1988,74.9
YR,F,Y30,IE,1988,48.3
YR,F,Y31,IE,1988,47.4
YR,F,Y32,IE,1988,46.4
YR,F,Y33,IE,1988,45.4
YR,F,Y34,IE,1988,44.5
YR,F,Y35,IE,1988,43.5
YR,F,Y36,IE,1988,42.5
YR,F,Y37,IE,1988,41.5
YR,F,Y38,IE,1988,40.6
YR,F,Y39,IE,1988,39.6
YR,F,Y4,IE,1988,73.9
YR,F,Y40,IE,1988,38.6
YR,F,Y41,IE,1988,37.7
YR,F,Y42,IE,1988,36.7
YR,F,Y43,IE,1988,35.8
YR,F,Y44,IE,1988,34.8
