unit,sex,age,region,year,value
YR,F,Y56,CZ,1967,22.0
YR,F,Y57,CZ,1967,21.2
YR,F,Y58,CZ,1967,20.3
YR,F,Y59,CZ,1967,19.5
YR,F,Y6,CZ,1967,69.4
YR,F,Y60,CZ,1967,18.7
YR,F,Y61,CZ,1967,17.9
YR,F,Y62,CZ,1967,17.1
YR,F,Y63,CZ,1967,16.3
YR,F,Y64,CZ,1967,15.6
YR,F,Y65,CZ,1967,14.8
YR,F,Y66,CZ,1967,14.1
YR,F,Y67,CZ,1967,13.4
YR,F,Y68,CZ,1967,12.7
YR,F,Y69,CZ,1967,12.0
YR,F,Y7,CZ,1967,68.5
YR,F,Y70,CZ,1967,11.4
YR,F,Y71,CZ,1967,10.8
YR,F,Y72,CZ,1967,10.2
YR,F,Y73,CZ,1967,9.6
YR,F,Y74,CZ,1967,9.0
YR,F,Y75,CZ,1967,8.5
YR,F,Y76,CZ,1967,8.0
YR,F,Y77,CZ,1967,7.5
YR,F,Y78,CZ,1967,7.0
YR,F,Y79,CZ,1967,6.6
YR,F,Y8,CZ,1967,67.5
YR,F,Y80,CZ,1967,6.2
YR,F,Y81,CZ,1967,5.8
YR,F,Y82,CZ,1967,5.5
YR,F,Y83,CZ,1967,5.2
YR,F,Y84,CZ,1967,4.9
YR,F,Y9,CZ,1967,66.5
YR,F,Y_GE85,CZ,1967,4.6
YR,F,Y_LT1,CZ,1967,73.8
YR,M,Y1,CZ,1967,67.8
YR,M,Y10,CZ,1967,59.2
YR,M,Y11,CZ,1967,58.2
YR,M,Y12,CZ,1967,57.3
YR,M,Y13,CZ,1967,56.3
YR,M,Y14,CZ,1967,55.3
YR,M,Y15,CZ,1967,54.3
YR,M,Y16,CZ,1967,53.4
YR,M,Y17,CZ,1967,52.4
YR,M,Y18,CZ,1967,51.5
YR,M,Y19,CZ,1967,50.5
YR,M,Y2,CZ,1967,66.9
YR,M,Y20,CZ,1967,49.6
YR,M,Y21,CZ,1967,48.7
YR,M,Y22,CZ,1967,47.8
YR,M,Y23,CZ,1967,46.9
YR,M,Y24,CZ,1967,45.9
YR,M,Y25,CZ,1967,45.0
YR,M,Y26,CZ,1967,44.1
YR,M,Y27,CZ,1967,43.1
YR,M,Y28,CZ,1967,42.2
YR,M,Y29,CZ,1967,41.3
YR,M,Y3,CZ,1967,66.0
YR,M,Y30,CZ,1967,40.4
YR,M,Y31,CZ,1967,39.4
YR,M,Y32,CZ,1967,38.5
YR,M,Y33,CZ,1967,37.5
YR,M,Y34,CZ,1967,36.6
YR,M,Y35,CZ,1967,35.7
YR,M,Y36,CZ,1967,34.8
YR,M,Y37,CZ,1967,33.9
YR,M,Y38,CZ,1967,32.9
YR,M,Y39,CZ,1967,32.0
YR,M,Y4,CZ,1967,65.0
YR,M,Y40,CZ,1967,31.1
YR,M,Y41,CZ,1967,30.2
YR,M,Y42,CZ,1967,29.3
YR,M,Y43,CZ,1967,28.4
YR,M,Y44,CZ,1967,27.5
YR,M,Y45,CZ,1967,26.7
YR,M,Y46,CZ,1967,25.8
YR,M,Y47,CZ,1967,25.0
YR,M,Y48,CZ,1967,24.1
YR,M,Y49,CZ,1967,23.2
YR,M,Y5,CZ,1967,64.1
YR,M,Y50,CZ,1967,22.4
YR,M,Y51,CZ,1967,21.6
YR,M,Y52,CZ,1967,20.8
YR,M,Y53,CZ,1967,20.0
YR,M,Y54,CZ,1967,19.2
YR,M,Y55,CZ,1967,18.4
YR,M,Y56,CZ,1967,17.7
YR,M,Y57,CZ,1967,16.9
YR,M,Y58,CZ,1967,16.2
YR,M,Y59,CZ,1967,15.5
YR,M,Y6,CZ,1967,63.1
YR,M,Y60,CZ,1967,14.8
YR,M,Y61,CZ,1967,14.1
YR,M,Y62,CZ,1967,13.5
YR,M,Y63,CZ,1967,12.8
YR,M,Y64,CZ,1967,12.3
YR,M,Y65,CZ,1967,11.7
YR,M,Y66,CZ,1967,11.1
YR,M,Y67,CZ,1967,10.6
YR,M,Y68,CZ,1967,10.1
YR,M,Y69,CZ,1967,9.6
YR,M,Y7,CZ,1967,62.1
YR,M,Y70,CZ,1967,9.1
YR,M,Y71,CZ,1967,8.7
YR,M,Y72,CZ,1967,8.2
YR,M,Y73,CZ,1967,7.8
YR,M,Y74,CZ,1967,7.4
YR,M,Y75,CZ,1967,7.0
YR,M,Y76,CZ,1967,6.6
YR,M,Y77,CZ,1967,6.2
YR,M,Y78,CZ,1967,5.9
YR,M,Y79,CZ,1967,5.6
YR,M,Y8,CZ,1967,61.1
YR,M,Y80,CZ,1967,5.2
YR,M,Y81,CZ,1967,4.9
YR,M,Y82,CZ,1967,4.6
YR,M,Y83,CZ,1967,4.4
YR,M,Y84,CZ,1967,4.1
YR,M,Y9,CZ,1967,60.2
YR,M,Y_GE85,CZ,1967,3.9
YR,M,Y_LT1,CZ,1967,67.1
YR,T,Y1,CZ,1967,71.0
YR,T,Y10,CZ,1967,62.4
YR,T,Y11,CZ,1967,61.4
YR,T,Y12,CZ,1967,60.4
YR,T,Y13,CZ,1967,59.5
YR,T,Y14,CZ,1967,58.5
YR,T,Y15,CZ,1967,57.5
YR,T,Y16,CZ,1967,56.5
YR,T,Y17,CZ,1967,55.6
YR,T,Y18,CZ,1967,54.6
YR,T,Y19,CZ,1967,53.7
YR,T,Y2,CZ,1967,70.1
YR,T,Y20,CZ,1967,52.7
YR,T,Y21,CZ,1967,51.8
YR,T,Y22,CZ,1967,50.8
YR,T,Y23,CZ,1967,49.9
YR,T,Y24,CZ,1967,48.9
YR,T,Y25,CZ,1967,48.0
YR,T,Y26,CZ,1967,47.0
YR,T,Y27,CZ,1967,46.1
YR,T,Y28,CZ,1967,45.1
YR,T,Y29,CZ,1967,44.2
YR,T,Y3,CZ,1967,69.2
YR,T,Y30,CZ,1967,43.2
YR,T,Y31,CZ,1967,42.3
YR,T,Y32,CZ,1967,41.3
YR,T,Y33,CZ,1967,40.4
YR,T,Y34,CZ,1967,39.5
YR,T,Y35,CZ,1967,38.5
YR,T,Y36,CZ,1967,37.6
YR,T,Y37,CZ,1967,36.6
YR,T,Y38,CZ,1967,35.7
YR,T,Y39,CZ,1967,34.8
YR,T,Y4,CZ,1967,68.2
YR,T,Y40,CZ,1967,33.9
YR,T,Y41,CZ,1967,32.9
YR,T,Y42,CZ,1967,32.0
YR,T,Y43,CZ,1967,31.1
YR,T,Y44,CZ,1967,30.2
YR,T,Y45,CZ,1967,29.3
YR,T,Y46,CZ,1967,28.4
YR,T,Y47,CZ,1967,27.5
YR,T,Y48,CZ,1967,26.7
YR,T,Y49,CZ,1967,25.8
YR,T,Y5,CZ,1967,67.3
YR,T,Y50,CZ,1967,24.9
YR,T,Y51,CZ,1967,24.1
YR,T,Y52,CZ,1967,23.2
YR,T,Y53,CZ,1967,22.4
YR,T,Y54,CZ,1967,21.6
YR,T,Y55,CZ,1967,20.7
YR,T,Y56,CZ,1967,20.0
YR,T,Y57,CZ,1967,19.2
YR,T,Y58,CZ,1967,18.4
YR,T,Y59,CZ,1967,17.6
YR,T,Y6,CZ,1967,66.3
YR,T,Y60,CZ,1967,16.9
YR,T,Y61,CZ,1967,16.2
YR,T,Y62,CZ,1967,15.5
YR,T,Y63,CZ,1967,14.8
YR,T,Y64,CZ,1967,14.1
YR,T,Y65,CZ,1967,13.4
YR,T,Y66,CZ,1967,12.8
YR,T,Y67,CZ,1967,12.2
YR,T,Y68,CZ,1967,11.6
YR,T,Y69,CZ,1967,11.0
YR,T,Y7,CZ,1967,65.3
YR,T,Y70,CZ,1967,10.5
YR,T,Y71,CZ,1967,9.9
YR,T,Y72,CZ,1967,9.4
YR,T,Y73,CZ,1967,8.9
YR,T,Y74,CZ,1967,8.4
YR,T,Y75,CZ,1967,7.9
YR,T,Y76,CZ,1967,7.4
YR,T,Y77,CZ,1967,7.0
YR,T,Y78,CZ,1967,6.6
YR,T,Y79,CZ,1967,6.2
YR,T,Y8,CZ,1967,64.3
YR,T,Y80,CZ,1967,5.8
YR,T,Y81,CZ,1967,5.5
YR,T,Y82,CZ,1967,5.2
YR,T,Y83,CZ,1967,4.9
YR,T,Y84,CZ,1967,4.6
YR,T,Y9,CZ,1967,63.4
YR,T,Y_GE85,CZ,1967,4.3
YR,T,Y_LT1,CZ,1967,70.5
YR,F,Y1,CZ,1966,74.2
YR,F,Y10,CZ,1966,65.5
YR,F,Y11,CZ,1966,64.6
YR,F,Y12,CZ,1966,63.6
YR,F,Y13,CZ,1966,62.6
YR,F,Y14,CZ,1966,61.6
YR,F,Y15,CZ,1966,60.6
YR,F,Y16,CZ,1966,59.7
YR,F,Y17,CZ,1966,58.7
YR,F,Y18,CZ,1966,57.7
YR,F,Y19,CZ,1966,56.7
YR,F,Y2,CZ,1966,73.3
YR,F,Y20,CZ,1966,55.8
YR,F,Y21,CZ,1966,54.8
YR,F,Y22,CZ,1966,53.8
YR,F,Y23,CZ,1966,52.9
YR,F,Y24,CZ,1966,51.9
YR,F,Y25,CZ,1966,50.9
YR,F,Y26,CZ,1966,49.9
YR,F,Y27,CZ,1966,49.0
YR,F,Y28,CZ,1966,48.0
YR,F,Y29,CZ,1966,47.0
YR,F,Y3,CZ,1966,72.4
YR,F,Y30,CZ,1966,46.1
YR,F,Y31,CZ,1966,45.1
YR,F,Y32,CZ,1966,44.1
YR,F,Y33,CZ,1966,43.2
YR,F,Y34,CZ,1966,42.2
YR,F,Y35,CZ,1966,41.2
YR,F,Y36,CZ,1966,40.3
YR,F,Y37,CZ,1966,39.3
YR,F,Y38,CZ,1966,38.4
YR,F,Y39,CZ,1966,37.4
YR,F,Y4,CZ,1966,71.4
YR,F,Y40,CZ,1966,36.5
YR,F,Y41,CZ,1966,35.5
YR,F,Y42,CZ,1966,34.6
YR,F,Y43,CZ,1966,33.7
YR,F,Y44,CZ,1966,32.7
YR,F,Y45,CZ,1966,31.8
YR,F,Y46,CZ,1966,30.9
YR,F,Y47,CZ,1966,30.0
YR,F,Y48,CZ,1966,29.1
YR,F,Y49,CZ,1966,28.2
YR,F,Y5,CZ,1966,70.4
YR,F,Y50,CZ,1966,27.3
YR,F,Y51,CZ,1966,26.4
YR,F,Y52,CZ,1966,25.5
YR,F,Y53,CZ,1966,24.6
YR,F,Y54,CZ,1966,23.8
YR,F,Y55,CZ,1966,22.9
YR,F,Y56,CZ,1966,22.1
YR,F,Y57,CZ,1966,21.2
YR,F,Y58,CZ,1966,20.4
YR,F,Y59,CZ,1966,19.5
YR,F,Y6,CZ,1966,69.5
YR,F,Y60,CZ,1966,18.7
YR,F,Y61,CZ,1966,17.9
YR,F,Y62,CZ,1966,17.1
YR,F,Y63,CZ,1966,16.3
YR,F,Y64,CZ,1966,15.6
YR,F,Y65,CZ,1966,14.8
YR,F,Y66,CZ,1966,14.1
YR,F,Y67,CZ,1966,13.4
YR,F,Y68,CZ,1966,12.7
YR,F,Y69,CZ,1966,12.0
YR,F,Y7,CZ,1966,68.5
YR,F,Y70,CZ,1966,11.4
YR,F,Y71,CZ,1966,10.7
YR,F,Y72,CZ,1966,10.1
YR,F,Y73,CZ,1966,9.6
YR,F,Y74,CZ,1966,9.0
YR,F,Y75,CZ,1966,8.5
YR,F,Y76,CZ,1966,8.0
YR,F,Y77,CZ,1966,7.5
YR,F,Y78,CZ,1966,7.1
YR,F,Y79,CZ,1966,6.6
YR,F,Y8,CZ,1966,67.5
YR,F,Y80,CZ,1966,6.3
YR,F,Y81,CZ,1966,5.9
YR,F,Y82,CZ,1966,5.5
YR,F,Y83,CZ,1966,5.2
YR,F,Y84,CZ,1966,4.9
YR,F,Y9,CZ,1966,66.5
YR,F,Y_GE85,CZ,1966,4.7
YR,F,Y_LT1,CZ,1966,73.9
YR,M,Y1,CZ,1966,68.0
YR,M,Y10,CZ,1966,59.4
YR,M,Y11,CZ,1966,58.4
YR,M,Y12,CZ,1966,57.5
YR,M,Y13,CZ,1966,56.5
YR,M,Y14,CZ,1966,55.5
YR,M,Y15,CZ,1966,54.6
YR,M,Y16,CZ,1966,53.6
YR,M,Y17,CZ,1966,52.6
YR,M,Y18,CZ,1966,51.7
YR,M,Y19,CZ,1966,50.8
YR,M,Y2,CZ,1966,67.1
YR,M,Y20,CZ,1966,49.9
YR,M,Y21,CZ,1966,48.9
YR,M,Y22,CZ,1966,48.0
YR,M,Y23,CZ,1966,47.1
YR,M,Y24,CZ,1966,46.2
YR,M,Y25,CZ,1966,45.3
YR,M,Y26,CZ,1966,44.3
YR,M,Y27,CZ,1966,43.4
YR,M,Y28,CZ,1966,42.5
YR,M,Y29,CZ,1966,41.5
YR,M,Y3,CZ,1966,66.2
YR,M,Y30,CZ,1966,40.6
YR,M,Y31,CZ,1966,39.6
YR,M,Y32,CZ,1966,38.7
YR,M,Y33,CZ,1966,37.8
YR,M,Y34,CZ,1966,36.9
YR,M,Y35,CZ,1966,35.9
YR,M,Y36,CZ,1966,35.0
YR,M,Y37,CZ,1966,34.1
YR,M,Y38,CZ,1966,33.2
YR,M,Y39,CZ,1966,32.3
YR,M,Y4,CZ,1966,65.2
YR,M,Y40,CZ,1966,31.3
YR,M,Y41,CZ,1966,30.4
YR,M,Y42,CZ,1966,29.5
YR,M,Y43,CZ,1966,28.6
YR,M,Y44,CZ,1966,27.8
YR,M,Y45,CZ,1966,26.9
YR,M,Y46,CZ,1966,26.0
YR,M,Y47,CZ,1966,25.2
YR,M,Y48,CZ,1966,24.3
YR,M,Y49,CZ,1966,23.4
YR,M,Y5,CZ,1966,64.3
YR,M,Y50,CZ,1966,22.6
YR,M,Y51,CZ,1966,21.7
YR,M,Y52,CZ,1966,20.9
YR,M,Y53,CZ,1966,20.1
YR,M,Y54,CZ,1966,19.3
YR,M,Y55,CZ,1966,18.5
YR,M,Y56,CZ,1966,17.8
YR,M,Y57,CZ,1966,17.0
YR,M,Y58,CZ,1966,16.3
YR,M,Y59,CZ,1966,15.6
YR,M,Y6,CZ,1966,63.3
YR,M,Y60,CZ,1966,14.9
YR,M,Y61,CZ,1966,14.2
YR,M,Y62,CZ,1966,13.6
YR,M,Y63,CZ,1966,13.0
YR,M,Y64,CZ,1966,12.4
YR,M,Y65,CZ,1966,11.8
YR,M,Y66,CZ,1966,11.2
YR,M,Y67,CZ,1966,10.7
YR,M,Y68,CZ,1966,10.2
YR,M,Y69,CZ,1966,9.7
YR,M,Y7,CZ,1966,62.3
YR,M,Y70,CZ,1966,9.2
YR,M,Y71,CZ,1966,8.8
YR,M,Y72,CZ,1966,8.3
YR,M,Y73,CZ,1966,7.9
YR,M,Y74,CZ,1966,7.5
YR,M,Y75,CZ,1966,7.1
YR,M,Y76,CZ,1966,6.7
YR,M,Y77,CZ,1966,6.3
YR,M,Y78,CZ,1966,6.0
YR,M,Y79,CZ,1966,5.6
YR,M,Y8,CZ,1966,61.4
YR,M,Y80,CZ,1966,5.3
YR,M,Y81,CZ,1966,5.1
YR,M,Y82,CZ,1966,4.8
YR,M,Y83,CZ,1966,4.5
YR,M,Y84,CZ,1966,4.3
YR,M,Y9,CZ,1966,60.4
YR,M,Y_GE85,CZ,1966,4.0
YR,M,Y_LT1,CZ,1966,67.3
YR,T,Y1,CZ,1966,71.1
YR,T,Y10,CZ,1966,62.5
YR,T,Y11,CZ,1966,61.5
YR,T,Y12,CZ,1966,60.6
YR,T,Y13,CZ,1966,59.6
YR,T,Y14,CZ,1966,58.6
YR,T,Y15,CZ,1966,57.6
YR,T,Y16,CZ,1966,56.7
YR,T,Y17,CZ,1966,55.7
YR,T,Y18,CZ,1966,54.8
YR,T,Y19,CZ,1966,53.8
YR,T,Y2,CZ,1966,70.2
YR,T,Y20,CZ,1966,52.9
YR,T,Y21,CZ,1966,51.9
YR,T,Y22,CZ,1966,51.0
YR,T,Y23,CZ,1966,50.0
YR,T,Y24,CZ,1966,49.1
YR,T,Y25,CZ,1966,48.1
YR,T,Y26,CZ,1966,47.2
YR,T,Y27,CZ,1966,46.2
YR,T,Y28,CZ,1966,45.3
YR,T,Y29,CZ,1966,44.3
YR,T,Y3,CZ,1966,69.3
YR,T,Y30,CZ,1966,43.4
YR,T,Y31,CZ,1966,42.4
YR,T,Y32,CZ,1966,41.5
YR,T,Y33,CZ,1966,40.6
YR,T,Y34,CZ,1966,39.6
YR,T,Y35,CZ,1966,38.7
YR,T,Y36,CZ,1966,37.7
YR,T,Y37,CZ,1966,36.8
YR,T,Y38,CZ,1966,35.9
YR,T,Y39,CZ,1966,34.9
YR,T,Y4,CZ,1966,68.3
YR,T,Y40,CZ,1966,34.0
YR,T,Y41,CZ,1966,33.1
YR,T,Y42,CZ,1966,32.2
YR,T,Y43,CZ,1966,31.2
YR,T,Y44,CZ,1966,30.3
YR,T,Y45,CZ,1966,29.4
YR,T,Y46,CZ,1966,28.6
YR,T,Y47,CZ,1966,27.7
YR,T,Y48,CZ,1966,26.8
YR,T,Y49,CZ,1966,25.9
YR,T,Y5,CZ,1966,67.4
YR,T,Y50,CZ,1966,25.0
YR,T,Y51,CZ,1966,24.2
YR,T,Y52,CZ,1966,23.3
YR,T,Y53,CZ,1966,22.5
YR,T,Y54,CZ,1966,21.7
YR,T,Y55,CZ,1966,20.9
YR,T,Y56,CZ,1966,20.0
YR,T,Y57,CZ,1966,19.2
YR,T,Y58,CZ,1966,18.5
YR,T,Y59,CZ,1966,17.7
YR,T,Y6,CZ,1966,66.4
YR,T,Y60,CZ,1966,17.0
YR,T,Y61,CZ,1966,16.2
YR,T,Y62,CZ,1966,15.5
YR,T,Y63,CZ,1966,14.8
YR,T,Y64,CZ,1966,14.2
YR,T,Y65,CZ,1966,13.5
YR,T,Y66,CZ,1966,12.9
YR,T,Y67,CZ,1966,12.2
YR,T,Y68,CZ,1966,11.6
YR,T,Y69,CZ,1966,11.1
YR,T,Y7,CZ,1966,65.4
YR,T,Y70,CZ,1966,10.5
YR,T,Y71,CZ,1966,9.9
YR,T,Y72,CZ,1966,9.4
YR,T,Y73,CZ,1966,8.9
YR,T,Y74,CZ,1966,8.4
YR,T,Y75,CZ,1966,7.9
YR,T,Y76,CZ,1966,7.5
YR,T,Y77,CZ,1966,7.1
YR,T,Y78,CZ,1966,6.6
YR,T,Y79,CZ,1966,6.3
YR,T,Y8,CZ,1966,64.5
YR,T,Y80,CZ,1966,5.9
YR,T,Y81,CZ,1966,5.6
YR,T,Y82,CZ,1966,5.3
YR,T,Y83,CZ,1966,5.0
YR,T,Y84,CZ,1966,4.7
YR,T,Y9,CZ,1966,63.5
YR,T,Y_GE85,CZ,1966,4.4
YR,T,Y_LT1,CZ,1966,70.6
YR,F,Y1,CZ,1965,74.0
YR,F,Y10,CZ,1965,65.3
YR,F,Y11,CZ,1965,64.4
YR,F,Y12,CZ,1965,63.4
YR,F,Y13,CZ,1965,62.4
YR,F,Y14,CZ,1965,61.4
YR,F,Y15,CZ,1965,60.4
YR,F,Y16,CZ,1965,59.5
YR,F,Y17,CZ,1965,58.5
YR,F,Y18,CZ,1965,57.5
YR,F,Y19,CZ,1965,56.5
YR,F,Y2,CZ,1965,73.1
YR,F,Y20,CZ,1965,55.6
YR,F,Y21,CZ,1965,54.6
YR,F,Y22,CZ,1965,53.6
YR,F,Y23,CZ,1965,52.7
YR,F,Y24,CZ,1965,51.7
YR,F,Y25,CZ,1965,50.7
YR,F,Y26,CZ,1965,49.7
YR,F,Y27,CZ,1965,48.8
YR,F,Y28,CZ,1965,47.8
YR,F,Y29,CZ,1965,46.8
YR,F,Y3,CZ,1965,72.1
YR,F,Y30,CZ,1965,45.8
YR,F,Y31,CZ,1965,44.9
YR,F,Y32,CZ,1965,43.9
YR,F,Y33,CZ,1965,42.9
YR,F,Y34,CZ,1965,42.0
YR,F,Y35,CZ,1965,41.0
YR,F,Y36,CZ,1965,40.1
YR,F,Y37,CZ,1965,39.1
YR,F,Y38,CZ,1965,38.2
YR,F,Y39,CZ,1965,37.2
YR,F,Y4,CZ,1965,71.2
YR,F,Y40,CZ,1965,36.3
YR,F,Y41,CZ,1965,35.3
YR,F,Y42,CZ,1965,34.4
YR,F,Y43,CZ,1965,33.4
YR,F,Y44,CZ,1965,32.5
YR,F,Y45,CZ,1965,31.6
YR,F,Y46,CZ,1965,30.7
YR,F,Y47,CZ,1965,29.8
YR,F,Y48,CZ,1965,28.9
YR,F,Y49,CZ,1965,28.0
YR,F,Y5,CZ,1965,70.2
YR,F,Y50,CZ,1965,27.1
YR,F,Y51,CZ,1965,26.2
YR,F,Y52,CZ,1965,25.3
YR,F,Y53,CZ,1965,24.4
YR,F,Y54,CZ,1965,23.6
YR,F,Y55,CZ,1965,22.7
YR,F,Y56,CZ,1965,21.9
YR,F,Y57,CZ,1965,21.0
YR,F,Y58,CZ,1965,20.2
YR,F,Y59,CZ,1965,19.4
YR,F,Y6,CZ,1965,69.2
YR,F,Y60,CZ,1965,18.6
YR,F,Y61,CZ,1965,17.8
YR,F,Y62,CZ,1965,17.0
YR,F,Y63,CZ,1965,16.2
YR,F,Y64,CZ,1965,15.4
YR,F,Y65,CZ,1965,14.7
YR,F,Y66,CZ,1965,13.9
YR,F,Y67,CZ,1965,13.2
YR,F,Y68,CZ,1965,12.6
YR,F,Y69,CZ,1965,11.9
YR,F,Y7,CZ,1965,68.3
YR,F,Y70,CZ,1965,11.2
YR,F,Y71,CZ,1965,10.6
YR,F,Y72,CZ,1965,10.0
YR,F,Y73,CZ,1965,9.4
YR,F,Y74,CZ,1965,8.9
YR,F,Y75,CZ,1965,8.4
YR,F,Y76,CZ,1965,7.9
YR,F,Y77,CZ,1965,7.4
YR,F,Y78,CZ,1965,7.0
YR,F,Y79,CZ,1965,6.5
YR,F,Y8,CZ,1965,67.3
YR,F,Y80,CZ,1965,6.1
YR,F,Y81,CZ,1965,5.8
YR,F,Y82,CZ,1965,5.4
YR,F,Y83,CZ,1965,5.1
YR,F,Y84,CZ,1965,4.8
YR,F,Y9,CZ,1965,66.3
YR,F,Y_GE85,CZ,1965,4.5
YR,F,Y_LT1,CZ,1965,73.5
YR,M,Y1,CZ,1965,68.0
YR,M,Y10,CZ,1965,59.4
YR,M,Y11,CZ,1965,58.5
YR,M,Y12,CZ,1965,57.5
YR,M,Y13,CZ,1965,56.5
YR,M,Y14,CZ,1965,55.5
YR,M,Y15,CZ,1965,54.6
YR,M,Y16,CZ,1965,53.6
YR,M,Y17,CZ,1965,52.6
YR,M,Y18,CZ,1965,51.7
YR,M,Y19,CZ,1965,50.8
YR,M,Y2,CZ,1965,67.1
YR,M,Y20,CZ,1965,49.9
YR,M,Y21,CZ,1965,48.9
YR,M,Y22,CZ,1965,48.0
YR,M,Y23,CZ,1965,47.1
YR,M,Y24,CZ,1965,46.2
YR,M,Y25,CZ,1965,45.2
YR,M,Y26,CZ,1965,44.3
YR,M,Y27,CZ,1965,43.4
YR,M,Y28,CZ,1965,42.4
YR,M,Y29,CZ,1965,41.5
YR,M,Y3,CZ,1965,66.2
YR,M,Y30,CZ,1965,40.6
YR,M,Y31,CZ,1965,39.6
YR,M,Y32,CZ,1965,38.7
YR,M,Y33,CZ,1965,37.8
YR,M,Y34,CZ,1965,36.8
YR,M,Y35,CZ,1965,35.9
YR,M,Y36,CZ,1965,35.0
YR,M,Y37,CZ,1965,34.0
YR,M,Y38,CZ,1965,33.1
YR,M,Y39,CZ,1965,32.2
YR,M,Y4,CZ,1965,65.2
YR,M,Y40,CZ,1965,31.3
YR,M,Y41,CZ,1965,30.4
YR,M,Y42,CZ,1965,29.5
YR,M,Y43,CZ,1965,28.6
YR,M,Y44,CZ,1965,27.7
YR,M,Y45,CZ,1965,26.9
YR,M,Y46,CZ,1965,26.0
YR,M,Y47,CZ,1965,25.1
YR,M,Y48,CZ,1965,24.2
YR,M,Y49,CZ,1965,23.4
YR,M,Y5,CZ,1965,64.3
YR,M,Y50,CZ,1965,22.6
YR,M,Y51,CZ,1965,21.7
YR,M,Y52,CZ,1965,20.9
YR,M,Y53,CZ,1965,20.1
YR,M,Y54,CZ,1965,19.3
YR,M,Y55,CZ,1965,18.5
YR,M,Y56,CZ,1965,17.8
YR,M,Y57,CZ,1965,17.0
YR,M,Y58,CZ,1965,16.3
YR,M,Y59,CZ,1965,15.6
YR,M,Y6,CZ,1965,63.3
YR,M,Y60,CZ,1965,14.9
YR,M,Y61,CZ,1965,14.2
YR,M,Y62,CZ,1965,13.6
YR,M,Y63,CZ,1965,13.0
YR,M,Y64,CZ,1965,12.4
YR,M,Y65,CZ,1965,11.8
YR,M,Y66,CZ,1965,11.2
YR,M,Y67,CZ,1965,10.7
YR,M,Y68,CZ,1965,10.2
YR,M,Y69,CZ,1965,9.7
YR,M,Y7,CZ,1965,62.3
YR,M,Y70,CZ,1965,9.2
YR,M,Y71,CZ,1965,8.8
YR,M,Y72,CZ,1965,8.3
YR,M,Y73,CZ,1965,7.9
YR,M,Y74,CZ,1965,7.5
YR,M,Y75,CZ,1965,7.1
YR,M,Y76,CZ,1965,6.7
YR,M,Y77,CZ,1965,6.3
YR,M,Y78,CZ,1965,5.9
YR,M,Y79,CZ,1965,5.6
YR,M,Y8,CZ,1965,61.4
YR,M,Y80,CZ,1965,5.2
YR,M,Y81,CZ,1965,4.9
YR,M,Y82,CZ,1965,4.6
YR,M,Y83,CZ,1965,4.4
YR,M,Y84,CZ,1965,4.2
YR,M,Y9,CZ,1965,60.4
YR,M,Y_GE85,CZ,1965,3.9
YR,M,Y_LT1,CZ,1965,67.2
YR,T,Y1,CZ,1965,71.0
YR,T,Y10,CZ,1965,62.4
YR,T,Y11,CZ,1965,61.4
YR,T,Y12,CZ,1965,60.5
YR,T,Y13,CZ,1965,59.5
YR,T,Y14,CZ,1965,58.5
YR,T,Y15,CZ,1965,57.5
YR,T,Y16,CZ,1965,56.6
YR,T,Y17,CZ,1965,55.6
YR,T,Y18,CZ,1965,54.7
YR,T,Y19,CZ,1965,53.7
YR,T,Y2,CZ,1965,70.1
YR,T,Y20,CZ,1965,52.8
YR,T,Y21,CZ,1965,51.8
YR,T,Y22,CZ,1965,50.9
YR,T,Y23,CZ,1965,49.9
YR,T,Y24,CZ,1965,49.0
YR,T,Y25,CZ,1965,48.0
YR,T,Y26,CZ,1965,47.1
YR,T,Y27,CZ,1965,46.1
YR,T,Y28,CZ,1965,45.2
YR,T,Y29,CZ,1965,44.2
YR,T,Y3,CZ,1965,69.2
YR,T,Y30,CZ,1965,43.3
YR,T,Y31,CZ,1965,42.3
YR,T,Y32,CZ,1965,41.4
YR,T,Y33,CZ,1965,40.4
YR,T,Y34,CZ,1965,39.5
YR,T,Y35,CZ,1965,38.5
YR,T,Y36,CZ,1965,37.6
YR,T,Y37,CZ,1965,36.7
YR,T,Y38,CZ,1965,35.7
YR,T,Y39,CZ,1965,34.8
YR,T,Y4,CZ,1965,68.2
YR,T,Y40,CZ,1965,33.9
YR,T,Y41,CZ,1965,32.9
YR,T,Y42,CZ,1965,32.0
YR,T,Y43,CZ,1965,31.1
YR,T,Y44,CZ,1965,30.2
YR,T,Y45,CZ,1965,29.3
YR,T,Y46,CZ,1965,28.4
YR,T,Y47,CZ,1965,27.5
YR,T,Y48,CZ,1965,26.7
YR,T,Y49,CZ,1965,25.8
YR,T,Y5,CZ,1965,67.3
YR,T,Y50,CZ,1965,24.9
YR,T,Y51,CZ,1965,24.1
YR,T,Y52,CZ,1965,23.2
YR,T,Y53,CZ,1965,22.4
YR,T,Y54,CZ,1965,21.6
YR,T,Y55,CZ,1965,20.7
YR,T,Y56,CZ,1965,19.9
YR,T,Y57,CZ,1965,19.2
YR,T,Y58,CZ,1965,18.4
YR,T,Y59,CZ,1965,17.6
YR,T,Y6,CZ,1965,66.3
YR,T,Y60,CZ,1965,16.9
YR,T,Y61,CZ,1965,16.2
YR,T,Y62,CZ,1965,15.4
