unit,sex,age,region,year,value
YR,M,Y77,FI,1985,6.8
YR,M,Y78,FI,1985,6.4
YR,M,Y79,FI,1985,6.1
YR,M,Y8,FI,1985,62.8
YR,M,Y80,FI,1985,5.7
YR,M,Y81,FI,1985,5.4
YR,M,Y82,FI,1985,5.1
YR,M,Y83,FI,1985,4.8
YR,M,Y84,FI,1985,4.5
YR,M,Y9,FI,1985,61.8
YR,M,Y_GE85,FI,1985,4.2
YR,M,Y_LT1,FI,1985,70.2
YR,T,Y1,FI,1985,74.0
YR,T,Y10,FI,1985,65.1
YR,T,Y11,FI,1985,64.2
YR,T,Y12,FI,1985,63.2
YR,T,Y13,FI,1985,62.2
YR,T,Y14,FI,1985,61.2
YR,T,Y15,FI,1985,60.2
YR,T,Y16,FI,1985,59.2
YR,T,Y17,FI,1985,58.3
YR,T,Y18,FI,1985,57.3
YR,T,Y19,FI,1985,56.3
YR,T,Y2,FI,1985,73.0
YR,T,Y20,FI,1985,55.4
YR,T,Y21,FI,1985,54.4
YR,T,Y22,FI,1985,53.5
YR,T,Y23,FI,1985,52.5
YR,T,Y24,FI,1985,51.5
YR,T,Y25,FI,1985,50.6
YR,T,Y26,FI,1985,49.6
YR,T,Y27,FI,1985,48.7
YR,T,Y28,FI,1985,47.7
YR,T,Y29,FI,1985,46.7
YR,T,Y3,FI,1985,72.0
YR,T,Y30,FI,1985,45.8
YR,T,Y31,FI,1985,44.8
YR,T,Y32,FI,1985,43.9
YR,T,Y33,FI,1985,42.9
YR,T,Y34,FI,1985,42.0
YR,T,Y35,FI,1985,41.0
YR,T,Y36,FI,1985,40.1
YR,T,Y37,FI,1985,39.2
YR,T,Y38,FI,1985,38.2
YR,T,Y39,FI,1985,37.3
YR,T,Y4,FI,1985,71.0
YR,T,Y40,FI,1985,36.4
YR,T,Y41,FI,1985,35.4
YR,T,Y42,FI,1985,34.5
YR,T,Y43,FI,1985,33.6
YR,T,Y44,FI,1985,32.7
YR,T,Y45,FI,1985,31.8
YR,T,Y46,FI,1985,30.9
YR,T,Y47,FI,1985,30.0
YR,T,Y48,FI,1985,29.1
YR,T,Y49,FI,1985,28.2
YR,T,Y5,FI,1985,70.1
YR,T,Y50,FI,1985,27.4
YR,T,Y51,FI,1985,26.5
YR,T,Y52,FI,1985,25.7
YR,T,Y53,FI,1985,24.8
YR,T,Y54,FI,1985,24.0
YR,T,Y55,FI,1985,23.1
YR,T,Y56,FI,1985,22.3
YR,T,Y57,FI,1985,21.5
YR,T,Y58,FI,1985,20.7
YR,T,Y59,FI,1985,20.0
YR,T,Y6,FI,1985,69.1
YR,T,Y60,FI,1985,19.2
YR,T,Y61,FI,1985,18.4
YR,T,Y62,FI,1985,17.7
YR,T,Y63,FI,1985,17.0
YR,T,Y64,FI,1985,16.2
YR,T,Y65,FI,1985,15.5
YR,T,Y66,FI,1985,14.8
YR,T,Y67,FI,1985,14.1
YR,T,Y68,FI,1985,13.5
YR,T,Y69,FI,1985,12.8
YR,T,Y7,FI,1985,68.1
YR,T,Y70,FI,1985,12.1
YR,T,Y71,FI,1985,11.5
YR,T,Y72,FI,1985,10.9
YR,T,Y73,FI,1985,10.3
YR,T,Y74,FI,1985,9.7
YR,T,Y75,FI,1985,9.2
YR,T,Y76,FI,1985,8.6
YR,T,Y77,FI,1985,8.1
YR,T,Y78,FI,1985,7.6
YR,T,Y79,FI,1985,7.2
YR,T,Y8,FI,1985,67.1
YR,T,Y80,FI,1985,6.7
YR,T,Y81,FI,1985,6.3
YR,T,Y82,FI,1985,5.9
YR,T,Y83,FI,1985,5.5
YR,T,Y84,FI,1985,5.2
YR,T,Y9,FI,1985,66.1
YR,T,Y_GE85,FI,1985,4.8
YR,T,Y_LT1,FI,1985,74.5
YR,F,Y1,FI,1984,78.4
YR,F,Y10,FI,1984,69.6
YR,F,Y11,FI,1984,68.6
YR,F,Y12,FI,1984,67.6
YR,F,Y13,FI,1984,66.6
YR,F,Y14,FI,1984,65.6
YR,F,Y15,FI,1984,64.6
YR,F,Y16,FI,1984,63.6
YR,F,Y17,FI,1984,62.6
YR,F,Y18,FI,1984,61.7
YR,F,Y19,FI,1984,60.7
YR,F,Y2,FI,1984,77.4
YR,F,Y20,FI,1984,59.7
YR,F,Y21,FI,1984,58.7
YR,F,Y22,FI,1984,57.7
YR,F,Y23,FI,1984,56.8
YR,F,Y24,FI,1984,55.8
YR,F,Y25,FI,1984,54.8
YR,F,Y26,FI,1984,53.8
YR,F,Y27,FI,1984,52.8
YR,F,Y28,FI,1984,51.9
YR,F,Y29,FI,1984,50.9
YR,F,Y3,FI,1984,76.5
YR,F,Y30,FI,1984,49.9
YR,F,Y31,FI,1984,49.0
YR,F,Y32,FI,1984,48.0
YR,F,Y33,FI,1984,47.0
YR,F,Y34,FI,1984,46.0
YR,F,Y35,FI,1984,45.0
YR,F,Y36,FI,1984,44.1
YR,F,Y37,FI,1984,43.1
YR,F,Y38,FI,1984,42.1
YR,F,Y39,FI,1984,41.2
YR,F,Y4,FI,1984,75.5
YR,F,Y40,FI,1984,40.2
YR,F,Y41,FI,1984,39.3
YR,F,Y42,FI,1984,38.3
YR,F,Y43,FI,1984,37.4
YR,F,Y44,FI,1984,36.4
YR,F,Y45,FI,1984,35.5
YR,F,Y46,FI,1984,34.5
YR,F,Y47,FI,1984,33.6
YR,F,Y48,FI,1984,32.7
YR,F,Y49,FI,1984,31.7
YR,F,Y5,FI,1984,74.5
YR,F,Y50,FI,1984,30.8
YR,F,Y51,FI,1984,29.9
YR,F,Y52,FI,1984,29.0
YR,F,Y53,FI,1984,28.1
YR,F,Y54,FI,1984,27.2
YR,F,Y55,FI,1984,26.3
YR,F,Y56,FI,1984,25.4
YR,F,Y57,FI,1984,24.5
YR,F,Y58,FI,1984,23.6
YR,F,Y59,FI,1984,22.7
YR,F,Y6,FI,1984,73.5
YR,F,Y60,FI,1984,21.8
YR,F,Y61,FI,1984,21.0
YR,F,Y62,FI,1984,20.1
YR,F,Y63,FI,1984,19.3
YR,F,Y64,FI,1984,18.5
YR,F,Y65,FI,1984,17.7
YR,F,Y66,FI,1984,16.9
YR,F,Y67,FI,1984,16.1
YR,F,Y68,FI,1984,15.4
YR,F,Y69,FI,1984,14.6
YR,F,Y7,FI,1984,72.5
YR,F,Y70,FI,1984,13.9
YR,F,Y71,FI,1984,13.2
YR,F,Y72,FI,1984,12.5
YR,F,Y73,FI,1984,11.9
YR,F,Y74,FI,1984,11.2
YR,F,Y75,FI,1984,10.6
YR,F,Y76,FI,1984,10.0
YR,F,Y77,FI,1984,9.4
YR,F,Y78,FI,1984,8.9
YR,F,Y79,FI,1984,8.4
YR,F,Y8,FI,1984,71.5
YR,F,Y80,FI,1984,7.9
YR,F,Y81,FI,1984,7.5
YR,F,Y82,FI,1984,7.1
YR,F,Y83,FI,1984,6.7
YR,F,Y84,FI,1984,6.3
YR,F,Y9,FI,1984,70.5
YR,F,Y_GE85,FI,1984,6.0
YR,F,Y_LT1,FI,1984,79.0
YR,M,Y1,FI,1984,70.0
YR,M,Y10,FI,1984,61.2
YR,M,Y11,FI,1984,60.2
YR,M,Y12,FI,1984,59.2
YR,M,Y13,FI,1984,58.2
YR,M,Y14,FI,1984,57.2
YR,M,Y15,FI,1984,56.3
YR,M,Y16,FI,1984,55.3
YR,M,Y17,FI,1984,54.3
YR,M,Y18,FI,1984,53.4
YR,M,Y19,FI,1984,52.4
YR,M,Y2,FI,1984,69.0
YR,M,Y20,FI,1984,51.5
YR,M,Y21,FI,1984,50.5
YR,M,Y22,FI,1984,49.6
YR,M,Y23,FI,1984,48.7
YR,M,Y24,FI,1984,47.7
YR,M,Y25,FI,1984,46.8
YR,M,Y26,FI,1984,45.8
YR,M,Y27,FI,1984,44.9
YR,M,Y28,FI,1984,44.0
YR,M,Y29,FI,1984,43.0
YR,M,Y3,FI,1984,68.1
YR,M,Y30,FI,1984,42.1
YR,M,Y31,FI,1984,41.2
YR,M,Y32,FI,1984,40.3
YR,M,Y33,FI,1984,39.3
YR,M,Y34,FI,1984,38.4
YR,M,Y35,FI,1984,37.5
YR,M,Y36,FI,1984,36.5
YR,M,Y37,FI,1984,35.6
YR,M,Y38,FI,1984,34.7
YR,M,Y39,FI,1984,33.8
YR,M,Y4,FI,1984,67.1
YR,M,Y40,FI,1984,32.9
YR,M,Y41,FI,1984,32.0
YR,M,Y42,FI,1984,31.1
YR,M,Y43,FI,1984,30.2
YR,M,Y44,FI,1984,29.3
YR,M,Y45,FI,1984,28.4
YR,M,Y46,FI,1984,27.6
YR,M,Y47,FI,1984,26.7
YR,M,Y48,FI,1984,25.8
YR,M,Y49,FI,1984,25.0
YR,M,Y5,FI,1984,66.1
YR,M,Y50,FI,1984,24.1
YR,M,Y51,FI,1984,23.3
YR,M,Y52,FI,1984,22.5
YR,M,Y53,FI,1984,21.7
YR,M,Y54,FI,1984,20.9
YR,M,Y55,FI,1984,20.1
YR,M,Y56,FI,1984,19.4
YR,M,Y57,FI,1984,18.6
YR,M,Y58,FI,1984,17.9
YR,M,Y59,FI,1984,17.2
YR,M,Y6,FI,1984,65.1
YR,M,Y60,FI,1984,16.6
YR,M,Y61,FI,1984,15.9
YR,M,Y62,FI,1984,15.2
YR,M,Y63,FI,1984,14.6
YR,M,Y64,FI,1984,14.0
YR,M,Y65,FI,1984,13.4
YR,M,Y66,FI,1984,12.8
YR,M,Y67,FI,1984,12.2
YR,M,Y68,FI,1984,11.6
YR,M,Y69,FI,1984,11.1
YR,M,Y7,FI,1984,64.1
YR,M,Y70,FI,1984,10.6
YR,M,Y71,FI,1984,10.0
YR,M,Y72,FI,1984,9.6
YR,M,Y73,FI,1984,9.1
YR,M,Y74,FI,1984,8.6
YR,M,Y75,FI,1984,8.2
YR,M,Y76,FI,1984,7.7
YR,M,Y77,FI,1984,7.3
YR,M,Y78,FI,1984,7.0
YR,M,Y79,FI,1984,6.6
YR,M,Y8,FI,1984,63.2
YR,M,Y80,FI,1984,6.3
YR,M,Y81,FI,1984,6.0
YR,M,Y82,FI,1984,5.7
YR,M,Y83,FI,1984,5.4
YR,M,Y84,FI,1984,5.1
YR,M,Y9,FI,1984,62.2
YR,M,Y_GE85,FI,1984,4.9
YR,M,Y_LT1,FI,1984,70.5
YR,T,Y1,FI,1984,74.3
YR,T,Y10,FI,1984,65.5
YR,T,Y11,FI,1984,64.5
YR,T,Y12,FI,1984,63.5
YR,T,Y13,FI,1984,62.5
YR,T,Y14,FI,1984,61.5
YR,T,Y15,FI,1984,60.6
YR,T,Y16,FI,1984,59.6
YR,T,Y17,FI,1984,58.6
YR,T,Y18,FI,1984,57.6
YR,T,Y19,FI,1984,56.7
YR,T,Y2,FI,1984,73.4
YR,T,Y20,FI,1984,55.7
YR,T,Y21,FI,1984,54.8
YR,T,Y22,FI,1984,53.8
YR,T,Y23,FI,1984,52.9
YR,T,Y24,FI,1984,51.9
YR,T,Y25,FI,1984,50.9
YR,T,Y26,FI,1984,50.0
YR,T,Y27,FI,1984,49.0
YR,T,Y28,FI,1984,48.1
YR,T,Y29,FI,1984,47.1
YR,T,Y3,FI,1984,72.4
YR,T,Y30,FI,1984,46.2
YR,T,Y31,FI,1984,45.2
YR,T,Y32,FI,1984,44.3
YR,T,Y33,FI,1984,43.3
YR,T,Y34,FI,1984,42.4
YR,T,Y35,FI,1984,41.4
YR,T,Y36,FI,1984,40.5
YR,T,Y37,FI,1984,39.5
YR,T,Y38,FI,1984,38.6
YR,T,Y39,FI,1984,37.7
YR,T,Y4,FI,1984,71.4
YR,T,Y40,FI,1984,36.7
YR,T,Y41,FI,1984,35.8
YR,T,Y42,FI,1984,34.9
YR,T,Y43,FI,1984,34.0
YR,T,Y44,FI,1984,33.1
YR,T,Y45,FI,1984,32.2
YR,T,Y46,FI,1984,31.3
YR,T,Y47,FI,1984,30.4
YR,T,Y48,FI,1984,29.5
YR,T,Y49,FI,1984,28.6
YR,T,Y5,FI,1984,70.4
YR,T,Y50,FI,1984,27.7
YR,T,Y51,FI,1984,26.9
YR,T,Y52,FI,1984,26.0
YR,T,Y53,FI,1984,25.2
YR,T,Y54,FI,1984,24.3
YR,T,Y55,FI,1984,23.5
YR,T,Y56,FI,1984,22.7
YR,T,Y57,FI,1984,21.9
YR,T,Y58,FI,1984,21.1
YR,T,Y59,FI,1984,20.3
YR,T,Y6,FI,1984,69.4
YR,T,Y60,FI,1984,19.6
YR,T,Y61,FI,1984,18.8
YR,T,Y62,FI,1984,18.1
YR,T,Y63,FI,1984,17.3
YR,T,Y64,FI,1984,16.6
YR,T,Y65,FI,1984,15.9
YR,T,Y66,FI,1984,15.2
YR,T,Y67,FI,1984,14.6
YR,T,Y68,FI,1984,13.9
YR,T,Y69,FI,1984,13.2
YR,T,Y7,FI,1984,68.5
YR,T,Y70,FI,1984,12.6
YR,T,Y71,FI,1984,12.0
YR,T,Y72,FI,1984,11.4
YR,T,Y73,FI,1984,10.8
YR,T,Y74,FI,1984,10.3
YR,T,Y75,FI,1984,9.8
YR,T,Y76,FI,1984,9.2
YR,T,Y77,FI,1984,8.7
YR,T,Y78,FI,1984,8.3
YR,T,Y79,FI,1984,7.8
YR,T,Y8,FI,1984,67.5
YR,T,Y80,FI,1984,7.4
YR,T,Y81,FI,1984,7.0
YR,T,Y82,FI,1984,6.7
YR,T,Y83,FI,1984,6.3
YR,T,Y84,FI,1984,6.0
YR,T,Y9,FI,1984,66.5
YR,T,Y_GE85,FI,1984,5.7
YR,T,Y_LT1,FI,1984,74.9
YR,F,Y1,FI,1983,78.0
YR,F,Y10,FI,1983,69.1
YR,F,Y11,FI,1983,68.1
YR,F,Y12,FI,1983,67.1
YR,F,Y13,FI,1983,66.2
YR,F,Y14,FI,1983,65.2
YR,F,Y15,FI,1983,64.2
YR,F,Y16,FI,1983,63.2
YR,F,Y17,FI,1983,62.2
YR,F,Y18,FI,1983,61.2
YR,F,Y19,FI,1983,60.3
YR,F,Y2,FI,1983,77.0
YR,F,Y20,FI,1983,59.3
YR,F,Y21,FI,1983,58.3
YR,F,Y22,FI,1983,57.3
YR,F,Y23,FI,1983,56.4
YR,F,Y24,FI,1983,55.4
YR,F,Y25,FI,1983,54.4
YR,F,Y26,FI,1983,53.4
YR,F,Y27,FI,1983,52.4
YR,F,Y28,FI,1983,51.5
YR,F,Y29,FI,1983,50.5
YR,F,Y3,FI,1983,76.0
YR,F,Y30,FI,1983,49.5
YR,F,Y31,FI,1983,48.5
YR,F,Y32,FI,1983,47.6
YR,F,Y33,FI,1983,46.6
YR,F,Y34,FI,1983,45.6
YR,F,Y35,FI,1983,44.7
YR,F,Y36,FI,1983,43.7
YR,F,Y37,FI,1983,42.7
YR,F,Y38,FI,1983,41.8
YR,F,Y39,FI,1983,40.8
YR,F,Y4,FI,1983,75.0
YR,F,Y40,FI,1983,39.9
YR,F,Y41,FI,1983,38.9
YR,F,Y42,FI,1983,38.0
YR,F,Y43,FI,1983,37.0
YR,F,Y44,FI,1983,36.1
YR,F,Y45,FI,1983,35.1
YR,F,Y46,FI,1983,34.2
YR,F,Y47,FI,1983,33.3
YR,F,Y48,FI,1983,32.4
YR,F,Y49,FI,1983,31.4
YR,F,Y5,FI,1983,74.1
YR,F,Y50,FI,1983,30.5
YR,F,Y51,FI,1983,29.6
YR,F,Y52,FI,1983,28.7
YR,F,Y53,FI,1983,27.8
YR,F,Y54,FI,1983,26.9
YR,F,Y55,FI,1983,26.0
YR,F,Y56,FI,1983,25.1
YR,F,Y57,FI,1983,24.2
YR,F,Y58,FI,1983,23.3
YR,F,Y59,FI,1983,22.5
YR,F,Y6,FI,1983,73.1
YR,F,Y60,FI,1983,21.6
YR,F,Y61,FI,1983,20.8
YR,F,Y62,FI,1983,19.9
YR,F,Y63,FI,1983,19.1
YR,F,Y64,FI,1983,18.3
YR,F,Y65,FI,1983,17.5
YR,F,Y66,FI,1983,16.7
YR,F,Y67,FI,1983,15.9
YR,F,Y68,FI,1983,15.1
YR,F,Y69,FI,1983,14.4
YR,F,Y7,FI,1983,72.1
YR,F,Y70,FI,1983,13.7
YR,F,Y71,FI,1983,12.9
YR,F,Y72,FI,1983,12.3
YR,F,Y73,FI,1983,11.6
YR,F,Y74,FI,1983,11.0
YR,F,Y75,FI,1983,10.4
YR,F,Y76,FI,1983,9.8
YR,F,Y77,FI,1983,9.2
YR,F,Y78,FI,1983,8.7
YR,F,Y79,FI,1983,8.2
YR,F,Y8,FI,1983,71.1
YR,F,Y80,FI,1983,7.7
YR,F,Y81,FI,1983,7.3
YR,F,Y82,FI,1983,6.9
YR,F,Y83,FI,1983,6.5
YR,F,Y84,FI,1983,6.2
YR,F,Y9,FI,1983,70.1
YR,F,Y_GE85,FI,1983,5.9
YR,F,Y_LT1,FI,1983,78.5
YR,M,Y1,FI,1983,69.7
YR,M,Y10,FI,1983,60.9
YR,M,Y11,FI,1983,59.9
YR,M,Y12,FI,1983,59.0
YR,M,Y13,FI,1983,58.0
YR,M,Y14,FI,1983,57.0
YR,M,Y15,FI,1983,56.0
YR,M,Y16,FI,1983,55.0
YR,M,Y17,FI,1983,54.1
YR,M,Y18,FI,1983,53.1
YR,M,Y19,FI,1983,52.2
YR,M,Y2,FI,1983,68.8
YR,M,Y20,FI,1983,51.2
YR,M,Y21,FI,1983,50.3
YR,M,Y22,FI,1983,49.3
YR,M,Y23,FI,1983,48.4
YR,M,Y24,FI,1983,47.5
YR,M,Y25,FI,1983,46.5
YR,M,Y26,FI,1983,45.6
YR,M,Y27,FI,1983,44.6
YR,M,Y28,FI,1983,43.7
YR,M,Y29,FI,1983,42.7
YR,M,Y3,FI,1983,67.8
YR,M,Y30,FI,1983,41.8
YR,M,Y31,FI,1983,40.9
YR,M,Y32,FI,1983,40.0
YR,M,Y33,FI,1983,39.0
YR,M,Y34,FI,1983,38.1
YR,M,Y35,FI,1983,37.2
YR,M,Y36,FI,1983,36.2
YR,M,Y37,FI,1983,35.3
YR,M,Y38,FI,1983,34.4
YR,M,Y39,FI,1983,33.5
YR,M,Y4,FI,1983,66.8
YR,M,Y40,FI,1983,32.6
YR,M,Y41,FI,1983,31.7
YR,M,Y42,FI,1983,30.8
YR,M,Y43,FI,1983,29.9
YR,M,Y44,FI,1983,29.0
YR,M,Y45,FI,1983,28.1
YR,M,Y46,FI,1983,27.3
YR,M,Y47,FI,1983,26.4
YR,M,Y48,FI,1983,25.5
YR,M,Y49,FI,1983,24.7
YR,M,Y5,FI,1983,65.8
YR,M,Y50,FI,1983,23.8
YR,M,Y51,FI,1983,23.0
YR,M,Y52,FI,1983,22.2
YR,M,Y53,FI,1983,21.4
YR,M,Y54,FI,1983,20.6
YR,M,Y55,FI,1983,19.9
YR,M,Y56,FI,1983,19.1
YR,M,Y57,FI,1983,18.4
YR,M,Y58,FI,1983,17.7
YR,M,Y59,FI,1983,17.0
YR,M,Y6,FI,1983,64.9
YR,M,Y60,FI,1983,16.3
YR,M,Y61,FI,1983,15.6
YR,M,Y62,FI,1983,14.9
YR,M,Y63,FI,1983,14.3
YR,M,Y64,FI,1983,13.7
YR,M,Y65,FI,1983,13.0
YR,M,Y66,FI,1983,12.4
YR,M,Y67,FI,1983,11.8
YR,M,Y68,FI,1983,11.2
YR,M,Y69,FI,1983,10.7
YR,M,Y7,FI,1983,63.9
YR,M,Y70,FI,1983,10.2
YR,M,Y71,FI,1983,9.7
YR,M,Y72,FI,1983,9.2
YR,M,Y73,FI,1983,8.7
YR,M,Y74,FI,1983,8.3
YR,M,Y75,FI,1983,7.8
YR,M,Y76,FI,1983,7.4
YR,M,Y77,FI,1983,7.0
YR,M,Y78,FI,1983,6.6
YR,M,Y79,FI,1983,6.3
YR,M,Y8,FI,1983,62.9
YR,M,Y80,FI,1983,6.0
YR,M,Y81,FI,1983,5.6
YR,M,Y82,FI,1983,5.3
YR,M,Y83,FI,1983,5.1
YR,M,Y84,FI,1983,4.9
YR,M,Y9,FI,1983,61.9
YR,M,Y_GE85,FI,1983,4.6
YR,M,Y_LT1,FI,1983,70.3
YR,T,Y1,FI,1983,74.0
YR,T,Y10,FI,1983,65.2
YR,T,Y11,FI,1983,64.2
YR,T,Y12,FI,1983,63.2
YR,T,Y13,FI,1983,62.2
YR,T,Y14,FI,1983,61.2
YR,T,Y15,FI,1983,60.2
YR,T,Y16,FI,1983,59.2
YR,T,Y17,FI,1983,58.3
YR,T,Y18,FI,1983,57.3
YR,T,Y19,FI,1983,56.4
YR,T,Y2,FI,1983,73.0
YR,T,Y20,FI,1983,55.4
YR,T,Y21,FI,1983,54.4
YR,T,Y22,FI,1983,53.5
YR,T,Y23,FI,1983,52.5
YR,T,Y24,FI,1983,51.6
YR,T,Y25,FI,1983,50.6
YR,T,Y26,FI,1983,49.6
YR,T,Y27,FI,1983,48.7
YR,T,Y28,FI,1983,47.7
YR,T,Y29,FI,1983,46.8
YR,T,Y3,FI,1983,72.0
YR,T,Y30,FI,1983,45.8
YR,T,Y31,FI,1983,44.9
YR,T,Y32,FI,1983,43.9
YR,T,Y33,FI,1983,43.0
YR,T,Y34,FI,1983,42.0
YR,T,Y35,FI,1983,41.1
YR,T,Y36,FI,1983,40.2
YR,T,Y37,FI,1983,39.2
YR,T,Y38,FI,1983,38.3
YR,T,Y39,FI,1983,37.3
YR,T,Y4,FI,1983,71.1
YR,T,Y40,FI,1983,36.4
YR,T,Y41,FI,1983,35.5
YR,T,Y42,FI,1983,34.6
YR,T,Y43,FI,1983,33.7
YR,T,Y44,FI,1983,32.8
YR,T,Y45,FI,1983,31.9
YR,T,Y46,FI,1983,31.0
YR,T,Y47,FI,1983,30.1
YR,T,Y48,FI,1983,29.2
YR,T,Y49,FI,1983,28.3
YR,T,Y5,FI,1983,70.1
YR,T,Y50,FI,1983,27.4
YR,T,Y51,FI,1983,26.6
YR,T,Y52,FI,1983,25.7
YR,T,Y53,FI,1983,24.9
YR,T,Y54,FI,1983,24.0
YR,T,Y55,FI,1983,23.2
YR,T,Y56,FI,1983,22.4
YR,T,Y57,FI,1983,21.6
YR,T,Y58,FI,1983,20.9
YR,T,Y59,FI,1983,20.1
YR,T,Y6,FI,1983,69.1
YR,T,Y60,FI,1983,19.3
YR,T,Y61,FI,1983,18.5
YR,T,Y62,FI,1983,17.8
YR,T,Y63,FI,1983,17.1
YR,T,Y64,FI,1983,16.4
YR,T,Y65,FI,1983,15.6
YR,T,Y66,FI,1983,14.9
YR,T,Y67,FI,1983,14.3
YR,T,Y68,FI,1983,13.6
YR,T,Y69,FI,1983,12.9
YR,T,Y7,FI,1983,68.1
YR,T,Y70,FI,1983,12.3
YR,T,Y71,FI,1983,11.7
YR,T,Y72,FI,1983,11.1
YR,T,Y73,FI,1983,10.5
YR,T,Y74,FI,1983,10.0
YR,T,Y75,FI,1983,9.5
YR,T,Y76,FI,1983,9.0
YR,T,Y77,FI,1983,8.5
YR,T,Y78,FI,1983,8.0
YR,T,Y79,FI,1983,7.6
YR,T,Y8,FI,1983,67.1
YR,T,Y80,FI,1983,7.2
YR,T,Y81,FI,1983,6.8
YR,T,Y82,FI,1983,6.4
YR,T,Y83,FI,1983,6.1
YR,T,Y84,FI,1983,5.8
YR,T,Y9,FI,1983,66.2
YR,T,Y_GE85,FI,1983,5.5
YR,T,Y_LT1,FI,1983,74.5
YR,F,Y1,FI,1982,78.2
YR,F,Y10,FI,1982,69.4
YR,F,Y11,FI,1982,68.4
YR,F,Y12,FI,1982,67.4
YR,F,Y13,FI,1982,66.4
YR,F,Y14,FI,1982,65.4
YR,F,Y15,FI,1982,64.4
YR,F,Y16,FI,1982,63.4
YR,F,Y17,FI,1982,62.5
YR,F,Y18,FI,1982,61.5
YR,F,Y19,FI,1982,60.5
YR,F,Y2,FI,1982,77.3
YR,F,Y20,FI,1982,59.5
YR,F,Y21,FI,1982,58.5
YR,F,Y22,FI,1982,57.6
YR,F,Y23,FI,1982,56.6
YR,F,Y24,FI,1982,55.6
YR,F,Y25,FI,1982,54.6
YR,F,Y26,FI,1982,53.6
YR,F,Y27,FI,1982,52.6
YR,F,Y28,FI,1982,51.7
YR,F,Y29,FI,1982,50.7
YR,F,Y3,FI,1982,76.3
YR,F,Y30,FI,1982,49.7
YR,F,Y31,FI,1982,48.7
YR,F,Y32,FI,1982,47.8
YR,F,Y33,FI,1982,46.8
YR,F,Y34,FI,1982,45.8
YR,F,Y35,FI,1982,44.9
YR,F,Y36,FI,1982,43.9
YR,F,Y37,FI,1982,42.9
YR,F,Y38,FI,1982,42.0
YR,F,Y39,FI,1982,41.0
YR,F,Y4,FI,1982,75.3
YR,F,Y40,FI,1982,40.0
YR,F,Y41,FI,1982,39.1
YR,F,Y42,FI,1982,38.1
YR,F,Y43,FI,1982,37.2
YR,F,Y44,FI,1982,36.3
YR,F,Y45,FI,1982,35.3
YR,F,Y46,FI,1982,34.4
YR,F,Y47,FI,1982,33.4
YR,F,Y48,FI,1982,32.5
YR,F,Y49,FI,1982,31.6
YR,F,Y5,FI,1982,74.3
YR,F,Y50,FI,1982,30.7
YR,F,Y51,FI,1982,29.7
YR,F,Y52,FI,1982,28.8
YR,F,Y53,FI,1982,27.9
YR,F,Y54,FI,1982,27.0
YR,F,Y55,FI,1982,26.1
YR,F,Y56,FI,1982,25.2
YR,F,Y57,FI,1982,24.3
YR,F,Y58,FI,1982,23.5
YR,F,Y59,FI,1982,22.6
YR,F,Y6,FI,1982,73.3
YR,F,Y60,FI,1982,21.7
YR,F,Y61,FI,1982,20.9
YR,F,Y62,FI,1982,20.1
YR,F,Y63,FI,1982,19.2
YR,F,Y64,FI,1982,18.4
YR,F,Y65,FI,1982,17.6
YR,F,Y66,FI,1982,16.8
YR,F,Y67,FI,1982,16.1
YR,F,Y68,FI,1982,15.3
YR,F,Y69,FI,1982,14.6
YR,F,Y7,FI,1982,72.3
YR,F,Y70,FI,1982,13.8
YR,F,Y71,FI,1982,13.2
YR,F,Y72,FI,1982,12.5
YR,F,Y73,FI,1982,11.8
YR,F,Y74,FI,1982,11.2
YR,F,Y75,FI,1982,10.5
YR,F,Y76,FI,1982,10.0
YR,F,Y77,FI,1982,9.4
YR,F,Y78,FI,1982,8.9
YR,F,Y79,FI,1982,8.4
YR,F,Y8,FI,1982,71.4
YR,F,Y80,FI,1982,7.9
YR,F,Y81,FI,1982,7.5
YR,F,Y82,FI,1982,7.1
YR,F,Y83,FI,1982,6.7
YR,F,Y84,FI,1982,6.4
YR,F,Y9,FI,1982,70.4
YR,F,Y_GE85,FI,1982,6.0
YR,F,Y_LT1,FI,1982,78.8
YR,M,Y1,FI,1982,69.7
YR,M,Y10,FI,1982,60.9
YR,M,Y11,FI,1982,59.9
YR,M,Y12,FI,1982,58.9
YR,M,Y13,FI,1982,57.9
YR,M,Y14,FI,1982,57.0
YR,M,Y15,FI,1982,56.0
YR,M,Y16,FI,1982,55.0
YR,M,Y17,FI,1982,54.1
YR,M,Y18,FI,1982,53.1
YR,M,Y19,FI,1982,52.1
YR,M,Y2,FI,1982,68.7
YR,M,Y20,FI,1982,51.2
YR,M,Y21,FI,1982,50.2
YR,M,Y22,FI,1982,49.3
YR,M,Y23,FI,1982,48.3
YR,M,Y24,FI,1982,47.4
YR,M,Y25,FI,1982,46.5
YR,M,Y26,FI,1982,45.5
YR,M,Y27,FI,1982,44.6
YR,M,Y28,FI,1982,43.6
YR,M,Y29,FI,1982,42.7
YR,M,Y3,FI,1982,67.8
YR,M,Y30,FI,1982,41.8
YR,M,Y31,FI,1982,40.9
YR,M,Y32,FI,1982,39.9
YR,M,Y33,FI,1982,39.0
YR,M,Y34,FI,1982,38.1
YR,M,Y35,FI,1982,37.1
YR,M,Y36,FI,1982,36.2
YR,M,Y37,FI,1982,35.3
YR,M,Y38,FI,1982,34.4
YR,M,Y39,FI,1982,33.5
