unit,sex,age,region,year,value
YR,T,Y35,CH,1964,40.2
YR,T,Y36,CH,1964,39.2
YR,T,Y37,CH,1964,38.3
YR,T,Y38,CH,1964,37.3
YR,T,Y39,CH,1964,36.4
YR,T,Y4,CH,1964,69.9
YR,T,Y40,CH,1964,35.5
YR,T,Y41,CH,1964,34.5
YR,T,Y42,CH,1964,33.6
YR,T,Y43,CH,1964,32.7
YR,T,Y44,CH,1964,31.8
YR,T,Y45,CH,1964,30.9
YR,T,Y46,CH,1964,30.0
YR,T,Y47,CH,1964,29.1
YR,T,Y48,CH,1964,28.2
YR,T,Y49,CH,1964,27.3
YR,T,Y5,CH,1964,68.9
YR,T,Y50,CH,1964,26.4
YR,T,Y51,CH,1964,25.6
YR,T,Y52,CH,1964,24.7
YR,T,Y53,CH,1964,23.8
YR,T,Y54,CH,1964,23.0
YR,T,Y55,CH,1964,22.2
YR,T,Y56,CH,1964,21.4
YR,T,Y57,CH,1964,20.6
YR,T,Y58,CH,1964,19.8
YR,T,Y59,CH,1964,19.0
YR,T,Y6,CH,1964,68.0
YR,T,Y60,CH,1964,18.2
YR,T,Y61,CH,1964,17.5
YR,T,Y62,CH,1964,16.8
YR,T,Y63,CH,1964,16.0
YR,T,Y64,CH,1964,15.3
YR,T,Y65,CH,1964,14.6
YR,T,Y66,CH,1964,13.9
YR,T,Y67,CH,1964,13.3
YR,T,Y68,CH,1964,12.6
YR,T,Y69,CH,1964,12.0
YR,T,Y7,CH,1964,67.0
YR,T,Y70,CH,1964,11.4
YR,T,Y71,CH,1964,10.8
YR,T,Y72,CH,1964,10.2
YR,T,Y73,CH,1964,9.6
YR,T,Y74,CH,1964,9.1
YR,T,Y75,CH,1964,8.6
YR,T,Y76,CH,1964,8.1
YR,T,Y77,CH,1964,7.6
YR,T,Y78,CH,1964,7.1
YR,T,Y79,CH,1964,6.7
YR,T,Y8,CH,1964,66.0
YR,T,Y80,CH,1964,6.3
YR,T,Y81,CH,1964,5.9
YR,T,Y82,CH,1964,5.5
YR,T,Y83,CH,1964,5.2
YR,T,Y84,CH,1964,4.9
YR,T,Y9,CH,1964,65.1
YR,T,Y_GE85,CH,1964,4.6
YR,T,Y_LT1,CH,1964,72.2
YR,F,Y1,CH,1963,74.6
YR,F,Y10,CH,1963,66.1
YR,F,Y11,CH,1963,65.1
YR,F,Y12,CH,1963,64.1
YR,F,Y13,CH,1963,63.1
YR,F,Y14,CH,1963,62.1
YR,F,Y15,CH,1963,61.1
YR,F,Y16,CH,1963,60.1
YR,F,Y17,CH,1963,59.2
YR,F,Y18,CH,1963,58.2
YR,F,Y19,CH,1963,57.2
YR,F,Y2,CH,1963,73.7
YR,F,Y20,CH,1963,56.2
YR,F,Y21,CH,1963,55.3
YR,F,Y22,CH,1963,54.3
YR,F,Y23,CH,1963,53.3
YR,F,Y24,CH,1963,52.4
YR,F,Y25,CH,1963,51.4
YR,F,Y26,CH,1963,50.4
YR,F,Y27,CH,1963,49.4
YR,F,Y28,CH,1963,48.5
YR,F,Y29,CH,1963,47.5
YR,F,Y3,CH,1963,72.8
YR,F,Y30,CH,1963,46.5
YR,F,Y31,CH,1963,45.6
YR,F,Y32,CH,1963,44.6
YR,F,Y33,CH,1963,43.6
YR,F,Y34,CH,1963,42.7
YR,F,Y35,CH,1963,41.7
YR,F,Y36,CH,1963,40.8
YR,F,Y37,CH,1963,39.8
YR,F,Y38,CH,1963,38.9
YR,F,Y39,CH,1963,37.9
YR,F,Y4,CH,1963,71.8
YR,F,Y40,CH,1963,36.9
YR,F,Y41,CH,1963,36.0
YR,F,Y42,CH,1963,35.1
YR,F,Y43,CH,1963,34.1
YR,F,Y44,CH,1963,33.2
YR,F,Y45,CH,1963,32.3
YR,F,Y46,CH,1963,31.3
YR,F,Y47,CH,1963,30.4
YR,F,Y48,CH,1963,29.5
YR,F,Y49,CH,1963,28.6
YR,F,Y5,CH,1963,70.9
YR,F,Y50,CH,1963,27.7
YR,F,Y51,CH,1963,26.8
YR,F,Y52,CH,1963,25.9
YR,F,Y53,CH,1963,25.1
YR,F,Y54,CH,1963,24.2
YR,F,Y55,CH,1963,23.3
YR,F,Y56,CH,1963,22.5
YR,F,Y57,CH,1963,21.6
YR,F,Y58,CH,1963,20.8
YR,F,Y59,CH,1963,19.9
YR,F,Y6,CH,1963,69.9
YR,F,Y60,CH,1963,19.1
YR,F,Y61,CH,1963,18.3
YR,F,Y62,CH,1963,17.5
YR,F,Y63,CH,1963,16.7
YR,F,Y64,CH,1963,15.9
YR,F,Y65,CH,1963,15.1
YR,F,Y66,CH,1963,14.4
YR,F,Y67,CH,1963,13.7
YR,F,Y68,CH,1963,12.9
YR,F,Y69,CH,1963,12.2
YR,F,Y7,CH,1963,69.0
YR,F,Y70,CH,1963,11.5
YR,F,Y71,CH,1963,10.9
YR,F,Y72,CH,1963,10.2
YR,F,Y73,CH,1963,9.6
YR,F,Y74,CH,1963,9.1
YR,F,Y75,CH,1963,8.5
YR,F,Y76,CH,1963,7.9
YR,F,Y77,CH,1963,7.4
YR,F,Y78,CH,1963,6.9
YR,F,Y79,CH,1963,6.5
YR,F,Y8,CH,1963,68.0
YR,F,Y80,CH,1963,6.0
YR,F,Y81,CH,1963,5.6
YR,F,Y82,CH,1963,5.3
YR,F,Y83,CH,1963,4.9
YR,F,Y84,CH,1963,4.6
YR,F,Y9,CH,1963,67.0
YR,F,Y_GE85,CH,1963,4.3
YR,F,Y_LT1,CH,1963,74.3
YR,M,Y1,CH,1963,69.0
YR,M,Y10,CH,1963,60.5
YR,M,Y11,CH,1963,59.6
YR,M,Y12,CH,1963,58.6
YR,M,Y13,CH,1963,57.6
YR,M,Y14,CH,1963,56.6
YR,M,Y15,CH,1963,55.7
YR,M,Y16,CH,1963,54.7
YR,M,Y17,CH,1963,53.8
YR,M,Y18,CH,1963,52.8
YR,M,Y19,CH,1963,51.9
YR,M,Y2,CH,1963,68.1
YR,M,Y20,CH,1963,51.0
YR,M,Y21,CH,1963,50.0
YR,M,Y22,CH,1963,49.1
YR,M,Y23,CH,1963,48.2
YR,M,Y24,CH,1963,47.3
YR,M,Y25,CH,1963,46.3
YR,M,Y26,CH,1963,45.4
YR,M,Y27,CH,1963,44.5
YR,M,Y28,CH,1963,43.5
YR,M,Y29,CH,1963,42.6
YR,M,Y3,CH,1963,67.2
YR,M,Y30,CH,1963,41.6
YR,M,Y31,CH,1963,40.7
YR,M,Y32,CH,1963,39.8
YR,M,Y33,CH,1963,38.8
YR,M,Y34,CH,1963,37.9
YR,M,Y35,CH,1963,37.0
YR,M,Y36,CH,1963,36.0
YR,M,Y37,CH,1963,35.1
YR,M,Y38,CH,1963,34.2
YR,M,Y39,CH,1963,33.3
YR,M,Y4,CH,1963,66.3
YR,M,Y40,CH,1963,32.4
YR,M,Y41,CH,1963,31.5
YR,M,Y42,CH,1963,30.5
YR,M,Y43,CH,1963,29.6
YR,M,Y44,CH,1963,28.8
YR,M,Y45,CH,1963,27.9
YR,M,Y46,CH,1963,27.0
YR,M,Y47,CH,1963,26.1
YR,M,Y48,CH,1963,25.3
YR,M,Y49,CH,1963,24.4
YR,M,Y5,CH,1963,65.3
YR,M,Y50,CH,1963,23.6
YR,M,Y51,CH,1963,22.7
YR,M,Y52,CH,1963,21.9
YR,M,Y53,CH,1963,21.1
YR,M,Y54,CH,1963,20.3
YR,M,Y55,CH,1963,19.5
YR,M,Y56,CH,1963,18.8
YR,M,Y57,CH,1963,18.0
YR,M,Y58,CH,1963,17.3
YR,M,Y59,CH,1963,16.6
YR,M,Y6,CH,1963,64.4
YR,M,Y60,CH,1963,15.9
YR,M,Y61,CH,1963,15.2
YR,M,Y62,CH,1963,14.5
YR,M,Y63,CH,1963,13.8
YR,M,Y64,CH,1963,13.2
YR,M,Y65,CH,1963,12.5
YR,M,Y66,CH,1963,12.0
YR,M,Y67,CH,1963,11.4
YR,M,Y68,CH,1963,10.8
YR,M,Y69,CH,1963,10.2
YR,M,Y7,CH,1963,63.4
YR,M,Y70,CH,1963,9.7
YR,M,Y71,CH,1963,9.1
YR,M,Y72,CH,1963,8.6
YR,M,Y73,CH,1963,8.1
YR,M,Y74,CH,1963,7.6
YR,M,Y75,CH,1963,7.2
YR,M,Y76,CH,1963,6.7
YR,M,Y77,CH,1963,6.4
YR,M,Y78,CH,1963,6.0
YR,M,Y79,CH,1963,5.6
YR,M,Y8,CH,1963,62.5
YR,M,Y80,CH,1963,5.3
YR,M,Y81,CH,1963,4.9
YR,M,Y82,CH,1963,4.6
YR,M,Y83,CH,1963,4.3
YR,M,Y84,CH,1963,4.0
YR,M,Y9,CH,1963,61.5
YR,M,Y_GE85,CH,1963,3.7
YR,M,Y_LT1,CH,1963,68.3
YR,T,Y1,CH,1963,71.8
YR,T,Y10,CH,1963,63.3
YR,T,Y11,CH,1963,62.4
YR,T,Y12,CH,1963,61.4
YR,T,Y13,CH,1963,60.4
YR,T,Y14,CH,1963,59.4
YR,T,Y15,CH,1963,58.4
YR,T,Y16,CH,1963,57.5
YR,T,Y17,CH,1963,56.5
YR,T,Y18,CH,1963,55.5
YR,T,Y19,CH,1963,54.6
YR,T,Y2,CH,1963,70.9
YR,T,Y20,CH,1963,53.6
YR,T,Y21,CH,1963,52.7
YR,T,Y22,CH,1963,51.8
YR,T,Y23,CH,1963,50.8
YR,T,Y24,CH,1963,49.9
YR,T,Y25,CH,1963,48.9
YR,T,Y26,CH,1963,48.0
YR,T,Y27,CH,1963,47.0
YR,T,Y28,CH,1963,46.0
YR,T,Y29,CH,1963,45.1
YR,T,Y3,CH,1963,70.0
YR,T,Y30,CH,1963,44.1
YR,T,Y31,CH,1963,43.2
YR,T,Y32,CH,1963,42.2
YR,T,Y33,CH,1963,41.3
YR,T,Y34,CH,1963,40.3
YR,T,Y35,CH,1963,39.4
YR,T,Y36,CH,1963,38.5
YR,T,Y37,CH,1963,37.5
YR,T,Y38,CH,1963,36.6
YR,T,Y39,CH,1963,35.6
YR,T,Y4,CH,1963,69.1
YR,T,Y40,CH,1963,34.7
YR,T,Y41,CH,1963,33.8
YR,T,Y42,CH,1963,32.9
YR,T,Y43,CH,1963,31.9
YR,T,Y44,CH,1963,31.0
YR,T,Y45,CH,1963,30.1
YR,T,Y46,CH,1963,29.2
YR,T,Y47,CH,1963,28.4
YR,T,Y48,CH,1963,27.5
YR,T,Y49,CH,1963,26.6
YR,T,Y5,CH,1963,68.2
YR,T,Y50,CH,1963,25.7
YR,T,Y51,CH,1963,24.9
YR,T,Y52,CH,1963,24.0
YR,T,Y53,CH,1963,23.2
YR,T,Y54,CH,1963,22.3
YR,T,Y55,CH,1963,21.5
YR,T,Y56,CH,1963,20.7
YR,T,Y57,CH,1963,19.9
YR,T,Y58,CH,1963,19.1
YR,T,Y59,CH,1963,18.4
YR,T,Y6,CH,1963,67.2
YR,T,Y60,CH,1963,17.6
YR,T,Y61,CH,1963,16.8
YR,T,Y62,CH,1963,16.1
YR,T,Y63,CH,1963,15.4
YR,T,Y64,CH,1963,14.7
YR,T,Y65,CH,1963,14.0
YR,T,Y66,CH,1963,13.3
YR,T,Y67,CH,1963,12.6
YR,T,Y68,CH,1963,12.0
YR,T,Y69,CH,1963,11.4
YR,T,Y7,CH,1963,66.2
YR,T,Y70,CH,1963,10.7
YR,T,Y71,CH,1963,10.1
YR,T,Y72,CH,1963,9.5
YR,T,Y73,CH,1963,9.0
YR,T,Y74,CH,1963,8.4
YR,T,Y75,CH,1963,7.9
YR,T,Y76,CH,1963,7.4
YR,T,Y77,CH,1963,7.0
YR,T,Y78,CH,1963,6.5
YR,T,Y79,CH,1963,6.1
YR,T,Y8,CH,1963,65.3
YR,T,Y80,CH,1963,5.7
YR,T,Y81,CH,1963,5.3
YR,T,Y82,CH,1963,5.0
YR,T,Y83,CH,1963,4.7
YR,T,Y84,CH,1963,4.4
YR,T,Y9,CH,1963,64.3
YR,T,Y_GE85,CH,1963,4.1
YR,T,Y_LT1,CH,1963,71.3
YR,F,Y1,CH,1962,74.6
YR,F,Y10,CH,1962,66.0
YR,F,Y11,CH,1962,65.0
YR,F,Y12,CH,1962,64.1
YR,F,Y13,CH,1962,63.1
YR,F,Y14,CH,1962,62.1
YR,F,Y15,CH,1962,61.1
YR,F,Y16,CH,1962,60.1
YR,F,Y17,CH,1962,59.2
YR,F,Y18,CH,1962,58.2
YR,F,Y19,CH,1962,57.2
YR,F,Y2,CH,1962,73.7
YR,F,Y20,CH,1962,56.2
YR,F,Y21,CH,1962,55.3
YR,F,Y22,CH,1962,54.3
YR,F,Y23,CH,1962,53.3
YR,F,Y24,CH,1962,52.4
YR,F,Y25,CH,1962,51.4
YR,F,Y26,CH,1962,50.4
YR,F,Y27,CH,1962,49.4
YR,F,Y28,CH,1962,48.5
