unit,sex,age,region,year,value
YR,F,Y61,EE,1969,18.6
YR,F,Y62,EE,1969,17.7
YR,F,Y63,EE,1969,16.9
YR,F,Y64,EE,1969,16.1
YR,F,Y65,EE,1969,15.4
YR,F,Y66,EE,1969,14.6
YR,F,Y67,EE,1969,13.9
YR,F,Y68,EE,1969,13.2
YR,F,Y69,EE,1969,12.4
YR,F,Y7,EE,1969,68.8
YR,F,Y70,EE,1969,11.8
YR,F,Y71,EE,1969,11.1
YR,F,Y72,EE,1969,10.5
YR,F,Y73,EE,1969,9.9
YR,F,Y74,EE,1969,9.3
YR,F,Y75,EE,1969,8.7
YR,F,Y76,EE,1969,8.1
YR,F,Y77,EE,1969,7.6
YR,F,Y78,EE,1969,7.1
YR,F,Y79,EE,1969,6.7
YR,F,Y8,EE,1969,67.9
YR,F,Y80,EE,1969,6.3
YR,F,Y81,EE,1969,5.9
YR,F,Y82,EE,1969,5.6
YR,F,Y83,EE,1969,5.2
YR,F,Y84,EE,1969,4.9
YR,F,Y9,EE,1969,66.9
YR,F,Y_GE85,EE,1969,4.6
YR,F,Y_LT1,EE,1969,74.4
YR,M,Y1,EE,1969,65.7
YR,M,Y10,EE,1969,57.2
YR,M,Y11,EE,1969,56.3
YR,M,Y12,EE,1969,55.3
YR,M,Y13,EE,1969,54.3
YR,M,Y14,EE,1969,53.4
YR,M,Y15,EE,1969,52.4
YR,M,Y16,EE,1969,51.4
YR,M,Y17,EE,1969,50.4
YR,M,Y18,EE,1969,49.5
YR,M,Y19,EE,1969,48.6
YR,M,Y2,EE,1969,64.8
YR,M,Y20,EE,1969,47.7
YR,M,Y21,EE,1969,46.8
YR,M,Y22,EE,1969,45.9
YR,M,Y23,EE,1969,45.0
YR,M,Y24,EE,1969,44.1
YR,M,Y25,EE,1969,43.2
YR,M,Y26,EE,1969,42.3
YR,M,Y27,EE,1969,41.4
YR,M,Y28,EE,1969,40.6
YR,M,Y29,EE,1969,39.7
YR,M,Y3,EE,1969,63.9
YR,M,Y30,EE,1969,38.8
YR,M,Y31,EE,1969,38.0
YR,M,Y32,EE,1969,37.1
YR,M,Y33,EE,1969,36.3
YR,M,Y34,EE,1969,35.4
YR,M,Y35,EE,1969,34.6
YR,M,Y36,EE,1969,33.7
YR,M,Y37,EE,1969,32.9
YR,M,Y38,EE,1969,32.1
YR,M,Y39,EE,1969,31.2
YR,M,Y4,EE,1969,62.9
YR,M,Y40,EE,1969,30.4
YR,M,Y41,EE,1969,29.6
YR,M,Y42,EE,1969,28.7
YR,M,Y43,EE,1969,27.9
YR,M,Y44,EE,1969,27.1
YR,M,Y45,EE,1969,26.3
YR,M,Y46,EE,1969,25.5
YR,M,Y47,EE,1969,24.7
YR,M,Y48,EE,1969,23.9
YR,M,Y49,EE,1969,23.1
YR,M,Y5,EE,1969,62.0
YR,M,Y50,EE,1969,22.4
YR,M,Y51,EE,1969,21.6
YR,M,Y52,EE,1969,20.8
YR,M,Y53,EE,1969,20.0
YR,M,Y54,EE,1969,19.3
YR,M,Y55,EE,1969,18.5
YR,M,Y56,EE,1969,17.8
YR,M,Y57,EE,1969,17.1
YR,M,Y58,EE,1969,16.4
YR,M,Y59,EE,1969,15.7
YR,M,Y6,EE,1969,61.1
YR,M,Y60,EE,1969,15.0
YR,M,Y61,EE,1969,14.3
YR,M,Y62,EE,1969,13.6
YR,M,Y63,EE,1969,13.0
YR,M,Y64,EE,1969,12.5
YR,M,Y65,EE,1969,11.9
YR,M,Y66,EE,1969,11.4
YR,M,Y67,EE,1969,10.9
YR,M,Y68,EE,1969,10.4
YR,M,Y69,EE,1969,9.9
YR,M,Y7,EE,1969,60.1
YR,M,Y70,EE,1969,9.4
YR,M,Y71,EE,1969,8.9
YR,M,Y72,EE,1969,8.5
YR,M,Y73,EE,1969,8.1
YR,M,Y74,EE,1969,7.7
YR,M,Y75,EE,1969,7.3
YR,M,Y76,EE,1969,6.9
YR,M,Y77,EE,1969,6.5
YR,M,Y78,EE,1969,6.2
YR,M,Y79,EE,1969,5.9
YR,M,Y8,EE,1969,59.2
YR,M,Y80,EE,1969,5.6
YR,M,Y81,EE,1969,5.2
YR,M,Y82,EE,1969,4.9
YR,M,Y83,EE,1969,4.7
YR,M,Y84,EE,1969,4.4
YR,M,Y9,EE,1969,58.2
YR,M,Y_GE85,EE,1969,4.2
YR,M,Y_LT1,EE,1969,65.3
YR,T,Y1,EE,1969,70.5
YR,T,Y10,EE,1969,62.0
YR,T,Y11,EE,1969,61.0
YR,T,Y12,EE,1969,60.0
YR,T,Y13,EE,1969,59.1
YR,T,Y14,EE,1969,58.1
YR,T,Y15,EE,1969,57.1
YR,T,Y16,EE,1969,56.1
YR,T,Y17,EE,1969,55.2
YR,T,Y18,EE,1969,54.2
YR,T,Y19,EE,1969,53.3
YR,T,Y2,EE,1969,69.6
YR,T,Y20,EE,1969,52.4
YR,T,Y21,EE,1969,51.4
YR,T,Y22,EE,1969,50.5
YR,T,Y23,EE,1969,49.6
YR,T,Y24,EE,1969,48.7
YR,T,Y25,EE,1969,47.7
YR,T,Y26,EE,1969,46.9
YR,T,Y27,EE,1969,45.9
YR,T,Y28,EE,1969,45.0
YR,T,Y29,EE,1969,44.1
YR,T,Y3,EE,1969,68.7
YR,T,Y30,EE,1969,43.2
YR,T,Y31,EE,1969,42.3
YR,T,Y32,EE,1969,41.4
YR,T,Y33,EE,1969,40.5
YR,T,Y34,EE,1969,39.6
YR,T,Y35,EE,1969,38.7
YR,T,Y36,EE,1969,37.8
YR,T,Y37,EE,1969,36.9
YR,T,Y38,EE,1969,36.1
YR,T,Y39,EE,1969,35.2
YR,T,Y4,EE,1969,67.7
YR,T,Y40,EE,1969,34.3
YR,T,Y41,EE,1969,33.4
YR,T,Y42,EE,1969,32.5
YR,T,Y43,EE,1969,31.6
YR,T,Y44,EE,1969,30.8
YR,T,Y45,EE,1969,29.9
YR,T,Y46,EE,1969,29.1
YR,T,Y47,EE,1969,28.2
YR,T,Y48,EE,1969,27.3
YR,T,Y49,EE,1969,26.5
YR,T,Y5,EE,1969,66.8
YR,T,Y50,EE,1969,25.7
YR,T,Y51,EE,1969,24.9
YR,T,Y52,EE,1969,24.0
YR,T,Y53,EE,1969,23.2
YR,T,Y54,EE,1969,22.4
YR,T,Y55,EE,1969,21.6
YR,T,Y56,EE,1969,20.8
YR,T,Y57,EE,1969,20.0
YR,T,Y58,EE,1969,19.2
YR,T,Y59,EE,1969,18.4
YR,T,Y6,EE,1969,65.8
YR,T,Y60,EE,1969,17.7
YR,T,Y61,EE,1969,16.9
YR,T,Y62,EE,1969,16.2
YR,T,Y63,EE,1969,15.5
YR,T,Y64,EE,1969,14.8
YR,T,Y65,EE,1969,14.1
YR,T,Y66,EE,1969,13.5
YR,T,Y67,EE,1969,12.9
YR,T,Y68,EE,1969,12.3
YR,T,Y69,EE,1969,11.6
YR,T,Y7,EE,1969,64.9
YR,T,Y70,EE,1969,11.0
YR,T,Y71,EE,1969,10.4
YR,T,Y72,EE,1969,9.9
YR,T,Y73,EE,1969,9.4
YR,T,Y74,EE,1969,8.8
YR,T,Y75,EE,1969,8.3
YR,T,Y76,EE,1969,7.8
YR,T,Y77,EE,1969,7.3
YR,T,Y78,EE,1969,6.9
YR,T,Y79,EE,1969,6.5
YR,T,Y8,EE,1969,63.9
YR,T,Y80,EE,1969,6.1
YR,T,Y81,EE,1969,5.7
YR,T,Y82,EE,1969,5.4
YR,T,Y83,EE,1969,5.1
YR,T,Y84,EE,1969,4.8
YR,T,Y9,EE,1969,62.9
YR,T,Y_GE85,EE,1969,4.5
YR,T,Y_LT1,EE,1969,70.2
YR,F,Y1,EE,1968,74.8
YR,F,Y10,EE,1968,66.4
YR,F,Y11,EE,1968,65.4
YR,F,Y12,EE,1968,64.4
YR,F,Y13,EE,1968,63.4
YR,F,Y14,EE,1968,62.4
YR,F,Y15,EE,1968,61.4
YR,F,Y16,EE,1968,60.5
YR,F,Y17,EE,1968,59.5
YR,F,Y18,EE,1968,58.5
YR,F,Y19,EE,1968,57.6
YR,F,Y2,EE,1968,73.9
YR,F,Y20,EE,1968,56.6
YR,F,Y21,EE,1968,55.7
YR,F,Y22,EE,1968,54.7
YR,F,Y23,EE,1968,53.7
YR,F,Y24,EE,1968,52.8
YR,F,Y25,EE,1968,51.8
YR,F,Y26,EE,1968,50.8
YR,F,Y27,EE,1968,49.9
YR,F,Y28,EE,1968,48.9
YR,F,Y29,EE,1968,48.0
YR,F,Y3,EE,1968,73.0
YR,F,Y30,EE,1968,47.0
YR,F,Y31,EE,1968,46.0
YR,F,Y32,EE,1968,45.1
YR,F,Y33,EE,1968,44.1
YR,F,Y34,EE,1968,43.1
YR,F,Y35,EE,1968,42.2
YR,F,Y36,EE,1968,41.2
YR,F,Y37,EE,1968,40.3
YR,F,Y38,EE,1968,39.3
YR,F,Y39,EE,1968,38.4
YR,F,Y4,EE,1968,72.1
YR,F,Y40,EE,1968,37.4
YR,F,Y41,EE,1968,36.5
YR,F,Y42,EE,1968,35.6
YR,F,Y43,EE,1968,34.6
YR,F,Y44,EE,1968,33.7
YR,F,Y45,EE,1968,32.8
YR,F,Y46,EE,1968,31.9
YR,F,Y47,EE,1968,30.9
YR,F,Y48,EE,1968,30.1
YR,F,Y49,EE,1968,29.2
YR,F,Y5,EE,1968,71.2
YR,F,Y50,EE,1968,28.3
YR,F,Y51,EE,1968,27.4
YR,F,Y52,EE,1968,26.5
YR,F,Y53,EE,1968,25.7
YR,F,Y54,EE,1968,24.8
YR,F,Y55,EE,1968,24.0
YR,F,Y56,EE,1968,23.1
YR,F,Y57,EE,1968,22.3
YR,F,Y58,EE,1968,21.5
YR,F,Y59,EE,1968,20.6
YR,F,Y6,EE,1968,70.2
YR,F,Y60,EE,1968,19.8
YR,F,Y61,EE,1968,19.0
YR,F,Y62,EE,1968,18.2
YR,F,Y63,EE,1968,17.4
YR,F,Y64,EE,1968,16.6
YR,F,Y65,EE,1968,15.8
YR,F,Y66,EE,1968,15.1
YR,F,Y67,EE,1968,14.3
YR,F,Y68,EE,1968,13.6
YR,F,Y69,EE,1968,12.9
YR,F,Y7,EE,1968,69.2
YR,F,Y70,EE,1968,12.2
YR,F,Y71,EE,1968,11.6
YR,F,Y72,EE,1968,10.9
YR,F,Y73,EE,1968,10.3
YR,F,Y74,EE,1968,9.7
YR,F,Y75,EE,1968,9.1
YR,F,Y76,EE,1968,8.6
YR,F,Y77,EE,1968,8.0
YR,F,Y78,EE,1968,7.6
YR,F,Y79,EE,1968,7.1
YR,F,Y8,EE,1968,68.3
YR,F,Y80,EE,1968,6.7
YR,F,Y81,EE,1968,6.3
YR,F,Y82,EE,1968,5.9
YR,F,Y83,EE,1968,5.6
YR,F,Y84,EE,1968,5.3
YR,F,Y9,EE,1968,67.3
YR,F,Y_GE85,EE,1968,5.0
YR,F,Y_LT1,EE,1968,74.5
YR,M,Y1,EE,1968,66.2
YR,M,Y10,EE,1968,57.9
YR,M,Y11,EE,1968,56.9
YR,M,Y12,EE,1968,55.9
YR,M,Y13,EE,1968,55.0
YR,M,Y14,EE,1968,54.0
YR,M,Y15,EE,1968,53.0
YR,M,Y16,EE,1968,52.1
YR,M,Y17,EE,1968,51.1
YR,M,Y18,EE,1968,50.2
YR,M,Y19,EE,1968,49.3
YR,M,Y2,EE,1968,65.4
YR,M,Y20,EE,1968,48.4
YR,M,Y21,EE,1968,47.5
YR,M,Y22,EE,1968,46.6
YR,M,Y23,EE,1968,45.7
YR,M,Y24,EE,1968,44.8
YR,M,Y25,EE,1968,43.9
YR,M,Y26,EE,1968,43.0
YR,M,Y27,EE,1968,42.1
YR,M,Y28,EE,1968,41.2
YR,M,Y29,EE,1968,40.4
YR,M,Y3,EE,1968,64.5
YR,M,Y30,EE,1968,39.5
YR,M,Y31,EE,1968,38.7
YR,M,Y32,EE,1968,37.8
YR,M,Y33,EE,1968,36.9
YR,M,Y34,EE,1968,36.1
YR,M,Y35,EE,1968,35.2
YR,M,Y36,EE,1968,34.4
YR,M,Y37,EE,1968,33.5
YR,M,Y38,EE,1968,32.6
YR,M,Y39,EE,1968,31.8
YR,M,Y4,EE,1968,63.5
YR,M,Y40,EE,1968,31.0
YR,M,Y41,EE,1968,30.1
YR,M,Y42,EE,1968,29.3
YR,M,Y43,EE,1968,28.4
YR,M,Y44,EE,1968,27.6
YR,M,Y45,EE,1968,26.9
YR,M,Y46,EE,1968,26.1
YR,M,Y47,EE,1968,25.2
YR,M,Y48,EE,1968,24.4
YR,M,Y49,EE,1968,23.6
YR,M,Y5,EE,1968,62.6
YR,M,Y50,EE,1968,22.8
YR,M,Y51,EE,1968,22.0
YR,M,Y52,EE,1968,21.3
YR,M,Y53,EE,1968,20.5
YR,M,Y54,EE,1968,19.7
YR,M,Y55,EE,1968,18.9
YR,M,Y56,EE,1968,18.2
YR,M,Y57,EE,1968,17.5
YR,M,Y58,EE,1968,16.8
YR,M,Y59,EE,1968,16.1
YR,M,Y6,EE,1968,61.6
YR,M,Y60,EE,1968,15.4
YR,M,Y61,EE,1968,14.7
YR,M,Y62,EE,1968,14.1
YR,M,Y63,EE,1968,13.5
YR,M,Y64,EE,1968,12.8
YR,M,Y65,EE,1968,12.3
YR,M,Y66,EE,1968,11.7
YR,M,Y67,EE,1968,11.2
YR,M,Y68,EE,1968,10.7
YR,M,Y69,EE,1968,10.1
YR,M,Y7,EE,1968,60.7
YR,M,Y70,EE,1968,9.7
YR,M,Y71,EE,1968,9.2
YR,M,Y72,EE,1968,8.8
YR,M,Y73,EE,1968,8.4
YR,M,Y74,EE,1968,8.0
YR,M,Y75,EE,1968,7.5
YR,M,Y76,EE,1968,7.1
YR,M,Y77,EE,1968,6.6
YR,M,Y78,EE,1968,6.2
YR,M,Y79,EE,1968,5.9
YR,M,Y8,EE,1968,59.8
YR,M,Y80,EE,1968,5.6
YR,M,Y81,EE,1968,5.4
YR,M,Y82,EE,1968,5.1
YR,M,Y83,EE,1968,4.9
YR,M,Y84,EE,1968,4.6
YR,M,Y9,EE,1968,58.8
YR,M,Y_GE85,EE,1968,4.4
YR,M,Y_LT1,EE,1968,65.9
YR,T,Y1,EE,1968,70.9
YR,T,Y10,EE,1968,62.5
YR,T,Y11,EE,1968,61.6
YR,T,Y12,EE,1968,60.6
YR,T,Y13,EE,1968,59.6
YR,T,Y14,EE,1968,58.6
YR,T,Y15,EE,1968,57.7
YR,T,Y16,EE,1968,56.7
YR,T,Y17,EE,1968,55.8
YR,T,Y18,EE,1968,54.8
YR,T,Y19,EE,1968,53.9
YR,T,Y2,EE,1968,70.1
YR,T,Y20,EE,1968,53.0
YR,T,Y21,EE,1968,52.1
YR,T,Y22,EE,1968,51.1
YR,T,Y23,EE,1968,50.2
YR,T,Y24,EE,1968,49.3
YR,T,Y25,EE,1968,48.4
YR,T,Y26,EE,1968,47.4
YR,T,Y27,EE,1968,46.5
YR,T,Y28,EE,1968,45.6
YR,T,Y29,EE,1968,44.7
YR,T,Y3,EE,1968,69.2
YR,T,Y30,EE,1968,43.8
YR,T,Y31,EE,1968,42.9
YR,T,Y32,EE,1968,42.0
YR,T,Y33,EE,1968,41.1
YR,T,Y34,EE,1968,40.1
YR,T,Y35,EE,1968,39.3
YR,T,Y36,EE,1968,38.4
YR,T,Y37,EE,1968,37.4
YR,T,Y38,EE,1968,36.5
YR,T,Y39,EE,1968,35.7
YR,T,Y4,EE,1968,68.2
YR,T,Y40,EE,1968,34.8
YR,T,Y41,EE,1968,33.9
YR,T,Y42,EE,1968,33.0
YR,T,Y43,EE,1968,32.1
YR,T,Y44,EE,1968,31.3
YR,T,Y45,EE,1968,30.4
YR,T,Y46,EE,1968,29.5
YR,T,Y47,EE,1968,28.6
YR,T,Y48,EE,1968,27.8
YR,T,Y49,EE,1968,27.0
YR,T,Y5,EE,1968,67.3
YR,T,Y50,EE,1968,26.1
YR,T,Y51,EE,1968,25.3
YR,T,Y52,EE,1968,24.5
YR,T,Y53,EE,1968,23.6
YR,T,Y54,EE,1968,22.8
YR,T,Y55,EE,1968,22.0
YR,T,Y56,EE,1968,21.2
YR,T,Y57,EE,1968,20.4
YR,T,Y58,EE,1968,19.7
YR,T,Y59,EE,1968,18.9
YR,T,Y6,EE,1968,66.3
YR,T,Y60,EE,1968,18.1
YR,T,Y61,EE,1968,17.4
YR,T,Y62,EE,1968,16.6
YR,T,Y63,EE,1968,16.0
YR,T,Y64,EE,1968,15.2
YR,T,Y65,EE,1968,14.6
YR,T,Y66,EE,1968,13.9
YR,T,Y67,EE,1968,13.3
YR,T,Y68,EE,1968,12.6
YR,T,Y69,EE,1968,12.0
YR,T,Y7,EE,1968,65.4
YR,T,Y70,EE,1968,11.4
YR,T,Y71,EE,1968,10.8
YR,T,Y72,EE,1968,10.2
YR,T,Y73,EE,1968,9.7
YR,T,Y74,EE,1968,9.2
YR,T,Y75,EE,1968,8.6
YR,T,Y76,EE,1968,8.1
YR,T,Y77,EE,1968,7.6
YR,T,Y78,EE,1968,7.2
YR,T,Y79,EE,1968,6.8
YR,T,Y8,EE,1968,64.5
YR,T,Y80,EE,1968,6.4
YR,T,Y81,EE,1968,6.0
YR,T,Y82,EE,1968,5.7
YR,T,Y83,EE,1968,5.4
YR,T,Y84,EE,1968,5.1
YR,T,Y9,EE,1968,63.5
YR,T,Y_GE85,EE,1968,4.8
YR,T,Y_LT1,EE,1968,70.6
YR,F,Y1,EE,1967,75.1
YR,F,Y10,EE,1967,66.5
YR,F,Y11,EE,1967,65.5
YR,F,Y12,EE,1967,64.5
YR,F,Y13,EE,1967,63.5
YR,F,Y14,EE,1967,62.5
YR,F,Y15,EE,1967,61.6
YR,F,Y16,EE,1967,60.6
YR,F,Y17,EE,1967,59.7
YR,F,Y18,EE,1967,58.7
YR,F,Y19,EE,1967,57.7
YR,F,Y2,EE,1967,74.3
YR,F,Y20,EE,1967,56.8
YR,F,Y21,EE,1967,55.8
YR,F,Y22,EE,1967,54.9
YR,F,Y23,EE,1967,53.9
YR,F,Y24,EE,1967,52.9
YR,F,Y25,EE,1967,52.0
YR,F,Y26,EE,1967,51.0
YR,F,Y27,EE,1967,50.1
YR,F,Y28,EE,1967,49.1
YR,F,Y29,EE,1967,48.2
YR,F,Y3,EE,1967,73.3
YR,F,Y30,EE,1967,47.2
YR,F,Y31,EE,1967,46.3
YR,F,Y32,EE,1967,45.3
YR,F,Y33,EE,1967,44.4
YR,F,Y34,EE,1967,43.4
YR,F,Y35,EE,1967,42.5
YR,F,Y36,EE,1967,41.5
YR,F,Y37,EE,1967,40.5
YR,F,Y38,EE,1967,39.6
YR,F,Y39,EE,1967,38.6
YR,F,Y4,EE,1967,72.4
YR,F,Y40,EE,1967,37.7
YR,F,Y41,EE,1967,36.7
YR,F,Y42,EE,1967,35.8
YR,F,Y43,EE,1967,34.8
YR,F,Y44,EE,1967,33.9
YR,F,Y45,EE,1967,33.0
YR,F,Y46,EE,1967,32.1
YR,F,Y47,EE,1967,31.2
YR,F,Y48,EE,1967,30.2
YR,F,Y49,EE,1967,29.3
YR,F,Y5,EE,1967,71.4
YR,F,Y50,EE,1967,28.4
YR,F,Y51,EE,1967,27.5
YR,F,Y52,EE,1967,26.6
YR,F,Y53,EE,1967,25.7
YR,F,Y54,EE,1967,24.9
YR,F,Y55,EE,1967,24.0
YR,F,Y56,EE,1967,23.1
YR,F,Y57,EE,1967,22.3
YR,F,Y58,EE,1967,21.4
YR,F,Y59,EE,1967,20.6
YR,F,Y6,EE,1967,70.4
YR,F,Y60,EE,1967,19.7
YR,F,Y61,EE,1967,18.9
YR,F,Y62,EE,1967,18.1
YR,F,Y63,EE,1967,17.3
YR,F,Y64,EE,1967,16.5
YR,F,Y65,EE,1967,15.8
YR,F,Y66,EE,1967,15.0
YR,F,Y67,EE,1967,14.3
YR,F,Y68,EE,1967,13.6
YR,F,Y69,EE,1967,12.9
YR,F,Y7,EE,1967,69.4
YR,F,Y70,EE,1967,12.2
YR,F,Y71,EE,1967,11.6
YR,F,Y72,EE,1967,11.0
YR,F,Y73,EE,1967,10.4
YR,F,Y74,EE,1967,9.8
YR,F,Y75,EE,1967,9.2
YR,F,Y76,EE,1967,8.6
YR,F,Y77,EE,1967,8.1
YR,F,Y78,EE,1967,7.6
YR,F,Y79,EE,1967,7.1
YR,F,Y8,EE,1967,68.5
YR,F,Y80,EE,1967,6.7
YR,F,Y81,EE,1967,6.4
YR,F,Y82,EE,1967,6.0
YR,F,Y83,EE,1967,5.6
YR,F,Y84,EE,1967,5.3
YR,F,Y9,EE,1967,67.5
YR,F,Y_GE85,EE,1967,4.9
YR,F,Y_LT1,EE,1967,74.8
YR,M,Y1,EE,1967,66.8
YR,M,Y10,EE,1967,58.3
YR,M,Y11,EE,1967,57.3
YR,M,Y12,EE,1967,56.3
YR,M,Y13,EE,1967,55.4
YR,M,Y14,EE,1967,54.4
YR,M,Y15,EE,1967,53.5
YR,M,Y16,EE,1967,52.5
YR,M,Y17,EE,1967,51.5
YR,M,Y18,EE,1967,50.6
YR,M,Y19,EE,1967,49.7
YR,M,Y2,EE,1967,65.9
YR,M,Y20,EE,1967,48.7
YR,M,Y21,EE,1967,47.8
YR,M,Y22,EE,1967,46.9
YR,M,Y23,EE,1967,45.9
YR,M,Y24,EE,1967,45.1
YR,M,Y25,EE,1967,44.2
YR,M,Y26,EE,1967,43.3
YR,M,Y27,EE,1967,42.4
YR,M,Y28,EE,1967,41.5
YR,M,Y29,EE,1967,40.6
YR,M,Y3,EE,1967,65.0
YR,M,Y30,EE,1967,39.8
YR,M,Y31,EE,1967,38.9
YR,M,Y32,EE,1967,38.0
YR,M,Y33,EE,1967,37.2
YR,M,Y34,EE,1967,36.3
YR,M,Y35,EE,1967,35.4
YR,M,Y36,EE,1967,34.6
YR,M,Y37,EE,1967,33.8
YR,M,Y38,EE,1967,32.9
YR,M,Y39,EE,1967,32.1
YR,M,Y4,EE,1967,64.1
YR,M,Y40,EE,1967,31.2
YR,M,Y41,EE,1967,30.4
YR,M,Y42,EE,1967,29.5
YR,M,Y43,EE,1967,28.6
YR,M,Y44,EE,1967,27.8
YR,M,Y45,EE,1967,26.9
YR,M,Y46,EE,1967,26.1
YR,M,Y47,EE,1967,25.3
YR,M,Y48,EE,1967,24.5
YR,M,Y49,EE,1967,23.7
YR,M,Y5,EE,1967,63.1
YR,M,Y50,EE,1967,22.9
YR,M,Y51,EE,1967,22.1
YR,M,Y52,EE,1967,21.3
YR,M,Y53,EE,1967,20.6
YR,M,Y54,EE,1967,19.8
YR,M,Y55,EE,1967,19.1
YR,M,Y56,EE,1967,18.4
YR,M,Y57,EE,1967,17.7
YR,M,Y58,EE,1967,17.0
YR,M,Y59,EE,1967,16.3
YR,M,Y6,EE,1967,62.1
YR,M,Y60,EE,1967,15.6
YR,M,Y61,EE,1967,15.0
YR,M,Y62,EE,1967,14.4
YR,M,Y63,EE,1967,13.7
YR,M,Y64,EE,1967,13.1
YR,M,Y65,EE,1967,12.5
YR,M,Y66,EE,1967,11.9
YR,M,Y67,EE,1967,11.3
YR,M,Y68,EE,1967,10.8
YR,M,Y69,EE,1967,10.3
YR,M,Y7,EE,1967,61.2
YR,M,Y70,EE,1967,9.8
YR,M,Y71,EE,1967,9.3
YR,M,Y72,EE,1967,8.9
YR,M,Y73,EE,1967,8.4
YR,M,Y74,EE,1967,8.0
YR,M,Y75,EE,1967,7.6
YR,M,Y76,EE,1967,7.2
YR,M,Y77,EE,1967,6.8
YR,M,Y78,EE,1967,6.4
YR,M,Y79,EE,1967,6.0
YR,M,Y8,EE,1967,60.2
YR,M,Y80,EE,1967,5.6
YR,M,Y81,EE,1967,5.4
YR,M,Y82,EE,1967,5.1
YR,M,Y83,EE,1967,4.7
YR,M,Y84,EE,1967,4.4
YR,M,Y9,EE,1967,59.2
YR,M,Y_GE85,EE,1967,4.0
YR,M,Y_LT1,EE,1967,66.4
YR,T,Y1,EE,1967,71.4
YR,T,Y10,EE,1967,62.9
YR,T,Y11,EE,1967,61.9
YR,T,Y12,EE,1967,60.9
YR,T,Y13,EE,1967,59.9
YR,T,Y14,EE,1967,58.9
YR,T,Y15,EE,1967,58.0
YR,T,Y16,EE,1967,57.0
YR,T,Y17,EE,1967,56.1
YR,T,Y18,EE,1967,55.1
YR,T,Y19,EE,1967,54.2
YR,T,Y2,EE,1967,70.6
YR,T,Y20,EE,1967,53.2
YR,T,Y21,EE,1967,52.3
YR,T,Y22,EE,1967,51.4
YR,T,Y23,EE,1967,50.4
YR,T,Y24,EE,1967,49.5
YR,T,Y25,EE,1967,48.6
YR,T,Y26,EE,1967,47.7
YR,T,Y27,EE,1967,46.8
YR,T,Y28,EE,1967,45.8
YR,T,Y29,EE,1967,44.9
YR,T,Y3,EE,1967,69.6
YR,T,Y30,EE,1967,44.0
YR,T,Y31,EE,1967,43.1
YR,T,Y32,EE,1967,42.2
YR,T,Y33,EE,1967,41.3
YR,T,Y34,EE,1967,40.4
YR,T,Y35,EE,1967,39.5
YR,T,Y36,EE,1967,38.6
YR,T,Y37,EE,1967,37.7
YR,T,Y38,EE,1967,36.8
YR,T,Y39,EE,1967,35.9
YR,T,Y4,EE,1967,68.7
YR,T,Y40,EE,1967,35.0
YR,T,Y41,EE,1967,34.1
YR,T,Y42,EE,1967,33.2
YR,T,Y43,EE,1967,32.3
YR,T,Y44,EE,1967,31.4
YR,T,Y45,EE,1967,30.5
YR,T,Y46,EE,1967,29.7
YR,T,Y47,EE,1967,28.8
YR,T,Y48,EE,1967,27.9
YR,T,Y49,EE,1967,27.1
YR,T,Y5,EE,1967,67.7
YR,T,Y50,EE,1967,26.2
YR,T,Y51,EE,1967,25.4
YR,T,Y52,EE,1967,24.5
YR,T,Y53,EE,1967,23.7
YR,T,Y54,EE,1967,22.9
YR,T,Y55,EE,1967,22.1
YR,T,Y56,EE,1967,21.3
YR,T,Y57,EE,1967,20.5
YR,T,Y58,EE,1967,19.7
YR,T,Y59,EE,1967,19.0
YR,T,Y6,EE,1967,66.7
YR,T,Y60,EE,1967,18.2
YR,T,Y61,EE,1967,17.5
YR,T,Y62,EE,1967,16.7
YR,T,Y63,EE,1967,16.0
YR,T,Y64,EE,1967,15.3
YR,T,Y65,EE,1967,14.6
YR,T,Y66,EE,1967,14.0
YR,T,Y67,EE,1967,13.3
YR,T,Y68,EE,1967,12.6
YR,T,Y69,EE,1967,12.0
YR,T,Y7,EE,1967,65.8
YR,T,Y70,EE,1967,11.5
YR,T,Y71,EE,1967,10.9
YR,T,Y72,EE,1967,10.3
YR,T,Y73,EE,1967,9.8
YR,T,Y74,EE,1967,9.2
YR,T,Y75,EE,1967,8.7
YR,T,Y76,EE,1967,8.2
YR,T,Y77,EE,1967,7.7
YR,T,Y78,EE,1967,7.3
YR,T,Y79,EE,1967,6.8
YR,T,Y8,EE,1967,64.8
YR,T,Y80,EE,1967,6.4
YR,T,Y81,EE,1967,6.1
YR,T,Y82,EE,1967,5.7
YR,T,Y83,EE,1967,5.4
YR,T,Y84,EE,1967,5.0
YR,T,Y9,EE,1967,63.8
YR,T,Y_GE85,EE,1967,4.7
YR,T,Y_LT1,EE,1967,71.0
YR,F,Y1,EE,1966,74.6
YR,F,Y10,EE,1966,66.0
YR,F,Y11,EE,1966,65.0
YR,F,Y12,EE,1966,64.0
YR,F,Y13,EE,1966,63.0
YR,F,Y14,EE,1966,62.0
YR,F,Y15,EE,1966,61.1
YR,F,Y16,EE,1966,60.1
YR,F,Y17,EE,1966,59.1
YR,F,Y18,EE,1966,58.1
YR,F,Y19,EE,1966,57.2
YR,F,Y2,EE,1966,73.7
YR,F,Y20,EE,1966,56.2
YR,F,Y21,EE,1966,55.2
YR,F,Y22,EE,1966,54.3
YR,F,Y23,EE,1966,53.3
