unit,sex,age,region,year,value
YR,F,Y3,SI,1988,74.8
YR,F,Y30,SI,1988,48.4
YR,F,Y31,SI,1988,47.4
YR,F,Y32,SI,1988,46.5
YR,F,Y33,SI,1988,45.5
YR,F,Y34,SI,1988,44.5
YR,F,Y35,SI,1988,43.6
YR,F,Y36,SI,1988,42.6
YR,F,Y37,SI,1988,41.6
YR,F,Y38,SI,1988,40.7
YR,F,Y39,SI,1988,39.7
YR,F,Y4,SI,1988,73.8
YR,F,Y40,SI,1988,38.8
YR,F,Y41,SI,1988,37.8
YR,F,Y42,SI,1988,36.9
YR,F,Y43,SI,1988,35.9
YR,F,Y44,SI,1988,35.0
YR,F,Y45,SI,1988,34.1
YR,F,Y46,SI,1988,33.1
YR,F,Y47,SI,1988,32.2
YR,F,Y48,SI,1988,31.3
YR,F,Y49,SI,1988,30.4
YR,F,Y5,SI,1988,72.8
YR,F,Y50,SI,1988,29.5
YR,F,Y51,SI,1988,28.6
YR,F,Y52,SI,1988,27.7
YR,F,Y53,SI,1988,26.8
YR,F,Y54,SI,1988,25.9
YR,F,Y55,SI,1988,25.1
YR,F,Y56,SI,1988,24.2
YR,F,Y57,SI,1988,23.4
YR,F,Y58,SI,1988,22.5
YR,F,Y59,SI,1988,21.7
YR,F,Y6,SI,1988,71.9
YR,F,Y60,SI,1988,20.9
YR,F,Y61,SI,1988,20.1
YR,F,Y62,SI,1988,19.3
YR,F,Y63,SI,1988,18.5
YR,F,Y64,SI,1988,17.7
YR,F,Y65,SI,1988,16.9
YR,F,Y66,SI,1988,16.2
YR,F,Y67,SI,1988,15.4
YR,F,Y68,SI,1988,14.7
YR,F,Y69,SI,1988,14.0
YR,F,Y7,SI,1988,70.9
YR,F,Y70,SI,1988,13.2
YR,F,Y71,SI,1988,12.6
YR,F,Y72,SI,1988,11.9
YR,F,Y73,SI,1988,11.2
YR,F,Y74,SI,1988,10.6
YR,F,Y75,SI,1988,10.0
YR,F,Y76,SI,1988,9.4
YR,F,Y77,SI,1988,8.8
YR,F,Y78,SI,1988,8.3
YR,F,Y79,SI,1988,7.8
YR,F,Y8,SI,1988,69.9
YR,F,Y80,SI,1988,7.4
YR,F,Y81,SI,1988,6.9
YR,F,Y82,SI,1988,6.5
YR,F,Y83,SI,1988,6.2
YR,F,Y84,SI,1988,5.8
YR,F,Y9,SI,1988,68.9
YR,F,Y_GE85,SI,1988,5.6
YR,F,Y_LT1,SI,1988,77.0
YR,M,Y1,SI,1988,68.7
YR,M,Y10,SI,1988,59.9
YR,M,Y11,SI,1988,58.9
YR,M,Y12,SI,1988,57.9
YR,M,Y13,SI,1988,56.9
YR,M,Y14,SI,1988,56.0
YR,M,Y15,SI,1988,55.0
YR,M,Y16,SI,1988,54.0
YR,M,Y17,SI,1988,53.1
YR,M,Y18,SI,1988,52.1
YR,M,Y19,SI,1988,51.2
YR,M,Y2,SI,1988,67.7
YR,M,Y20,SI,1988,50.2
YR,M,Y21,SI,1988,49.3
YR,M,Y22,SI,1988,48.4
YR,M,Y23,SI,1988,47.5
YR,M,Y24,SI,1988,46.5
YR,M,Y25,SI,1988,45.6
YR,M,Y26,SI,1988,44.6
YR,M,Y27,SI,1988,43.7
YR,M,Y28,SI,1988,42.7
YR,M,Y29,SI,1988,41.8
YR,M,Y3,SI,1988,66.7
YR,M,Y30,SI,1988,40.9
YR,M,Y31,SI,1988,40.0
YR,M,Y32,SI,1988,39.0
YR,M,Y33,SI,1988,38.1
YR,M,Y34,SI,1988,37.2
YR,M,Y35,SI,1988,36.3
YR,M,Y36,SI,1988,35.4
YR,M,Y37,SI,1988,34.5
YR,M,Y38,SI,1988,33.6
YR,M,Y39,SI,1988,32.7
YR,M,Y4,SI,1988,65.8
YR,M,Y40,SI,1988,31.8
YR,M,Y41,SI,1988,30.9
YR,M,Y42,SI,1988,30.0
YR,M,Y43,SI,1988,29.1
YR,M,Y44,SI,1988,28.3
YR,M,Y45,SI,1988,27.4
YR,M,Y46,SI,1988,26.6
YR,M,Y47,SI,1988,25.7
YR,M,Y48,SI,1988,24.9
YR,M,Y49,SI,1988,24.1
YR,M,Y5,SI,1988,64.8
YR,M,Y50,SI,1988,23.3
YR,M,Y51,SI,1988,22.5
YR,M,Y52,SI,1988,21.7
YR,M,Y53,SI,1988,21.0
YR,M,Y54,SI,1988,20.3
YR,M,Y55,SI,1988,19.6
YR,M,Y56,SI,1988,18.9
YR,M,Y57,SI,1988,18.2
YR,M,Y58,SI,1988,17.5
YR,M,Y59,SI,1988,16.8
YR,M,Y6,SI,1988,63.8
YR,M,Y60,SI,1988,16.2
YR,M,Y61,SI,1988,15.5
YR,M,Y62,SI,1988,14.9
YR,M,Y63,SI,1988,14.3
YR,M,Y64,SI,1988,13.7
YR,M,Y65,SI,1988,13.1
YR,M,Y66,SI,1988,12.5
YR,M,Y67,SI,1988,12.0
YR,M,Y68,SI,1988,11.4
YR,M,Y69,SI,1988,10.9
YR,M,Y7,SI,1988,62.8
YR,M,Y70,SI,1988,10.4
YR,M,Y71,SI,1988,9.9
YR,M,Y72,SI,1988,9.4
YR,M,Y73,SI,1988,8.8
YR,M,Y74,SI,1988,8.4
YR,M,Y75,SI,1988,8.0
YR,M,Y76,SI,1988,7.5
YR,M,Y77,SI,1988,7.1
YR,M,Y78,SI,1988,6.7
YR,M,Y79,SI,1988,6.3
YR,M,Y8,SI,1988,61.9
YR,M,Y80,SI,1988,5.9
YR,M,Y81,SI,1988,5.6
YR,M,Y82,SI,1988,5.4
YR,M,Y83,SI,1988,5.1
YR,M,Y84,SI,1988,4.9
YR,M,Y9,SI,1988,60.9
YR,M,Y_GE85,SI,1988,4.8
YR,M,Y_LT1,SI,1988,68.9
YR,T,Y1,SI,1988,72.8
YR,T,Y10,SI,1988,64.0
YR,T,Y11,SI,1988,63.0
YR,T,Y12,SI,1988,62.0
YR,T,Y13,SI,1988,61.0
YR,T,Y14,SI,1988,60.1
YR,T,Y15,SI,1988,59.1
YR,T,Y16,SI,1988,58.1
YR,T,Y17,SI,1988,57.2
YR,T,Y18,SI,1988,56.2
YR,T,Y19,SI,1988,55.2
YR,T,Y2,SI,1988,71.9
YR,T,Y20,SI,1988,54.3
YR,T,Y21,SI,1988,53.3
YR,T,Y22,SI,1988,52.4
YR,T,Y23,SI,1988,51.5
YR,T,Y24,SI,1988,50.5
YR,T,Y25,SI,1988,49.5
YR,T,Y26,SI,1988,48.6
YR,T,Y27,SI,1988,47.6
YR,T,Y28,SI,1988,46.7
YR,T,Y29,SI,1988,45.7
YR,T,Y3,SI,1988,70.9
YR,T,Y30,SI,1988,44.8
YR,T,Y31,SI,1988,43.8
YR,T,Y32,SI,1988,42.9
YR,T,Y33,SI,1988,41.9
YR,T,Y34,SI,1988,41.0
YR,T,Y35,SI,1988,40.0
YR,T,Y36,SI,1988,39.1
YR,T,Y37,SI,1988,38.2
YR,T,Y38,SI,1988,37.3
YR,T,Y39,SI,1988,36.4
YR,T,Y4,SI,1988,69.9
YR,T,Y40,SI,1988,35.4
YR,T,Y41,SI,1988,34.5
YR,T,Y42,SI,1988,33.6
YR,T,Y43,SI,1988,32.7
YR,T,Y44,SI,1988,31.8
YR,T,Y45,SI,1988,30.9
YR,T,Y46,SI,1988,30.1
YR,T,Y47,SI,1988,29.2
YR,T,Y48,SI,1988,28.3
YR,T,Y49,SI,1988,27.5
YR,T,Y5,SI,1988,68.9
YR,T,Y50,SI,1988,26.6
YR,T,Y51,SI,1988,25.8
YR,T,Y52,SI,1988,25.0
YR,T,Y53,SI,1988,24.2
YR,T,Y54,SI,1988,23.4
YR,T,Y55,SI,1988,22.6
YR,T,Y56,SI,1988,21.9
YR,T,Y57,SI,1988,21.1
YR,T,Y58,SI,1988,20.3
YR,T,Y59,SI,1988,19.6
YR,T,Y6,SI,1988,67.9
YR,T,Y60,SI,1988,18.9
YR,T,Y61,SI,1988,18.2
YR,T,Y62,SI,1988,17.4
YR,T,Y63,SI,1988,16.7
YR,T,Y64,SI,1988,16.1
YR,T,Y65,SI,1988,15.3
YR,T,Y66,SI,1988,14.7
YR,T,Y67,SI,1988,14.0
YR,T,Y68,SI,1988,13.4
YR,T,Y69,SI,1988,12.7
YR,T,Y7,SI,1988,67.0
YR,T,Y70,SI,1988,12.1
YR,T,Y71,SI,1988,11.5
YR,T,Y72,SI,1988,10.9
YR,T,Y73,SI,1988,10.3
YR,T,Y74,SI,1988,9.7
YR,T,Y75,SI,1988,9.2
YR,T,Y76,SI,1988,8.7
YR,T,Y77,SI,1988,8.2
YR,T,Y78,SI,1988,7.7
YR,T,Y79,SI,1988,7.3
YR,T,Y8,SI,1988,66.0
YR,T,Y80,SI,1988,6.9
YR,T,Y81,SI,1988,6.5
YR,T,Y82,SI,1988,6.2
YR,T,Y83,SI,1988,5.8
YR,T,Y84,SI,1988,5.6
YR,T,Y9,SI,1988,65.0
YR,T,Y_GE85,SI,1988,5.3
YR,T,Y_LT1,SI,1988,73.1
YR,F,Y1,SI,1987,76.3
YR,F,Y10,SI,1987,67.5
YR,F,Y11,SI,1987,66.5
YR,F,Y12,SI,1987,65.5
YR,F,Y13,SI,1987,64.5
YR,F,Y14,SI,1987,63.5
YR,F,Y15,SI,1987,62.5
YR,F,Y16,SI,1987,61.5
YR,F,Y17,SI,1987,60.5
YR,F,Y18,SI,1987,59.5
YR,F,Y19,SI,1987,58.5
YR,F,Y2,SI,1987,75.4
YR,F,Y20,SI,1987,57.6
YR,F,Y21,SI,1987,56.6
YR,F,Y22,SI,1987,55.7
YR,F,Y23,SI,1987,54.7
YR,F,Y24,SI,1987,53.7
YR,F,Y25,SI,1987,52.7
YR,F,Y26,SI,1987,51.7
YR,F,Y27,SI,1987,50.8
YR,F,Y28,SI,1987,49.8
YR,F,Y29,SI,1987,48.8
YR,F,Y3,SI,1987,74.4
YR,F,Y30,SI,1987,47.8
YR,F,Y31,SI,1987,46.9
YR,F,Y32,SI,1987,45.9
YR,F,Y33,SI,1987,45.0
YR,F,Y34,SI,1987,44.0
YR,F,Y35,SI,1987,43.0
YR,F,Y36,SI,1987,42.1
YR,F,Y37,SI,1987,41.1
YR,F,Y38,SI,1987,40.2
YR,F,Y39,SI,1987,39.2
YR,F,Y4,SI,1987,73.4
YR,F,Y40,SI,1987,38.3
YR,F,Y41,SI,1987,37.3
YR,F,Y42,SI,1987,36.4
YR,F,Y43,SI,1987,35.5
YR,F,Y44,SI,1987,34.5
YR,F,Y45,SI,1987,33.6
YR,F,Y46,SI,1987,32.7
YR,F,Y47,SI,1987,31.8
YR,F,Y48,SI,1987,30.8
YR,F,Y49,SI,1987,30.0
YR,F,Y5,SI,1987,72.4
YR,F,Y50,SI,1987,29.1
YR,F,Y51,SI,1987,28.2
YR,F,Y52,SI,1987,27.3
YR,F,Y53,SI,1987,26.5
YR,F,Y54,SI,1987,25.6
YR,F,Y55,SI,1987,24.7
YR,F,Y56,SI,1987,23.9
YR,F,Y57,SI,1987,23.0
YR,F,Y58,SI,1987,22.2
YR,F,Y59,SI,1987,21.4
YR,F,Y6,SI,1987,71.4
YR,F,Y60,SI,1987,20.5
YR,F,Y61,SI,1987,19.7
YR,F,Y62,SI,1987,18.9
YR,F,Y63,SI,1987,18.1
YR,F,Y64,SI,1987,17.3
YR,F,Y65,SI,1987,16.6
YR,F,Y66,SI,1987,15.8
YR,F,Y67,SI,1987,15.1
YR,F,Y68,SI,1987,14.3
YR,F,Y69,SI,1987,13.6
YR,F,Y7,SI,1987,70.4
YR,F,Y70,SI,1987,12.8
YR,F,Y71,SI,1987,12.1
YR,F,Y72,SI,1987,11.4
YR,F,Y73,SI,1987,10.8
YR,F,Y74,SI,1987,10.1
YR,F,Y75,SI,1987,9.5
YR,F,Y76,SI,1987,8.9
YR,F,Y77,SI,1987,8.4
YR,F,Y78,SI,1987,7.9
YR,F,Y79,SI,1987,7.4
YR,F,Y8,SI,1987,69.4
YR,F,Y80,SI,1987,6.9
YR,F,Y81,SI,1987,6.5
YR,F,Y82,SI,1987,6.1
YR,F,Y83,SI,1987,5.9
YR,F,Y84,SI,1987,5.5
YR,F,Y9,SI,1987,68.5
YR,F,Y_GE85,SI,1987,5.3
YR,F,Y_LT1,SI,1987,76.5
YR,M,Y1,SI,1987,68.0
YR,M,Y10,SI,1987,59.2
YR,M,Y11,SI,1987,58.3
YR,M,Y12,SI,1987,57.3
YR,M,Y13,SI,1987,56.3
YR,M,Y14,SI,1987,55.3
YR,M,Y15,SI,1987,54.3
YR,M,Y16,SI,1987,53.4
YR,M,Y17,SI,1987,52.4
YR,M,Y18,SI,1987,51.5
YR,M,Y19,SI,1987,50.5
YR,M,Y2,SI,1987,67.0
YR,M,Y20,SI,1987,49.6
YR,M,Y21,SI,1987,48.7
YR,M,Y22,SI,1987,47.8
YR,M,Y23,SI,1987,46.9
YR,M,Y24,SI,1987,45.9
YR,M,Y25,SI,1987,45.0
YR,M,Y26,SI,1987,44.1
YR,M,Y27,SI,1987,43.1
YR,M,Y28,SI,1987,42.2
YR,M,Y29,SI,1987,41.3
YR,M,Y3,SI,1987,66.1
YR,M,Y30,SI,1987,40.3
YR,M,Y31,SI,1987,39.4
YR,M,Y32,SI,1987,38.5
YR,M,Y33,SI,1987,37.6
YR,M,Y34,SI,1987,36.6
YR,M,Y35,SI,1987,35.7
YR,M,Y36,SI,1987,34.8
YR,M,Y37,SI,1987,33.9
YR,M,Y38,SI,1987,33.0
YR,M,Y39,SI,1987,32.1
YR,M,Y4,SI,1987,65.1
YR,M,Y40,SI,1987,31.2
YR,M,Y41,SI,1987,30.3
YR,M,Y42,SI,1987,29.5
YR,M,Y43,SI,1987,28.6
YR,M,Y44,SI,1987,27.7
YR,M,Y45,SI,1987,26.9
YR,M,Y46,SI,1987,26.0
YR,M,Y47,SI,1987,25.2
YR,M,Y48,SI,1987,24.4
YR,M,Y49,SI,1987,23.6
YR,M,Y5,SI,1987,64.1
YR,M,Y50,SI,1987,22.8
YR,M,Y51,SI,1987,22.0
YR,M,Y52,SI,1987,21.2
YR,M,Y53,SI,1987,20.5
YR,M,Y54,SI,1987,19.8
YR,M,Y55,SI,1987,19.1
YR,M,Y56,SI,1987,18.5
YR,M,Y57,SI,1987,17.8
YR,M,Y58,SI,1987,17.2
YR,M,Y59,SI,1987,16.6
YR,M,Y6,SI,1987,63.2
YR,M,Y60,SI,1987,15.9
YR,M,Y61,SI,1987,15.3
YR,M,Y62,SI,1987,14.8
YR,M,Y63,SI,1987,14.1
YR,M,Y64,SI,1987,13.6
YR,M,Y65,SI,1987,13.0
YR,M,Y66,SI,1987,12.4
YR,M,Y67,SI,1987,11.8
YR,M,Y68,SI,1987,11.3
YR,M,Y69,SI,1987,10.7
YR,M,Y7,SI,1987,62.2
YR,M,Y70,SI,1987,10.2
YR,M,Y71,SI,1987,9.8
YR,M,Y72,SI,1987,9.2
YR,M,Y73,SI,1987,8.7
YR,M,Y74,SI,1987,8.3
YR,M,Y75,SI,1987,7.7
YR,M,Y76,SI,1987,7.4
YR,M,Y77,SI,1987,6.9
YR,M,Y78,SI,1987,6.6
YR,M,Y79,SI,1987,6.2
YR,M,Y8,SI,1987,61.2
YR,M,Y80,SI,1987,5.9
YR,M,Y81,SI,1987,5.6
YR,M,Y82,SI,1987,5.3
YR,M,Y83,SI,1987,5.0
YR,M,Y84,SI,1987,4.8
YR,M,Y9,SI,1987,60.2
YR,M,Y_GE85,SI,1987,4.6
YR,M,Y_LT1,SI,1987,68.2
YR,T,Y1,SI,1987,72.2
YR,T,Y10,SI,1987,63.4
YR,T,Y11,SI,1987,62.4
YR,T,Y12,SI,1987,61.4
YR,T,Y13,SI,1987,60.5
YR,T,Y14,SI,1987,59.5
YR,T,Y15,SI,1987,58.5
YR,T,Y16,SI,1987,57.5
YR,T,Y17,SI,1987,56.5
YR,T,Y18,SI,1987,55.6
YR,T,Y19,SI,1987,54.6
YR,T,Y2,SI,1987,71.3
YR,T,Y20,SI,1987,53.7
YR,T,Y21,SI,1987,52.7
YR,T,Y22,SI,1987,51.8
YR,T,Y23,SI,1987,50.9
YR,T,Y24,SI,1987,49.9
YR,T,Y25,SI,1987,49.0
YR,T,Y26,SI,1987,48.0
YR,T,Y27,SI,1987,47.0
YR,T,Y28,SI,1987,46.1
YR,T,Y29,SI,1987,45.1
YR,T,Y3,SI,1987,70.3
YR,T,Y30,SI,1987,44.2
YR,T,Y31,SI,1987,43.3
YR,T,Y32,SI,1987,42.3
YR,T,Y33,SI,1987,41.4
YR,T,Y34,SI,1987,40.4
YR,T,Y35,SI,1987,39.5
YR,T,Y36,SI,1987,38.6
YR,T,Y37,SI,1987,37.7
YR,T,Y38,SI,1987,36.7
YR,T,Y39,SI,1987,35.8
YR,T,Y4,SI,1987,69.3
YR,T,Y40,SI,1987,34.9
YR,T,Y41,SI,1987,34.0
YR,T,Y42,SI,1987,33.1
YR,T,Y43,SI,1987,32.2
YR,T,Y44,SI,1987,31.3
YR,T,Y45,SI,1987,30.4
YR,T,Y46,SI,1987,29.5
YR,T,Y47,SI,1987,28.7
YR,T,Y48,SI,1987,27.8
YR,T,Y49,SI,1987,27.0
YR,T,Y5,SI,1987,68.3
YR,T,Y50,SI,1987,26.2
YR,T,Y51,SI,1987,25.3
YR,T,Y52,SI,1987,24.5
YR,T,Y53,SI,1987,23.7
YR,T,Y54,SI,1987,23.0
YR,T,Y55,SI,1987,22.2
YR,T,Y56,SI,1987,21.5
YR,T,Y57,SI,1987,20.7
YR,T,Y58,SI,1987,20.0
YR,T,Y59,SI,1987,19.3
YR,T,Y6,SI,1987,67.4
YR,T,Y60,SI,1987,18.6
YR,T,Y61,SI,1987,17.9
YR,T,Y62,SI,1987,17.2
YR,T,Y63,SI,1987,16.5
YR,T,Y64,SI,1987,15.8
YR,T,Y65,SI,1987,15.1
YR,T,Y66,SI,1987,14.4
YR,T,Y67,SI,1987,13.7
YR,T,Y68,SI,1987,13.1
YR,T,Y69,SI,1987,12.4
YR,T,Y7,SI,1987,66.4
YR,T,Y70,SI,1987,11.8
YR,T,Y71,SI,1987,11.2
YR,T,Y72,SI,1987,10.6
YR,T,Y73,SI,1987,10.0
YR,T,Y74,SI,1987,9.4
YR,T,Y75,SI,1987,8.9
YR,T,Y76,SI,1987,8.4
YR,T,Y77,SI,1987,7.9
YR,T,Y78,SI,1987,7.4
YR,T,Y79,SI,1987,7.0
YR,T,Y8,SI,1987,65.4
YR,T,Y80,SI,1987,6.6
YR,T,Y81,SI,1987,6.2
YR,T,Y82,SI,1987,5.9
YR,T,Y83,SI,1987,5.6
YR,T,Y84,SI,1987,5.3
YR,T,Y9,SI,1987,64.4
YR,T,Y_GE85,SI,1987,5.1
YR,T,Y_LT1,SI,1987,72.4
YR,F,Y1,SI,1986,76.2
YR,F,Y10,SI,1986,67.4
YR,F,Y11,SI,1986,66.4
YR,F,Y12,SI,1986,65.5
YR,F,Y13,SI,1986,64.5
YR,F,Y14,SI,1986,63.5
YR,F,Y15,SI,1986,62.5
YR,F,Y16,SI,1986,61.5
YR,F,Y17,SI,1986,60.5
YR,F,Y18,SI,1986,59.5
YR,F,Y19,SI,1986,58.6
YR,F,Y2,SI,1986,75.3
YR,F,Y20,SI,1986,57.6
YR,F,Y21,SI,1986,56.6
YR,F,Y22,SI,1986,55.6
YR,F,Y23,SI,1986,54.6
YR,F,Y24,SI,1986,53.7
YR,F,Y25,SI,1986,52.7
YR,F,Y26,SI,1986,51.7
YR,F,Y27,SI,1986,50.8
YR,F,Y28,SI,1986,49.8
YR,F,Y29,SI,1986,48.8
YR,F,Y3,SI,1986,74.3
YR,F,Y30,SI,1986,47.9
YR,F,Y31,SI,1986,46.9
YR,F,Y32,SI,1986,45.9
YR,F,Y33,SI,1986,44.9
YR,F,Y34,SI,1986,44.0
YR,F,Y35,SI,1986,43.0
YR,F,Y36,SI,1986,42.0
YR,F,Y37,SI,1986,41.1
YR,F,Y38,SI,1986,40.1
YR,F,Y39,SI,1986,39.1
YR,F,Y4,SI,1986,73.3
YR,F,Y40,SI,1986,38.2
YR,F,Y41,SI,1986,37.2
YR,F,Y42,SI,1986,36.3
YR,F,Y43,SI,1986,35.4
YR,F,Y44,SI,1986,34.5
YR,F,Y45,SI,1986,33.6
YR,F,Y46,SI,1986,32.6
YR,F,Y47,SI,1986,31.7
YR,F,Y48,SI,1986,30.8
YR,F,Y49,SI,1986,29.9
YR,F,Y5,SI,1986,72.3
YR,F,Y50,SI,1986,29.0
YR,F,Y51,SI,1986,28.1
YR,F,Y52,SI,1986,27.2
YR,F,Y53,SI,1986,26.4
YR,F,Y54,SI,1986,25.5
YR,F,Y55,SI,1986,24.6
YR,F,Y56,SI,1986,23.8
YR,F,Y57,SI,1986,22.9
YR,F,Y58,SI,1986,22.1
YR,F,Y59,SI,1986,21.2
YR,F,Y6,SI,1986,71.4
YR,F,Y60,SI,1986,20.4
YR,F,Y61,SI,1986,19.6
YR,F,Y62,SI,1986,18.7
YR,F,Y63,SI,1986,18.0
YR,F,Y64,SI,1986,17.2
YR,F,Y65,SI,1986,16.4
YR,F,Y66,SI,1986,15.6
YR,F,Y67,SI,1986,14.9
YR,F,Y68,SI,1986,14.1
YR,F,Y69,SI,1986,13.3
YR,F,Y7,SI,1986,70.4
YR,F,Y70,SI,1986,12.7
YR,F,Y71,SI,1986,12.0
YR,F,Y72,SI,1986,11.3
YR,F,Y73,SI,1986,10.7
YR,F,Y74,SI,1986,10.0
YR,F,Y75,SI,1986,9.5
YR,F,Y76,SI,1986,8.9
YR,F,Y77,SI,1986,8.4
YR,F,Y78,SI,1986,7.9
YR,F,Y79,SI,1986,7.4
YR,F,Y8,SI,1986,69.4
YR,F,Y80,SI,1986,7.0
YR,F,Y81,SI,1986,6.5
YR,F,Y82,SI,1986,6.2
YR,F,Y83,SI,1986,5.9
YR,F,Y84,SI,1986,5.6
YR,F,Y9,SI,1986,68.4
YR,F,Y_GE85,SI,1986,5.4
YR,F,Y_LT1,SI,1986,76.4
YR,M,Y1,SI,1986,68.4
YR,M,Y10,SI,1986,59.6
YR,M,Y11,SI,1986,58.6
YR,M,Y12,SI,1986,57.7
YR,M,Y13,SI,1986,56.7
YR,M,Y14,SI,1986,55.7
YR,M,Y15,SI,1986,54.7
YR,M,Y16,SI,1986,53.7
YR,M,Y17,SI,1986,52.8
YR,M,Y18,SI,1986,51.9
YR,M,Y19,SI,1986,50.9
YR,M,Y2,SI,1986,67.4
YR,M,Y20,SI,1986,50.0
YR,M,Y21,SI,1986,49.1
YR,M,Y22,SI,1986,48.2
YR,M,Y23,SI,1986,47.2
YR,M,Y24,SI,1986,46.3
YR,M,Y25,SI,1986,45.4
YR,M,Y26,SI,1986,44.4
YR,M,Y27,SI,1986,43.5
YR,M,Y28,SI,1986,42.6
YR,M,Y29,SI,1986,41.6
YR,M,Y3,SI,1986,66.4
YR,M,Y30,SI,1986,40.7
YR,M,Y31,SI,1986,39.8
YR,M,Y32,SI,1986,38.8
YR,M,Y33,SI,1986,37.9
YR,M,Y34,SI,1986,37.0
YR,M,Y35,SI,1986,36.1
YR,M,Y36,SI,1986,35.2
YR,M,Y37,SI,1986,34.3
YR,M,Y38,SI,1986,33.3
YR,M,Y39,SI,1986,32.4
YR,M,Y4,SI,1986,65.5
YR,M,Y40,SI,1986,31.5
YR,M,Y41,SI,1986,30.6
YR,M,Y42,SI,1986,29.8
YR,M,Y43,SI,1986,28.9
YR,M,Y44,SI,1986,28.0
YR,M,Y45,SI,1986,27.2
YR,M,Y46,SI,1986,26.3
YR,M,Y47,SI,1986,25.5
YR,M,Y48,SI,1986,24.7
YR,M,Y49,SI,1986,23.9
YR,M,Y5,SI,1986,64.5
YR,M,Y50,SI,1986,23.0
YR,M,Y51,SI,1986,22.3
YR,M,Y52,SI,1986,21.5
YR,M,Y53,SI,1986,20.7
YR,M,Y54,SI,1986,20.0
YR,M,Y55,SI,1986,19.3
YR,M,Y56,SI,1986,18.6
YR,M,Y57,SI,1986,17.9
YR,M,Y58,SI,1986,17.3
YR,M,Y59,SI,1986,16.6
YR,M,Y6,SI,1986,63.5
YR,M,Y60,SI,1986,16.0
YR,M,Y61,SI,1986,15.3
YR,M,Y62,SI,1986,14.7
YR,M,Y63,SI,1986,14.1
YR,M,Y64,SI,1986,13.4
YR,M,Y65,SI,1986,12.8
YR,M,Y66,SI,1986,12.2
YR,M,Y67,SI,1986,11.7
YR,M,Y68,SI,1986,11.1
YR,M,Y69,SI,1986,10.6
YR,M,Y7,SI,1986,62.6
YR,M,Y70,SI,1986,10.1
YR,M,Y71,SI,1986,9.5
YR,M,Y72,SI,1986,9.1
YR,M,Y73,SI,1986,8.6
YR,M,Y74,SI,1986,8.2
YR,M,Y75,SI,1986,7.8
YR,M,Y76,SI,1986,7.4
YR,M,Y77,SI,1986,7.1
YR,M,Y78,SI,1986,6.7
YR,M,Y79,SI,1986,6.3
YR,M,Y8,SI,1986,61.6
YR,M,Y80,SI,1986,6.1
YR,M,Y81,SI,1986,5.9
YR,M,Y82,SI,1986,5.7
YR,M,Y83,SI,1986,5.5
YR,M,Y84,SI,1986,5.3
YR,M,Y9,SI,1986,60.6
YR,M,Y_GE85,SI,1986,5.2
YR,M,Y_LT1,SI,1986,68.4
YR,T,Y1,SI,1986,72.4
YR,T,Y10,SI,1986,63.6
YR,T,Y11,SI,1986,62.6
YR,T,Y12,SI,1986,61.7
YR,T,Y13,SI,1986,60.7
YR,T,Y14,SI,1986,59.7
YR,T,Y15,SI,1986,58.7
YR,T,Y16,SI,1986,57.7
YR,T,Y17,SI,1986,56.8
YR,T,Y18,SI,1986,55.8
YR,T,Y19,SI,1986,54.9
YR,T,Y2,SI,1986,71.5
YR,T,Y20,SI,1986,53.9
YR,T,Y21,SI,1986,53.0
YR,T,Y22,SI,1986,52.0
YR,T,Y23,SI,1986,51.1
YR,T,Y24,SI,1986,50.1
YR,T,Y25,SI,1986,49.1
YR,T,Y26,SI,1986,48.2
YR,T,Y27,SI,1986,47.3
YR,T,Y28,SI,1986,46.3
YR,T,Y29,SI,1986,45.4
YR,T,Y3,SI,1986,70.5
YR,T,Y30,SI,1986,44.4
YR,T,Y31,SI,1986,43.4
YR,T,Y32,SI,1986,42.5
YR,T,Y33,SI,1986,41.6
YR,T,Y34,SI,1986,40.6
YR,T,Y35,SI,1986,39.7
YR,T,Y36,SI,1986,38.8
YR,T,Y37,SI,1986,37.8
YR,T,Y38,SI,1986,36.9
YR,T,Y39,SI,1986,36.0
YR,T,Y4,SI,1986,69.5
YR,T,Y40,SI,1986,35.0
YR,T,Y41,SI,1986,34.1
YR,T,Y42,SI,1986,33.2
YR,T,Y43,SI,1986,32.3
YR,T,Y44,SI,1986,31.4
YR,T,Y45,SI,1986,30.6
YR,T,Y46,SI,1986,29.7
YR,T,Y47,SI,1986,28.8
YR,T,Y48,SI,1986,27.9
YR,T,Y49,SI,1986,27.1
YR,T,Y5,SI,1986,68.5
YR,T,Y50,SI,1986,26.2
YR,T,Y51,SI,1986,25.4
YR,T,Y52,SI,1986,24.6
YR,T,Y53,SI,1986,23.8
YR,T,Y54,SI,1986,23.0
YR,T,Y55,SI,1986,22.2
YR,T,Y56,SI,1986,21.5
YR,T,Y57,SI,1986,20.7
YR,T,Y58,SI,1986,20.0
YR,T,Y59,SI,1986,19.2
YR,T,Y6,SI,1986,67.5
YR,T,Y60,SI,1986,18.5
YR,T,Y61,SI,1986,17.8
YR,T,Y62,SI,1986,17.0
YR,T,Y63,SI,1986,16.3
YR,T,Y64,SI,1986,15.6
YR,T,Y65,SI,1986,14.9
YR,T,Y66,SI,1986,14.2
YR,T,Y67,SI,1986,13.5
YR,T,Y68,SI,1986,12.8
YR,T,Y69,SI,1986,12.2
YR,T,Y7,SI,1986,66.6
