unit,sex,age,region,year,value
YR,T,Y47,NO,1965,30.3
YR,T,Y48,NO,1965,29.4
YR,T,Y49,NO,1965,28.5
YR,T,Y5,NO,1965,70.4
YR,T,Y50,NO,1965,27.6
YR,T,Y51,NO,1965,26.8
YR,T,Y52,NO,1965,25.9
YR,T,Y53,NO,1965,25.0
YR,T,Y54,NO,1965,24.2
YR,T,Y55,NO,1965,23.3
YR,T,Y56,NO,1965,22.5
YR,T,Y57,NO,1965,21.6
YR,T,Y58,NO,1965,20.8
YR,T,Y59,NO,1965,20.0
YR,T,Y6,NO,1965,69.5
YR,T,Y60,NO,1965,19.2
YR,T,Y61,NO,1965,18.4
YR,T,Y62,NO,1965,17.6
YR,T,Y63,NO,1965,16.9
YR,T,Y64,NO,1965,16.1
YR,T,Y65,NO,1965,15.4
YR,T,Y66,NO,1965,14.7
YR,T,Y67,NO,1965,14.0
YR,T,Y68,NO,1965,13.3
YR,T,Y69,NO,1965,12.6
YR,T,Y7,NO,1965,68.5
YR,T,Y70,NO,1965,11.9
YR,T,Y71,NO,1965,11.3
YR,T,Y72,NO,1965,10.6
YR,T,Y73,NO,1965,10.1
YR,T,Y74,NO,1965,9.5
YR,T,Y75,NO,1965,8.9
YR,T,Y76,NO,1965,8.4
YR,T,Y77,NO,1965,7.8
YR,T,Y78,NO,1965,7.3
YR,T,Y79,NO,1965,6.8
YR,T,Y8,NO,1965,67.6
YR,T,Y80,NO,1965,6.4
YR,T,Y81,NO,1965,6.0
YR,T,Y82,NO,1965,5.6
YR,T,Y83,NO,1965,5.2
YR,T,Y84,NO,1965,4.8
YR,T,Y9,NO,1965,66.6
YR,T,Y_GE85,NO,1965,4.5
YR,T,Y_LT1,NO,1965,74.0
YR,F,Y1,NO,1964,76.3
YR,F,Y10,NO,1964,67.8
YR,F,Y11,NO,1964,66.8
YR,F,Y12,NO,1964,65.8
YR,F,Y13,NO,1964,64.9
YR,F,Y14,NO,1964,63.9
YR,F,Y15,NO,1964,62.9
YR,F,Y16,NO,1964,61.9
YR,F,Y17,NO,1964,60.9
YR,F,Y18,NO,1964,59.9
YR,F,Y19,NO,1964,58.9
YR,F,Y2,NO,1964,75.5
YR,F,Y20,NO,1964,58.0
YR,F,Y21,NO,1964,57.0
YR,F,Y22,NO,1964,56.0
YR,F,Y23,NO,1964,55.0
YR,F,Y24,NO,1964,54.0
YR,F,Y25,NO,1964,53.1
YR,F,Y26,NO,1964,52.1
YR,F,Y27,NO,1964,51.1
YR,F,Y28,NO,1964,50.1
YR,F,Y29,NO,1964,49.1
YR,F,Y3,NO,1964,74.6
YR,F,Y30,NO,1964,48.2
YR,F,Y31,NO,1964,47.2
YR,F,Y32,NO,1964,46.2
YR,F,Y33,NO,1964,45.3
YR,F,Y34,NO,1964,44.3
YR,F,Y35,NO,1964,43.3
YR,F,Y36,NO,1964,42.3
YR,F,Y37,NO,1964,41.4
YR,F,Y38,NO,1964,40.4
YR,F,Y39,NO,1964,39.4
YR,F,Y4,NO,1964,73.6
YR,F,Y40,NO,1964,38.5
YR,F,Y41,NO,1964,37.5
YR,F,Y42,NO,1964,36.6
YR,F,Y43,NO,1964,35.6
YR,F,Y44,NO,1964,34.7
YR,F,Y45,NO,1964,33.8
YR,F,Y46,NO,1964,32.8
YR,F,Y47,NO,1964,31.9
YR,F,Y48,NO,1964,30.9
YR,F,Y49,NO,1964,30.0
YR,F,Y5,NO,1964,72.7
YR,F,Y50,NO,1964,29.1
YR,F,Y51,NO,1964,28.2
YR,F,Y52,NO,1964,27.3
YR,F,Y53,NO,1964,26.3
YR,F,Y54,NO,1964,25.5
YR,F,Y55,NO,1964,24.6
YR,F,Y56,NO,1964,23.7
YR,F,Y57,NO,1964,22.8
YR,F,Y58,NO,1964,21.9
YR,F,Y59,NO,1964,21.1
YR,F,Y6,NO,1964,71.7
YR,F,Y60,NO,1964,20.2
YR,F,Y61,NO,1964,19.3
YR,F,Y62,NO,1964,18.5
YR,F,Y63,NO,1964,17.7
YR,F,Y64,NO,1964,16.9
YR,F,Y65,NO,1964,16.1
YR,F,Y66,NO,1964,15.3
YR,F,Y67,NO,1964,14.5
YR,F,Y68,NO,1964,13.8
YR,F,Y69,NO,1964,13.1
YR,F,Y7,NO,1964,70.8
YR,F,Y70,NO,1964,12.4
YR,F,Y71,NO,1964,11.7
YR,F,Y72,NO,1964,11.0
YR,F,Y73,NO,1964,10.3
YR,F,Y74,NO,1964,9.7
YR,F,Y75,NO,1964,9.1
YR,F,Y76,NO,1964,8.5
YR,F,Y77,NO,1964,7.9
YR,F,Y78,NO,1964,7.4
YR,F,Y79,NO,1964,6.9
YR,F,Y8,NO,1964,69.8
YR,F,Y80,NO,1964,6.5
YR,F,Y81,NO,1964,6.0
YR,F,Y82,NO,1964,5.6
YR,F,Y83,NO,1964,5.2
YR,F,Y84,NO,1964,4.8
YR,F,Y9,NO,1964,68.8
YR,F,Y_GE85,NO,1964,4.5
YR,F,Y_LT1,NO,1964,76.3
YR,M,Y1,NO,1964,71.7
YR,M,Y10,NO,1964,63.4
YR,M,Y11,NO,1964,62.4
YR,M,Y12,NO,1964,61.4
YR,M,Y13,NO,1964,60.5
YR,M,Y14,NO,1964,59.5
YR,M,Y15,NO,1964,58.5
YR,M,Y16,NO,1964,57.5
YR,M,Y17,NO,1964,56.6
YR,M,Y18,NO,1964,55.6
YR,M,Y19,NO,1964,54.7
YR,M,Y2,NO,1964,70.9
YR,M,Y20,NO,1964,53.7
YR,M,Y21,NO,1964,52.8
YR,M,Y22,NO,1964,51.9
YR,M,Y23,NO,1964,50.9
YR,M,Y24,NO,1964,50.0
YR,M,Y25,NO,1964,49.0
YR,M,Y26,NO,1964,48.1
YR,M,Y27,NO,1964,47.1
YR,M,Y28,NO,1964,46.2
YR,M,Y29,NO,1964,45.2
YR,M,Y3,NO,1964,70.0
YR,M,Y30,NO,1964,44.3
YR,M,Y31,NO,1964,43.4
YR,M,Y32,NO,1964,42.4
YR,M,Y33,NO,1964,41.4
YR,M,Y34,NO,1964,40.5
YR,M,Y35,NO,1964,39.6
YR,M,Y36,NO,1964,38.6
YR,M,Y37,NO,1964,37.7
YR,M,Y38,NO,1964,36.8
YR,M,Y39,NO,1964,35.8
YR,M,Y4,NO,1964,69.1
YR,M,Y40,NO,1964,34.9
YR,M,Y41,NO,1964,34.0
YR,M,Y42,NO,1964,33.1
YR,M,Y43,NO,1964,32.1
YR,M,Y44,NO,1964,31.2
YR,M,Y45,NO,1964,30.3
YR,M,Y46,NO,1964,29.4
YR,M,Y47,NO,1964,28.5
YR,M,Y48,NO,1964,27.6
YR,M,Y49,NO,1964,26.8
YR,M,Y5,NO,1964,68.1
YR,M,Y50,NO,1964,25.9
YR,M,Y51,NO,1964,25.0
YR,M,Y52,NO,1964,24.2
YR,M,Y53,NO,1964,23.4
YR,M,Y54,NO,1964,22.5
YR,M,Y55,NO,1964,21.7
YR,M,Y56,NO,1964,20.9
YR,M,Y57,NO,1964,20.1
YR,M,Y58,NO,1964,19.3
YR,M,Y59,NO,1964,18.5
YR,M,Y6,NO,1964,67.2
YR,M,Y60,NO,1964,17.8
YR,M,Y61,NO,1964,17.0
YR,M,Y62,NO,1964,16.3
YR,M,Y63,NO,1964,15.6
YR,M,Y64,NO,1964,14.9
YR,M,Y65,NO,1964,14.3
YR,M,Y66,NO,1964,13.6
YR,M,Y67,NO,1964,13.0
YR,M,Y68,NO,1964,12.4
YR,M,Y69,NO,1964,11.7
YR,M,Y7,NO,1964,66.2
YR,M,Y70,NO,1964,11.1
YR,M,Y71,NO,1964,10.6
YR,M,Y72,NO,1964,10.0
YR,M,Y73,NO,1964,9.4
YR,M,Y74,NO,1964,8.9
YR,M,Y75,NO,1964,8.4
YR,M,Y76,NO,1964,7.9
YR,M,Y77,NO,1964,7.4
YR,M,Y78,NO,1964,6.9
YR,M,Y79,NO,1964,6.5
YR,M,Y8,NO,1964,65.3
YR,M,Y80,NO,1964,6.1
YR,M,Y81,NO,1964,5.7
YR,M,Y82,NO,1964,5.3
YR,M,Y83,NO,1964,4.9
YR,M,Y84,NO,1964,4.6
YR,M,Y9,NO,1964,64.3
YR,M,Y_GE85,NO,1964,4.3
YR,M,Y_LT1,NO,1964,71.5
YR,T,Y1,NO,1964,74.0
YR,T,Y10,NO,1964,65.6
YR,T,Y11,NO,1964,64.6
YR,T,Y12,NO,1964,63.6
YR,T,Y13,NO,1964,62.6
YR,T,Y14,NO,1964,61.6
YR,T,Y15,NO,1964,60.7
YR,T,Y16,NO,1964,59.7
YR,T,Y17,NO,1964,58.7
YR,T,Y18,NO,1964,57.7
YR,T,Y19,NO,1964,56.8
YR,T,Y2,NO,1964,73.2
YR,T,Y20,NO,1964,55.8
YR,T,Y21,NO,1964,54.9
YR,T,Y22,NO,1964,53.9
YR,T,Y23,NO,1964,53.0
YR,T,Y24,NO,1964,52.0
YR,T,Y25,NO,1964,51.0
YR,T,Y26,NO,1964,50.1
YR,T,Y27,NO,1964,49.1
YR,T,Y28,NO,1964,48.1
YR,T,Y29,NO,1964,47.2
YR,T,Y3,NO,1964,72.3
YR,T,Y30,NO,1964,46.2
YR,T,Y31,NO,1964,45.3
YR,T,Y32,NO,1964,44.3
YR,T,Y33,NO,1964,43.3
YR,T,Y34,NO,1964,42.4
YR,T,Y35,NO,1964,41.4
YR,T,Y36,NO,1964,40.5
YR,T,Y37,NO,1964,39.5
YR,T,Y38,NO,1964,38.6
YR,T,Y39,NO,1964,37.6
YR,T,Y4,NO,1964,71.3
YR,T,Y40,NO,1964,36.7
YR,T,Y41,NO,1964,35.8
YR,T,Y42,NO,1964,34.8
YR,T,Y43,NO,1964,33.9
YR,T,Y44,NO,1964,33.0
YR,T,Y45,NO,1964,32.0
YR,T,Y46,NO,1964,31.1
YR,T,Y47,NO,1964,30.2
YR,T,Y48,NO,1964,29.3
YR,T,Y49,NO,1964,28.4
YR,T,Y5,NO,1964,70.4
YR,T,Y50,NO,1964,27.5
YR,T,Y51,NO,1964,26.6
YR,T,Y52,NO,1964,25.8
YR,T,Y53,NO,1964,24.9
YR,T,Y54,NO,1964,24.0
YR,T,Y55,NO,1964,23.2
YR,T,Y56,NO,1964,22.3
YR,T,Y57,NO,1964,21.5
YR,T,Y58,NO,1964,20.7
YR,T,Y59,NO,1964,19.8
YR,T,Y6,NO,1964,69.4
YR,T,Y60,NO,1964,19.0
YR,T,Y61,NO,1964,18.2
YR,T,Y62,NO,1964,17.4
YR,T,Y63,NO,1964,16.7
YR,T,Y64,NO,1964,15.9
YR,T,Y65,NO,1964,15.2
YR,T,Y66,NO,1964,14.5
YR,T,Y67,NO,1964,13.8
YR,T,Y68,NO,1964,13.1
YR,T,Y69,NO,1964,12.4
YR,T,Y7,NO,1964,68.5
YR,T,Y70,NO,1964,11.8
YR,T,Y71,NO,1964,11.2
YR,T,Y72,NO,1964,10.5
YR,T,Y73,NO,1964,9.9
YR,T,Y74,NO,1964,9.4
YR,T,Y75,NO,1964,8.8
YR,T,Y76,NO,1964,8.2
YR,T,Y77,NO,1964,7.7
YR,T,Y78,NO,1964,7.2
YR,T,Y79,NO,1964,6.7
YR,T,Y8,NO,1964,67.5
YR,T,Y80,NO,1964,6.3
YR,T,Y81,NO,1964,5.9
YR,T,Y82,NO,1964,5.5
YR,T,Y83,NO,1964,5.1
YR,T,Y84,NO,1964,4.7
YR,T,Y9,NO,1964,66.5
YR,T,Y_GE85,NO,1964,4.4
YR,T,Y_LT1,NO,1964,73.8
YR,F,Y1,NO,1963,75.6
YR,F,Y10,NO,1963,67.1
YR,F,Y11,NO,1963,66.1
YR,F,Y12,NO,1963,65.2
YR,F,Y13,NO,1963,64.2
YR,F,Y14,NO,1963,63.2
YR,F,Y15,NO,1963,62.2
YR,F,Y16,NO,1963,61.2
YR,F,Y17,NO,1963,60.3
YR,F,Y18,NO,1963,59.3
YR,F,Y19,NO,1963,58.3
YR,F,Y2,NO,1963,74.9
YR,F,Y20,NO,1963,57.3
YR,F,Y21,NO,1963,56.3
YR,F,Y22,NO,1963,55.4
YR,F,Y23,NO,1963,54.4
YR,F,Y24,NO,1963,53.4
YR,F,Y25,NO,1963,52.4
YR,F,Y26,NO,1963,51.4
YR,F,Y27,NO,1963,50.4
YR,F,Y28,NO,1963,49.5
YR,F,Y29,NO,1963,48.5
YR,F,Y3,NO,1963,73.9
YR,F,Y30,NO,1963,47.5
YR,F,Y31,NO,1963,46.5
YR,F,Y32,NO,1963,45.6
YR,F,Y33,NO,1963,44.6
YR,F,Y34,NO,1963,43.6
YR,F,Y35,NO,1963,42.6
YR,F,Y36,NO,1963,41.7
YR,F,Y37,NO,1963,40.7
YR,F,Y38,NO,1963,39.8
YR,F,Y39,NO,1963,38.8
YR,F,Y4,NO,1963,73.0
YR,F,Y40,NO,1963,37.8
YR,F,Y41,NO,1963,36.9
YR,F,Y42,NO,1963,35.9
YR,F,Y43,NO,1963,35.0
YR,F,Y44,NO,1963,34.0
YR,F,Y45,NO,1963,33.1
YR,F,Y46,NO,1963,32.2
YR,F,Y47,NO,1963,31.3
YR,F,Y48,NO,1963,30.3
YR,F,Y49,NO,1963,29.4
YR,F,Y5,NO,1963,72.0
YR,F,Y50,NO,1963,28.5
YR,F,Y51,NO,1963,27.6
YR,F,Y52,NO,1963,26.7
YR,F,Y53,NO,1963,25.7
YR,F,Y54,NO,1963,24.9
YR,F,Y55,NO,1963,24.0
YR,F,Y56,NO,1963,23.1
YR,F,Y57,NO,1963,22.2
YR,F,Y58,NO,1963,21.3
YR,F,Y59,NO,1963,20.5
YR,F,Y6,NO,1963,71.0
YR,F,Y60,NO,1963,19.6
YR,F,Y61,NO,1963,18.8
YR,F,Y62,NO,1963,17.9
YR,F,Y63,NO,1963,17.1
YR,F,Y64,NO,1963,16.3
YR,F,Y65,NO,1963,15.5
YR,F,Y66,NO,1963,14.7
YR,F,Y67,NO,1963,13.9
YR,F,Y68,NO,1963,13.2
YR,F,Y69,NO,1963,12.5
YR,F,Y7,NO,1963,70.0
YR,F,Y70,NO,1963,11.7
YR,F,Y71,NO,1963,11.0
YR,F,Y72,NO,1963,10.4
YR,F,Y73,NO,1963,9.7
YR,F,Y74,NO,1963,9.1
YR,F,Y75,NO,1963,8.6
YR,F,Y76,NO,1963,8.0
YR,F,Y77,NO,1963,7.5
YR,F,Y78,NO,1963,6.9
YR,F,Y79,NO,1963,6.5
YR,F,Y8,NO,1963,69.1
YR,F,Y80,NO,1963,6.0
YR,F,Y81,NO,1963,5.6
YR,F,Y82,NO,1963,5.1
YR,F,Y83,NO,1963,4.7
YR,F,Y84,NO,1963,4.4
YR,F,Y9,NO,1963,68.1
YR,F,Y_GE85,NO,1963,4.0
YR,F,Y_LT1,NO,1963,75.7
YR,M,Y1,NO,1963,71.2
YR,M,Y10,NO,1963,63.0
YR,M,Y11,NO,1963,62.0
YR,M,Y12,NO,1963,61.0
YR,M,Y13,NO,1963,60.1
YR,M,Y14,NO,1963,59.1
YR,M,Y15,NO,1963,58.1
YR,M,Y16,NO,1963,57.1
YR,M,Y17,NO,1963,56.2
YR,M,Y18,NO,1963,55.2
YR,M,Y19,NO,1963,54.3
YR,M,Y2,NO,1963,70.5
YR,M,Y20,NO,1963,53.3
YR,M,Y21,NO,1963,52.4
YR,M,Y22,NO,1963,51.5
YR,M,Y23,NO,1963,50.5
YR,M,Y24,NO,1963,49.6
YR,M,Y25,NO,1963,48.6
YR,M,Y26,NO,1963,47.7
YR,M,Y27,NO,1963,46.7
YR,M,Y28,NO,1963,45.8
YR,M,Y29,NO,1963,44.9
YR,M,Y3,NO,1963,69.6
YR,M,Y30,NO,1963,43.9
YR,M,Y31,NO,1963,43.0
YR,M,Y32,NO,1963,42.0
YR,M,Y33,NO,1963,41.0
YR,M,Y34,NO,1963,40.1
YR,M,Y35,NO,1963,39.1
YR,M,Y36,NO,1963,38.2
YR,M,Y37,NO,1963,37.3
YR,M,Y38,NO,1963,36.3
YR,M,Y39,NO,1963,35.4
YR,M,Y4,NO,1963,68.7
YR,M,Y40,NO,1963,34.5
YR,M,Y41,NO,1963,33.5
YR,M,Y42,NO,1963,32.6
YR,M,Y43,NO,1963,31.7
YR,M,Y44,NO,1963,30.8
YR,M,Y45,NO,1963,29.9
YR,M,Y46,NO,1963,29.0
YR,M,Y47,NO,1963,28.1
YR,M,Y48,NO,1963,27.2
YR,M,Y49,NO,1963,26.3
YR,M,Y5,NO,1963,67.8
YR,M,Y50,NO,1963,25.4
YR,M,Y51,NO,1963,24.5
YR,M,Y52,NO,1963,23.7
YR,M,Y53,NO,1963,22.8
YR,M,Y54,NO,1963,22.0
YR,M,Y55,NO,1963,21.2
YR,M,Y56,NO,1963,20.4
YR,M,Y57,NO,1963,19.6
YR,M,Y58,NO,1963,18.9
YR,M,Y59,NO,1963,18.1
YR,M,Y6,NO,1963,66.8
YR,M,Y60,NO,1963,17.4
YR,M,Y61,NO,1963,16.6
YR,M,Y62,NO,1963,15.9
YR,M,Y63,NO,1963,15.2
YR,M,Y64,NO,1963,14.4
YR,M,Y65,NO,1963,13.8
YR,M,Y66,NO,1963,13.1
YR,M,Y67,NO,1963,12.5
YR,M,Y68,NO,1963,11.9
YR,M,Y69,NO,1963,11.3
YR,M,Y7,NO,1963,65.9
YR,M,Y70,NO,1963,10.7
YR,M,Y71,NO,1963,10.1
YR,M,Y72,NO,1963,9.5
YR,M,Y73,NO,1963,9.0
YR,M,Y74,NO,1963,8.5
YR,M,Y75,NO,1963,8.0
YR,M,Y76,NO,1963,7.5
YR,M,Y77,NO,1963,7.0
YR,M,Y78,NO,1963,6.6
YR,M,Y79,NO,1963,6.1
YR,M,Y8,NO,1963,64.9
YR,M,Y80,NO,1963,5.7
YR,M,Y81,NO,1963,5.3
YR,M,Y82,NO,1963,5.0
YR,M,Y83,NO,1963,4.7
YR,M,Y84,NO,1963,4.3
YR,M,Y9,NO,1963,63.9
YR,M,Y_GE85,NO,1963,3.9
YR,M,Y_LT1,NO,1963,71.1
YR,T,Y1,NO,1963,73.4
YR,T,Y10,NO,1963,65.0
YR,T,Y11,NO,1963,64.1
YR,T,Y12,NO,1963,63.1
YR,T,Y13,NO,1963,62.1
YR,T,Y14,NO,1963,61.1
YR,T,Y15,NO,1963,60.1
YR,T,Y16,NO,1963,59.2
YR,T,Y17,NO,1963,58.2
YR,T,Y18,NO,1963,57.2
YR,T,Y19,NO,1963,56.3
YR,T,Y2,NO,1963,72.7
YR,T,Y20,NO,1963,55.3
YR,T,Y21,NO,1963,54.4
YR,T,Y22,NO,1963,53.4
YR,T,Y23,NO,1963,52.5
YR,T,Y24,NO,1963,51.5
YR,T,Y25,NO,1963,50.5
YR,T,Y26,NO,1963,49.5
YR,T,Y27,NO,1963,48.6
YR,T,Y28,NO,1963,47.6
YR,T,Y29,NO,1963,46.7
YR,T,Y3,NO,1963,71.8
YR,T,Y30,NO,1963,45.7
YR,T,Y31,NO,1963,44.7
YR,T,Y32,NO,1963,43.8
YR,T,Y33,NO,1963,42.8
YR,T,Y34,NO,1963,41.9
YR,T,Y35,NO,1963,40.9
YR,T,Y36,NO,1963,39.9
YR,T,Y37,NO,1963,39.0
YR,T,Y38,NO,1963,38.0
YR,T,Y39,NO,1963,37.1
YR,T,Y4,NO,1963,70.8
YR,T,Y40,NO,1963,36.2
YR,T,Y41,NO,1963,35.2
YR,T,Y42,NO,1963,34.3
YR,T,Y43,NO,1963,33.3
YR,T,Y44,NO,1963,32.4
YR,T,Y45,NO,1963,31.5
YR,T,Y46,NO,1963,30.6
YR,T,Y47,NO,1963,29.7
YR,T,Y48,NO,1963,28.8
YR,T,Y49,NO,1963,27.9
YR,T,Y5,NO,1963,69.9
YR,T,Y50,NO,1963,27.0
YR,T,Y51,NO,1963,26.1
YR,T,Y52,NO,1963,25.2
YR,T,Y53,NO,1963,24.3
YR,T,Y54,NO,1963,23.5
YR,T,Y55,NO,1963,22.6
YR,T,Y56,NO,1963,21.8
YR,T,Y57,NO,1963,21.0
YR,T,Y58,NO,1963,20.1
YR,T,Y59,NO,1963,19.3
YR,T,Y6,NO,1963,68.9
YR,T,Y60,NO,1963,18.5
YR,T,Y61,NO,1963,17.7
YR,T,Y62,NO,1963,17.0
YR,T,Y63,NO,1963,16.2
YR,T,Y64,NO,1963,15.4
YR,T,Y65,NO,1963,14.7
YR,T,Y66,NO,1963,14.0
YR,T,Y67,NO,1963,13.3
YR,T,Y68,NO,1963,12.6
YR,T,Y69,NO,1963,11.9
YR,T,Y7,NO,1963,67.9
YR,T,Y70,NO,1963,11.2
YR,T,Y71,NO,1963,10.6
YR,T,Y72,NO,1963,10.0
YR,T,Y73,NO,1963,9.4
YR,T,Y74,NO,1963,8.8
YR,T,Y75,NO,1963,8.3
YR,T,Y76,NO,1963,7.8
YR,T,Y77,NO,1963,7.3
YR,T,Y78,NO,1963,6.8
YR,T,Y79,NO,1963,6.3
YR,T,Y8,NO,1963,67.0
YR,T,Y80,NO,1963,5.9
YR,T,Y81,NO,1963,5.5
YR,T,Y82,NO,1963,5.1
YR,T,Y83,NO,1963,4.7
YR,T,Y84,NO,1963,4.3
YR,T,Y9,NO,1963,66.0
YR,T,Y_GE85,NO,1963,4.0
YR,T,Y_LT1,NO,1963,73.3
YR,F,Y1,NO,1962,76.2
YR,F,Y10,NO,1962,67.7
YR,F,Y11,NO,1962,66.7
YR,F,Y12,NO,1962,65.7
YR,F,Y13,NO,1962,64.7
YR,F,Y14,NO,1962,63.7
YR,F,Y15,NO,1962,62.8
YR,F,Y16,NO,1962,61.8
YR,F,Y17,NO,1962,60.8
YR,F,Y18,NO,1962,59.8
YR,F,Y19,NO,1962,58.8
YR,F,Y2,NO,1962,75.4
YR,F,Y20,NO,1962,57.9
YR,F,Y21,NO,1962,56.9
YR,F,Y22,NO,1962,55.9
YR,F,Y23,NO,1962,54.9
YR,F,Y24,NO,1962,53.9
YR,F,Y25,NO,1962,53.0
YR,F,Y26,NO,1962,52.0
YR,F,Y27,NO,1962,51.0
YR,F,Y28,NO,1962,50.0
YR,F,Y29,NO,1962,49.1
YR,F,Y3,NO,1962,74.5
YR,F,Y30,NO,1962,48.1
YR,F,Y31,NO,1962,47.1
YR,F,Y32,NO,1962,46.1
YR,F,Y33,NO,1962,45.1
YR,F,Y34,NO,1962,44.2
YR,F,Y35,NO,1962,43.2
YR,F,Y36,NO,1962,42.2
YR,F,Y37,NO,1962,41.3
YR,F,Y38,NO,1962,40.3
YR,F,Y39,NO,1962,39.3
YR,F,Y4,NO,1962,73.5
YR,F,Y40,NO,1962,38.4
YR,F,Y41,NO,1962,37.4
YR,F,Y42,NO,1962,36.5
YR,F,Y43,NO,1962,35.6
YR,F,Y44,NO,1962,34.6
YR,F,Y45,NO,1962,33.7
YR,F,Y46,NO,1962,32.8
YR,F,Y47,NO,1962,31.8
YR,F,Y48,NO,1962,30.9
YR,F,Y49,NO,1962,30.0
YR,F,Y5,NO,1962,72.6
YR,F,Y50,NO,1962,29.1
YR,F,Y51,NO,1962,28.1
YR,F,Y52,NO,1962,27.2
YR,F,Y53,NO,1962,26.3
YR,F,Y54,NO,1962,25.4
YR,F,Y55,NO,1962,24.6
YR,F,Y56,NO,1962,23.7
YR,F,Y57,NO,1962,22.8
YR,F,Y58,NO,1962,21.9
YR,F,Y59,NO,1962,21.1
YR,F,Y6,NO,1962,71.6
YR,F,Y60,NO,1962,20.2
YR,F,Y61,NO,1962,19.4
YR,F,Y62,NO,1962,18.6
YR,F,Y63,NO,1962,17.7
YR,F,Y64,NO,1962,16.9
YR,F,Y65,NO,1962,16.1
YR,F,Y66,NO,1962,15.4
YR,F,Y67,NO,1962,14.6
YR,F,Y68,NO,1962,13.9
YR,F,Y69,NO,1962,13.1
YR,F,Y7,NO,1962,70.6
YR,F,Y70,NO,1962,12.4
YR,F,Y71,NO,1962,11.7
YR,F,Y72,NO,1962,11.1
YR,F,Y73,NO,1962,10.4
YR,F,Y74,NO,1962,9.8
YR,F,Y75,NO,1962,9.2
YR,F,Y76,NO,1962,8.6
YR,F,Y77,NO,1962,8.0
YR,F,Y78,NO,1962,7.5
YR,F,Y79,NO,1962,7.0
YR,F,Y8,NO,1962,69.6
YR,F,Y80,NO,1962,6.4
YR,F,Y81,NO,1962,6.0
YR,F,Y82,NO,1962,5.5
YR,F,Y83,NO,1962,5.1
YR,F,Y84,NO,1962,4.7
YR,F,Y9,NO,1962,68.7
YR,F,Y_GE85,NO,1962,4.4
YR,F,Y_LT1,NO,1962,76.2
YR,M,Y1,NO,1962,71.5
YR,M,Y10,NO,1962,63.2
YR,M,Y11,NO,1962,62.2
YR,M,Y12,NO,1962,61.3
YR,M,Y13,NO,1962,60.3
YR,M,Y14,NO,1962,59.3
YR,M,Y15,NO,1962,58.3
YR,M,Y16,NO,1962,57.4
YR,M,Y17,NO,1962,56.4
YR,M,Y18,NO,1962,55.5
YR,M,Y19,NO,1962,54.6
YR,M,Y2,NO,1962,70.8
YR,M,Y20,NO,1962,53.6
YR,M,Y21,NO,1962,52.7
YR,M,Y22,NO,1962,51.7
YR,M,Y23,NO,1962,50.8
YR,M,Y24,NO,1962,49.9
YR,M,Y25,NO,1962,48.9
YR,M,Y26,NO,1962,48.0
YR,M,Y27,NO,1962,47.0
YR,M,Y28,NO,1962,46.1
YR,M,Y29,NO,1962,45.2
YR,M,Y3,NO,1962,69.9
YR,M,Y30,NO,1962,44.2
YR,M,Y31,NO,1962,43.3
YR,M,Y32,NO,1962,42.4
YR,M,Y33,NO,1962,41.4
YR,M,Y34,NO,1962,40.5
YR,M,Y35,NO,1962,39.5
YR,M,Y36,NO,1962,38.6
YR,M,Y37,NO,1962,37.7
YR,M,Y38,NO,1962,36.7
YR,M,Y39,NO,1962,35.8
YR,M,Y4,NO,1962,68.9
YR,M,Y40,NO,1962,34.9
YR,M,Y41,NO,1962,34.0
YR,M,Y42,NO,1962,33.1
YR,M,Y43,NO,1962,32.2
YR,M,Y44,NO,1962,31.2
YR,M,Y45,NO,1962,30.3
YR,M,Y46,NO,1962,29.4
YR,M,Y47,NO,1962,28.5
YR,M,Y48,NO,1962,27.6
YR,M,Y49,NO,1962,26.7
YR,M,Y5,NO,1962,68.0
YR,M,Y50,NO,1962,25.8
YR,M,Y51,NO,1962,25.0
YR,M,Y52,NO,1962,24.1
YR,M,Y53,NO,1962,23.3
YR,M,Y54,NO,1962,22.5
YR,M,Y55,NO,1962,21.7
YR,M,Y56,NO,1962,20.8
YR,M,Y57,NO,1962,20.0
YR,M,Y58,NO,1962,19.2
YR,M,Y59,NO,1962,18.5
YR,M,Y6,NO,1962,67.0
YR,M,Y60,NO,1962,17.7
YR,M,Y61,NO,1962,17.0
YR,M,Y62,NO,1962,16.3
YR,M,Y63,NO,1962,15.6
YR,M,Y64,NO,1962,14.9
YR,M,Y65,NO,1962,14.2
YR,M,Y66,NO,1962,13.5
YR,M,Y67,NO,1962,12.9
YR,M,Y68,NO,1962,12.3
YR,M,Y69,NO,1962,11.6
YR,M,Y7,NO,1962,66.1
YR,M,Y70,NO,1962,11.1
YR,M,Y71,NO,1962,10.5
YR,M,Y72,NO,1962,9.9
YR,M,Y73,NO,1962,9.4
YR,M,Y74,NO,1962,8.8
YR,M,Y75,NO,1962,8.3
YR,M,Y76,NO,1962,7.8
YR,M,Y77,NO,1962,7.3
YR,M,Y78,NO,1962,6.9
YR,M,Y79,NO,1962,6.4
YR,M,Y8,NO,1962,65.1
YR,M,Y80,NO,1962,6.0
YR,M,Y81,NO,1962,5.6
YR,M,Y82,NO,1962,5.2
YR,M,Y83,NO,1962,4.8
YR,M,Y84,NO,1962,4.4
YR,M,Y9,NO,1962,64.2
YR,M,Y_GE85,NO,1962,4.1
YR,M,Y_LT1,NO,1962,71.2
