unit,sex,age,region,year,value
YR,M,Y3,BG,1969,67.9
YR,M,Y30,BG,1969,42.3
YR,M,Y31,BG,1969,41.4
YR,M,Y32,BG,1969,40.4
YR,M,Y33,BG,1969,39.5
YR,M,Y34,BG,1969,38.6
YR,M,Y35,BG,1969,37.6
YR,M,Y36,BG,1969,36.7
YR,M,Y37,BG,1969,35.8
YR,M,Y38,BG,1969,34.8
YR,M,Y39,BG,1969,33.9
YR,M,Y4,BG,1969,66.9
YR,M,Y40,BG,1969,33.0
YR,M,Y41,BG,1969,32.1
YR,M,Y42,BG,1969,31.2
YR,M,Y43,BG,1969,30.3
YR,M,Y44,BG,1969,29.4
YR,M,Y45,BG,1969,28.5
YR,M,Y46,BG,1969,27.6
YR,M,Y47,BG,1969,26.8
YR,M,Y48,BG,1969,25.9
YR,M,Y49,BG,1969,25.0
YR,M,Y5,BG,1969,66.0
YR,M,Y50,BG,1969,24.2
YR,M,Y51,BG,1969,23.3
YR,M,Y52,BG,1969,22.5
YR,M,Y53,BG,1969,21.7
YR,M,Y54,BG,1969,20.9
YR,M,Y55,BG,1969,20.1
YR,M,Y56,BG,1969,19.3
YR,M,Y57,BG,1969,18.5
YR,M,Y58,BG,1969,17.7
YR,M,Y59,BG,1969,17.0
YR,M,Y6,BG,1969,65.0
YR,M,Y60,BG,1969,16.2
YR,M,Y61,BG,1969,15.5
YR,M,Y62,BG,1969,14.9
YR,M,Y63,BG,1969,14.2
YR,M,Y64,BG,1969,13.5
YR,M,Y65,BG,1969,12.9
YR,M,Y66,BG,1969,12.3
YR,M,Y67,BG,1969,11.6
YR,M,Y68,BG,1969,11.1
YR,M,Y69,BG,1969,10.5
YR,M,Y7,BG,1969,64.1
YR,M,Y70,BG,1969,10.0
YR,M,Y71,BG,1969,9.5
YR,M,Y72,BG,1969,9.0
YR,M,Y73,BG,1969,8.5
YR,M,Y74,BG,1969,8.1
YR,M,Y75,BG,1969,7.6
YR,M,Y76,BG,1969,7.2
YR,M,Y77,BG,1969,6.8
YR,M,Y78,BG,1969,6.4
YR,M,Y79,BG,1969,6.1
YR,M,Y8,BG,1969,63.1
YR,M,Y80,BG,1969,5.7
YR,M,Y81,BG,1969,5.4
YR,M,Y82,BG,1969,5.1
YR,M,Y83,BG,1969,4.8
YR,M,Y84,BG,1969,4.5
YR,M,Y9,BG,1969,62.1
YR,M,Y_GE85,BG,1969,4.3
YR,M,Y_LT1,BG,1969,68.2
YR,T,Y1,BG,1969,71.6
YR,T,Y10,BG,1969,63.1
YR,T,Y11,BG,1969,62.2
YR,T,Y12,BG,1969,61.2
YR,T,Y13,BG,1969,60.2
YR,T,Y14,BG,1969,59.2
YR,T,Y15,BG,1969,58.3
YR,T,Y16,BG,1969,57.3
YR,T,Y17,BG,1969,56.3
YR,T,Y18,BG,1969,55.4
YR,T,Y19,BG,1969,54.4
YR,T,Y2,BG,1969,70.8
YR,T,Y20,BG,1969,53.5
YR,T,Y21,BG,1969,52.5
YR,T,Y22,BG,1969,51.6
YR,T,Y23,BG,1969,50.6
YR,T,Y24,BG,1969,49.7
YR,T,Y25,BG,1969,48.7
YR,T,Y26,BG,1969,47.8
YR,T,Y27,BG,1969,46.8
YR,T,Y28,BG,1969,45.9
YR,T,Y29,BG,1969,44.9
YR,T,Y3,BG,1969,69.9
YR,T,Y30,BG,1969,44.0
YR,T,Y31,BG,1969,43.0
YR,T,Y32,BG,1969,42.1
YR,T,Y33,BG,1969,41.2
YR,T,Y34,BG,1969,40.2
YR,T,Y35,BG,1969,39.3
YR,T,Y36,BG,1969,38.3
YR,T,Y37,BG,1969,37.4
YR,T,Y38,BG,1969,36.4
YR,T,Y39,BG,1969,35.5
YR,T,Y4,BG,1969,68.9
YR,T,Y40,BG,1969,34.6
YR,T,Y41,BG,1969,33.7
YR,T,Y42,BG,1969,32.7
YR,T,Y43,BG,1969,31.8
YR,T,Y44,BG,1969,30.9
YR,T,Y45,BG,1969,30.0
YR,T,Y46,BG,1969,29.1
YR,T,Y47,BG,1969,28.2
YR,T,Y48,BG,1969,27.3
YR,T,Y49,BG,1969,26.4
YR,T,Y5,BG,1969,68.0
YR,T,Y50,BG,1969,25.6
YR,T,Y51,BG,1969,24.7
YR,T,Y52,BG,1969,23.8
YR,T,Y53,BG,1969,23.0
YR,T,Y54,BG,1969,22.2
YR,T,Y55,BG,1969,21.3
YR,T,Y56,BG,1969,20.5
YR,T,Y57,BG,1969,19.7
YR,T,Y58,BG,1969,18.9
YR,T,Y59,BG,1969,18.1
YR,T,Y6,BG,1969,67.0
YR,T,Y60,BG,1969,17.3
YR,T,Y61,BG,1969,16.6
YR,T,Y62,BG,1969,15.8
YR,T,Y63,BG,1969,15.1
YR,T,Y64,BG,1969,14.4
YR,T,Y65,BG,1969,13.7
YR,T,Y66,BG,1969,13.1
YR,T,Y67,BG,1969,12.4
YR,T,Y68,BG,1969,11.8
YR,T,Y69,BG,1969,11.2
YR,T,Y7,BG,1969,66.0
YR,T,Y70,BG,1969,10.6
YR,T,Y71,BG,1969,10.0
YR,T,Y72,BG,1969,9.5
YR,T,Y73,BG,1969,9.0
YR,T,Y74,BG,1969,8.5
YR,T,Y75,BG,1969,8.0
YR,T,Y76,BG,1969,7.6
YR,T,Y77,BG,1969,7.2
YR,T,Y78,BG,1969,6.7
YR,T,Y79,BG,1969,6.3
YR,T,Y8,BG,1969,65.1
YR,T,Y80,BG,1969,6.0
YR,T,Y81,BG,1969,5.6
YR,T,Y82,BG,1969,5.3
YR,T,Y83,BG,1969,5.0
YR,T,Y84,BG,1969,4.7
YR,T,Y9,BG,1969,64.1
YR,T,Y_GE85,BG,1969,4.5
YR,T,Y_LT1,BG,1969,70.4
YR,F,Y1,BG,1968,74.4
YR,F,Y10,BG,1968,65.8
YR,F,Y11,BG,1968,64.9
YR,F,Y12,BG,1968,63.9
YR,F,Y13,BG,1968,62.9
YR,F,Y14,BG,1968,61.9
YR,F,Y15,BG,1968,61.0
YR,F,Y16,BG,1968,60.0
YR,F,Y17,BG,1968,59.0
YR,F,Y18,BG,1968,58.0
YR,F,Y19,BG,1968,57.1
YR,F,Y2,BG,1968,73.6
YR,F,Y20,BG,1968,56.1
YR,F,Y21,BG,1968,55.1
YR,F,Y22,BG,1968,54.2
YR,F,Y23,BG,1968,53.2
YR,F,Y24,BG,1968,52.2
YR,F,Y25,BG,1968,51.3
YR,F,Y26,BG,1968,50.3
YR,F,Y27,BG,1968,49.3
YR,F,Y28,BG,1968,48.4
YR,F,Y29,BG,1968,47.4
YR,F,Y3,BG,1968,72.6
YR,F,Y30,BG,1968,46.4
YR,F,Y31,BG,1968,45.5
YR,F,Y32,BG,1968,44.5
YR,F,Y33,BG,1968,43.6
YR,F,Y34,BG,1968,42.6
YR,F,Y35,BG,1968,41.6
YR,F,Y36,BG,1968,40.7
YR,F,Y37,BG,1968,39.7
YR,F,Y38,BG,1968,38.8
YR,F,Y39,BG,1968,37.9
YR,F,Y4,BG,1968,71.7
YR,F,Y40,BG,1968,36.9
YR,F,Y41,BG,1968,36.0
YR,F,Y42,BG,1968,35.0
YR,F,Y43,BG,1968,34.1
YR,F,Y44,BG,1968,33.2
YR,F,Y45,BG,1968,32.2
YR,F,Y46,BG,1968,31.3
YR,F,Y47,BG,1968,30.4
YR,F,Y48,BG,1968,29.5
YR,F,Y49,BG,1968,28.6
YR,F,Y5,BG,1968,70.7
YR,F,Y50,BG,1968,27.7
YR,F,Y51,BG,1968,26.8
YR,F,Y52,BG,1968,25.9
YR,F,Y53,BG,1968,25.0
YR,F,Y54,BG,1968,24.1
YR,F,Y55,BG,1968,23.3
YR,F,Y56,BG,1968,22.4
YR,F,Y57,BG,1968,21.6
YR,F,Y58,BG,1968,20.7
YR,F,Y59,BG,1968,19.9
YR,F,Y6,BG,1968,69.8
YR,F,Y60,BG,1968,19.1
YR,F,Y61,BG,1968,18.3
YR,F,Y62,BG,1968,17.5
YR,F,Y63,BG,1968,16.7
YR,F,Y64,BG,1968,15.9
YR,F,Y65,BG,1968,15.2
YR,F,Y66,BG,1968,14.4
YR,F,Y67,BG,1968,13.7
YR,F,Y68,BG,1968,13.0
YR,F,Y69,BG,1968,12.4
YR,F,Y7,BG,1968,68.8
YR,F,Y70,BG,1968,11.7
YR,F,Y71,BG,1968,11.1
YR,F,Y72,BG,1968,10.6
YR,F,Y73,BG,1968,10.0
YR,F,Y74,BG,1968,9.4
YR,F,Y75,BG,1968,8.9
YR,F,Y76,BG,1968,8.4
YR,F,Y77,BG,1968,8.0
YR,F,Y78,BG,1968,7.5
YR,F,Y79,BG,1968,7.1
YR,F,Y8,BG,1968,67.8
YR,F,Y80,BG,1968,6.7
YR,F,Y81,BG,1968,6.4
YR,F,Y82,BG,1968,6.0
YR,F,Y83,BG,1968,5.7
YR,F,Y84,BG,1968,5.5
YR,F,Y9,BG,1968,66.8
YR,F,Y_GE85,BG,1968,5.3
YR,F,Y_LT1,BG,1968,73.3
YR,M,Y1,BG,1968,70.6
YR,M,Y10,BG,1968,62.1
YR,M,Y11,BG,1968,61.2
YR,M,Y12,BG,1968,60.2
YR,M,Y13,BG,1968,59.2
YR,M,Y14,BG,1968,58.3
YR,M,Y15,BG,1968,57.3
YR,M,Y16,BG,1968,56.3
YR,M,Y17,BG,1968,55.4
YR,M,Y18,BG,1968,54.4
YR,M,Y19,BG,1968,53.5
YR,M,Y2,BG,1968,69.7
YR,M,Y20,BG,1968,52.5
YR,M,Y21,BG,1968,51.6
YR,M,Y22,BG,1968,50.7
YR,M,Y23,BG,1968,49.8
YR,M,Y24,BG,1968,48.8
YR,M,Y25,BG,1968,47.9
YR,M,Y26,BG,1968,46.9
YR,M,Y27,BG,1968,46.0
YR,M,Y28,BG,1968,45.1
YR,M,Y29,BG,1968,44.2
YR,M,Y3,BG,1968,68.8
YR,M,Y30,BG,1968,43.2
YR,M,Y31,BG,1968,42.3
YR,M,Y32,BG,1968,41.3
YR,M,Y33,BG,1968,40.4
YR,M,Y34,BG,1968,39.5
YR,M,Y35,BG,1968,38.6
YR,M,Y36,BG,1968,37.6
YR,M,Y37,BG,1968,36.7
YR,M,Y38,BG,1968,35.8
YR,M,Y39,BG,1968,34.9
YR,M,Y4,BG,1968,67.9
YR,M,Y40,BG,1968,34.0
YR,M,Y41,BG,1968,33.1
YR,M,Y42,BG,1968,32.2
YR,M,Y43,BG,1968,31.3
YR,M,Y44,BG,1968,30.4
YR,M,Y45,BG,1968,29.5
YR,M,Y46,BG,1968,28.6
YR,M,Y47,BG,1968,27.7
YR,M,Y48,BG,1968,26.9
YR,M,Y49,BG,1968,26.0
YR,M,Y5,BG,1968,66.9
YR,M,Y50,BG,1968,25.1
YR,M,Y51,BG,1968,24.3
YR,M,Y52,BG,1968,23.4
YR,M,Y53,BG,1968,22.6
YR,M,Y54,BG,1968,21.8
YR,M,Y55,BG,1968,21.0
YR,M,Y56,BG,1968,20.2
YR,M,Y57,BG,1968,19.4
YR,M,Y58,BG,1968,18.6
YR,M,Y59,BG,1968,17.9
YR,M,Y6,BG,1968,66.0
YR,M,Y60,BG,1968,17.1
YR,M,Y61,BG,1968,16.4
YR,M,Y62,BG,1968,15.7
YR,M,Y63,BG,1968,15.0
YR,M,Y64,BG,1968,14.3
YR,M,Y65,BG,1968,13.7
YR,M,Y66,BG,1968,13.0
YR,M,Y67,BG,1968,12.4
YR,M,Y68,BG,1968,11.9
YR,M,Y69,BG,1968,11.3
YR,M,Y7,BG,1968,65.0
YR,M,Y70,BG,1968,10.7
YR,M,Y71,BG,1968,10.2
YR,M,Y72,BG,1968,9.6
YR,M,Y73,BG,1968,9.2
YR,M,Y74,BG,1968,8.7
YR,M,Y75,BG,1968,8.3
YR,M,Y76,BG,1968,7.8
YR,M,Y77,BG,1968,7.3
YR,M,Y78,BG,1968,6.9
YR,M,Y79,BG,1968,6.6
YR,M,Y8,BG,1968,64.1
YR,M,Y80,BG,1968,6.2
YR,M,Y81,BG,1968,5.9
YR,M,Y82,BG,1968,5.6
YR,M,Y83,BG,1968,5.3
YR,M,Y84,BG,1968,5.0
YR,M,Y9,BG,1968,63.1
YR,M,Y_GE85,BG,1968,4.9
YR,M,Y_LT1,BG,1968,69.2
YR,T,Y1,BG,1968,72.4
YR,T,Y10,BG,1968,64.0
YR,T,Y11,BG,1968,63.0
YR,T,Y12,BG,1968,62.0
YR,T,Y13,BG,1968,61.0
YR,T,Y14,BG,1968,60.1
YR,T,Y15,BG,1968,59.1
YR,T,Y16,BG,1968,58.1
YR,T,Y17,BG,1968,57.2
YR,T,Y18,BG,1968,56.2
YR,T,Y19,BG,1968,55.3
YR,T,Y2,BG,1968,71.6
YR,T,Y20,BG,1968,54.3
YR,T,Y21,BG,1968,53.4
YR,T,Y22,BG,1968,52.4
YR,T,Y23,BG,1968,51.5
YR,T,Y24,BG,1968,50.5
YR,T,Y25,BG,1968,49.6
YR,T,Y26,BG,1968,48.6
YR,T,Y27,BG,1968,47.7
YR,T,Y28,BG,1968,46.7
YR,T,Y29,BG,1968,45.8
YR,T,Y3,BG,1968,70.7
YR,T,Y30,BG,1968,44.8
YR,T,Y31,BG,1968,43.9
YR,T,Y32,BG,1968,42.9
YR,T,Y33,BG,1968,42.0
YR,T,Y34,BG,1968,41.0
YR,T,Y35,BG,1968,40.1
YR,T,Y36,BG,1968,39.2
YR,T,Y37,BG,1968,38.2
YR,T,Y38,BG,1968,37.3
YR,T,Y39,BG,1968,36.4
YR,T,Y4,BG,1968,69.7
YR,T,Y40,BG,1968,35.4
YR,T,Y41,BG,1968,34.5
YR,T,Y42,BG,1968,33.6
YR,T,Y43,BG,1968,32.7
YR,T,Y44,BG,1968,31.8
YR,T,Y45,BG,1968,30.9
YR,T,Y46,BG,1968,30.0
YR,T,Y47,BG,1968,29.1
YR,T,Y48,BG,1968,28.2
YR,T,Y49,BG,1968,27.3
YR,T,Y5,BG,1968,68.8
YR,T,Y50,BG,1968,26.4
YR,T,Y51,BG,1968,25.5
YR,T,Y52,BG,1968,24.7
YR,T,Y53,BG,1968,23.8
YR,T,Y54,BG,1968,23.0
YR,T,Y55,BG,1968,22.1
YR,T,Y56,BG,1968,21.3
YR,T,Y57,BG,1968,20.5
YR,T,Y58,BG,1968,19.7
YR,T,Y59,BG,1968,18.9
YR,T,Y6,BG,1968,67.8
YR,T,Y60,BG,1968,18.1
YR,T,Y61,BG,1968,17.4
YR,T,Y62,BG,1968,16.6
YR,T,Y63,BG,1968,15.9
YR,T,Y64,BG,1968,15.1
YR,T,Y65,BG,1968,14.5
YR,T,Y66,BG,1968,13.8
YR,T,Y67,BG,1968,13.1
YR,T,Y68,BG,1968,12.5
YR,T,Y69,BG,1968,11.9
YR,T,Y7,BG,1968,66.9
YR,T,Y70,BG,1968,11.2
YR,T,Y71,BG,1968,10.7
YR,T,Y72,BG,1968,10.1
YR,T,Y73,BG,1968,9.6
YR,T,Y74,BG,1968,9.1
YR,T,Y75,BG,1968,8.6
YR,T,Y76,BG,1968,8.1
YR,T,Y77,BG,1968,7.7
YR,T,Y78,BG,1968,7.2
YR,T,Y79,BG,1968,6.8
YR,T,Y8,BG,1968,65.9
YR,T,Y80,BG,1968,6.5
YR,T,Y81,BG,1968,6.2
YR,T,Y82,BG,1968,5.8
YR,T,Y83,BG,1968,5.5
YR,T,Y84,BG,1968,5.3
YR,T,Y9,BG,1968,64.9
YR,T,Y_GE85,BG,1968,5.1
YR,T,Y_LT1,BG,1968,71.2
YR,F,Y1,BG,1967,73.8
YR,F,Y10,BG,1967,65.4
YR,F,Y11,BG,1967,64.4
YR,F,Y12,BG,1967,63.4
YR,F,Y13,BG,1967,62.4
YR,F,Y14,BG,1967,61.4
YR,F,Y15,BG,1967,60.5
YR,F,Y16,BG,1967,59.5
YR,F,Y17,BG,1967,58.5
YR,F,Y18,BG,1967,57.5
YR,F,Y19,BG,1967,56.6
YR,F,Y2,BG,1967,73.0
YR,F,Y20,BG,1967,55.6
YR,F,Y21,BG,1967,54.6
YR,F,Y22,BG,1967,53.7
YR,F,Y23,BG,1967,52.7
YR,F,Y24,BG,1967,51.7
YR,F,Y25,BG,1967,50.8
YR,F,Y26,BG,1967,49.8
YR,F,Y27,BG,1967,48.8
YR,F,Y28,BG,1967,47.9
YR,F,Y29,BG,1967,46.9
YR,F,Y3,BG,1967,72.1
YR,F,Y30,BG,1967,45.9
YR,F,Y31,BG,1967,45.0
YR,F,Y32,BG,1967,44.0
YR,F,Y33,BG,1967,43.1
YR,F,Y34,BG,1967,42.1
YR,F,Y35,BG,1967,41.1
YR,F,Y36,BG,1967,40.2
YR,F,Y37,BG,1967,39.2
YR,F,Y38,BG,1967,38.3
YR,F,Y39,BG,1967,37.3
YR,F,Y4,BG,1967,71.2
YR,F,Y40,BG,1967,36.4
YR,F,Y41,BG,1967,35.5
YR,F,Y42,BG,1967,34.5
YR,F,Y43,BG,1967,33.6
YR,F,Y44,BG,1967,32.7
YR,F,Y45,BG,1967,31.7
YR,F,Y46,BG,1967,30.8
YR,F,Y47,BG,1967,29.9
YR,F,Y48,BG,1967,29.0
YR,F,Y49,BG,1967,28.1
YR,F,Y5,BG,1967,70.2
YR,F,Y50,BG,1967,27.2
YR,F,Y51,BG,1967,26.3
YR,F,Y52,BG,1967,25.4
YR,F,Y53,BG,1967,24.5
YR,F,Y54,BG,1967,23.6
YR,F,Y55,BG,1967,22.8
YR,F,Y56,BG,1967,21.9
YR,F,Y57,BG,1967,21.0
YR,F,Y58,BG,1967,20.2
YR,F,Y59,BG,1967,19.4
YR,F,Y6,BG,1967,69.3
YR,F,Y60,BG,1967,18.5
YR,F,Y61,BG,1967,17.7
YR,F,Y62,BG,1967,16.9
YR,F,Y63,BG,1967,16.2
YR,F,Y64,BG,1967,15.4
YR,F,Y65,BG,1967,14.7
YR,F,Y66,BG,1967,14.0
YR,F,Y67,BG,1967,13.2
YR,F,Y68,BG,1967,12.6
YR,F,Y69,BG,1967,11.9
YR,F,Y7,BG,1967,68.3
YR,F,Y70,BG,1967,11.3
YR,F,Y71,BG,1967,10.7
YR,F,Y72,BG,1967,10.1
YR,F,Y73,BG,1967,9.5
YR,F,Y74,BG,1967,9.0
YR,F,Y75,BG,1967,8.5
YR,F,Y76,BG,1967,8.0
YR,F,Y77,BG,1967,7.5
YR,F,Y78,BG,1967,7.1
YR,F,Y79,BG,1967,6.7
YR,F,Y8,BG,1967,67.3
YR,F,Y80,BG,1967,6.3
YR,F,Y81,BG,1967,6.0
YR,F,Y82,BG,1967,5.7
YR,F,Y83,BG,1967,5.4
YR,F,Y84,BG,1967,5.2
YR,F,Y9,BG,1967,66.3
YR,F,Y_GE85,BG,1967,5.0
YR,F,Y_LT1,BG,1967,72.6
YR,M,Y1,BG,1967,69.9
YR,M,Y10,BG,1967,61.6
YR,M,Y11,BG,1967,60.6
YR,M,Y12,BG,1967,59.7
YR,M,Y13,BG,1967,58.7
YR,M,Y14,BG,1967,57.7
YR,M,Y15,BG,1967,56.8
YR,M,Y16,BG,1967,55.8
YR,M,Y17,BG,1967,54.9
YR,M,Y18,BG,1967,53.9
YR,M,Y19,BG,1967,53.0
YR,M,Y2,BG,1967,69.1
YR,M,Y20,BG,1967,52.0
YR,M,Y21,BG,1967,51.1
YR,M,Y22,BG,1967,50.2
YR,M,Y23,BG,1967,49.2
YR,M,Y24,BG,1967,48.3
YR,M,Y25,BG,1967,47.4
YR,M,Y26,BG,1967,46.4
YR,M,Y27,BG,1967,45.5
YR,M,Y28,BG,1967,44.6
YR,M,Y29,BG,1967,43.6
YR,M,Y3,BG,1967,68.2
YR,M,Y30,BG,1967,42.7
YR,M,Y31,BG,1967,41.8
YR,M,Y32,BG,1967,40.8
YR,M,Y33,BG,1967,39.9
YR,M,Y34,BG,1967,39.0
YR,M,Y35,BG,1967,38.0
YR,M,Y36,BG,1967,37.1
YR,M,Y37,BG,1967,36.2
YR,M,Y38,BG,1967,35.3
YR,M,Y39,BG,1967,34.4
YR,M,Y4,BG,1967,67.3
YR,M,Y40,BG,1967,33.4
YR,M,Y41,BG,1967,32.5
YR,M,Y42,BG,1967,31.6
YR,M,Y43,BG,1967,30.7
YR,M,Y44,BG,1967,29.8
YR,M,Y45,BG,1967,28.9
YR,M,Y46,BG,1967,28.0
YR,M,Y47,BG,1967,27.2
YR,M,Y48,BG,1967,26.3
YR,M,Y49,BG,1967,25.4
YR,M,Y5,BG,1967,66.4
YR,M,Y50,BG,1967,24.6
YR,M,Y51,BG,1967,23.7
YR,M,Y52,BG,1967,22.9
YR,M,Y53,BG,1967,22.1
YR,M,Y54,BG,1967,21.2
YR,M,Y55,BG,1967,20.4
YR,M,Y56,BG,1967,19.6
YR,M,Y57,BG,1967,18.9
YR,M,Y58,BG,1967,18.1
YR,M,Y59,BG,1967,17.3
YR,M,Y6,BG,1967,65.4
YR,M,Y60,BG,1967,16.6
YR,M,Y61,BG,1967,15.9
YR,M,Y62,BG,1967,15.2
YR,M,Y63,BG,1967,14.5
YR,M,Y64,BG,1967,13.8
YR,M,Y65,BG,1967,13.2
YR,M,Y66,BG,1967,12.5
YR,M,Y67,BG,1967,11.9
YR,M,Y68,BG,1967,11.4
YR,M,Y69,BG,1967,10.8
YR,M,Y7,BG,1967,64.5
YR,M,Y70,BG,1967,10.2
YR,M,Y71,BG,1967,9.7
YR,M,Y72,BG,1967,9.2
YR,M,Y73,BG,1967,8.7
YR,M,Y74,BG,1967,8.2
YR,M,Y75,BG,1967,7.8
YR,M,Y76,BG,1967,7.4
YR,M,Y77,BG,1967,6.9
YR,M,Y78,BG,1967,6.5
YR,M,Y79,BG,1967,6.1
YR,M,Y8,BG,1967,63.5
YR,M,Y80,BG,1967,5.8
YR,M,Y81,BG,1967,5.5
YR,M,Y82,BG,1967,5.2
YR,M,Y83,BG,1967,4.9
YR,M,Y84,BG,1967,4.8
YR,M,Y9,BG,1967,62.6
YR,M,Y_GE85,BG,1967,4.6
YR,M,Y_LT1,BG,1967,68.3
YR,T,Y1,BG,1967,71.8
YR,T,Y10,BG,1967,63.5
YR,T,Y11,BG,1967,62.5
YR,T,Y12,BG,1967,61.5
YR,T,Y13,BG,1967,60.5
YR,T,Y14,BG,1967,59.6
YR,T,Y15,BG,1967,58.6
YR,T,Y16,BG,1967,57.6
YR,T,Y17,BG,1967,56.7
YR,T,Y18,BG,1967,55.7
YR,T,Y19,BG,1967,54.7
YR,T,Y2,BG,1967,71.0
YR,T,Y20,BG,1967,53.8
YR,T,Y21,BG,1967,52.8
YR,T,Y22,BG,1967,51.9
YR,T,Y23,BG,1967,50.9
YR,T,Y24,BG,1967,50.0
YR,T,Y25,BG,1967,49.0
YR,T,Y26,BG,1967,48.1
YR,T,Y27,BG,1967,47.1
YR,T,Y28,BG,1967,46.2
YR,T,Y29,BG,1967,45.2
YR,T,Y3,BG,1967,70.1
YR,T,Y30,BG,1967,44.3
YR,T,Y31,BG,1967,43.4
YR,T,Y32,BG,1967,42.4
YR,T,Y33,BG,1967,41.5
YR,T,Y34,BG,1967,40.5
YR,T,Y35,BG,1967,39.6
YR,T,Y36,BG,1967,38.6
YR,T,Y37,BG,1967,37.7
YR,T,Y38,BG,1967,36.8
YR,T,Y39,BG,1967,35.8
YR,T,Y4,BG,1967,69.2
YR,T,Y40,BG,1967,34.9
YR,T,Y41,BG,1967,34.0
YR,T,Y42,BG,1967,33.1
YR,T,Y43,BG,1967,32.1
YR,T,Y44,BG,1967,31.2
YR,T,Y45,BG,1967,30.3
YR,T,Y46,BG,1967,29.4
YR,T,Y47,BG,1967,28.5
YR,T,Y48,BG,1967,27.7
