unit,sex,age,region,year,value
YR,T,Y10,RO,1973,62.3
YR,T,Y11,RO,1973,61.3
YR,T,Y12,RO,1973,60.3
YR,T,Y13,RO,1973,59.4
YR,T,Y14,RO,1973,58.4
YR,T,Y15,RO,1973,57.4
YR,T,Y16,RO,1973,56.5
YR,T,Y17,RO,1973,55.5
YR,T,Y18,RO,1973,54.5
YR,T,Y19,RO,1973,53.6
YR,T,Y2,RO,1973,69.8
YR,T,Y20,RO,1973,52.6
YR,T,Y21,RO,1973,51.7
YR,T,Y22,RO,1973,50.8
YR,T,Y23,RO,1973,49.8
YR,T,Y24,RO,1973,48.9
YR,T,Y25,RO,1973,47.9
YR,T,Y26,RO,1973,47.0
YR,T,Y27,RO,1973,46.0
YR,T,Y28,RO,1973,45.1
YR,T,Y29,RO,1973,44.2
YR,T,Y3,RO,1973,68.9
YR,T,Y30,RO,1973,43.2
YR,T,Y31,RO,1973,42.3
YR,T,Y32,RO,1973,41.3
YR,T,Y33,RO,1973,40.4
YR,T,Y34,RO,1973,39.5
YR,T,Y35,RO,1973,38.5
YR,T,Y36,RO,1973,37.6
YR,T,Y37,RO,1973,36.7
YR,T,Y38,RO,1973,35.8
YR,T,Y39,RO,1973,34.8
YR,T,Y4,RO,1973,68.0
YR,T,Y40,RO,1973,33.9
YR,T,Y41,RO,1973,33.0
YR,T,Y42,RO,1973,32.1
YR,T,Y43,RO,1973,31.2
YR,T,Y44,RO,1973,30.3
YR,T,Y45,RO,1973,29.4
YR,T,Y46,RO,1973,28.5
YR,T,Y47,RO,1973,27.6
YR,T,Y48,RO,1973,26.8
YR,T,Y49,RO,1973,25.9
YR,T,Y5,RO,1973,67.1
YR,T,Y50,RO,1973,25.0
YR,T,Y51,RO,1973,24.2
YR,T,Y52,RO,1973,23.3
YR,T,Y53,RO,1973,22.5
YR,T,Y54,RO,1973,21.7
YR,T,Y55,RO,1973,20.9
YR,T,Y56,RO,1973,20.0
YR,T,Y57,RO,1973,19.3
YR,T,Y58,RO,1973,18.5
YR,T,Y59,RO,1973,17.7
YR,T,Y6,RO,1973,66.1
YR,T,Y60,RO,1973,16.9
YR,T,Y61,RO,1973,16.2
YR,T,Y62,RO,1973,15.4
YR,T,Y63,RO,1973,14.7
YR,T,Y64,RO,1973,14.0
YR,T,Y65,RO,1973,13.3
YR,T,Y66,RO,1973,12.6
YR,T,Y67,RO,1973,12.0
YR,T,Y68,RO,1973,11.3
YR,T,Y69,RO,1973,10.7
YR,T,Y7,RO,1973,65.2
YR,T,Y70,RO,1973,10.1
YR,T,Y71,RO,1973,9.5
YR,T,Y72,RO,1973,8.9
YR,T,Y73,RO,1973,8.4
YR,T,Y74,RO,1973,7.9
YR,T,Y75,RO,1973,7.4
YR,T,Y76,RO,1973,7.0
YR,T,Y77,RO,1973,6.6
YR,T,Y78,RO,1973,6.1
YR,T,Y79,RO,1973,5.8
YR,T,Y8,RO,1973,64.2
YR,T,Y80,RO,1973,5.4
YR,T,Y81,RO,1973,5.1
YR,T,Y82,RO,1973,4.8
YR,T,Y83,RO,1973,4.5
YR,T,Y84,RO,1973,4.2
YR,T,Y9,RO,1973,63.2
YR,T,Y_GE85,RO,1973,4.0
YR,T,Y_LT1,RO,1973,68.8
YR,F,Y1,RO,1972,73.0
YR,F,Y10,RO,1972,64.8
YR,F,Y11,RO,1972,63.8
YR,F,Y12,RO,1972,62.8
YR,F,Y13,RO,1972,61.8
YR,F,Y14,RO,1972,60.9
YR,F,Y15,RO,1972,59.9
YR,F,Y16,RO,1972,58.9
YR,F,Y17,RO,1972,57.9
YR,F,Y18,RO,1972,57.0
YR,F,Y19,RO,1972,56.0
YR,F,Y2,RO,1972,72.3
YR,F,Y20,RO,1972,55.1
YR,F,Y21,RO,1972,54.1
YR,F,Y22,RO,1972,53.2
YR,F,Y23,RO,1972,52.2
YR,F,Y24,RO,1972,51.3
YR,F,Y25,RO,1972,50.3
YR,F,Y26,RO,1972,49.4
YR,F,Y27,RO,1972,48.4
YR,F,Y28,RO,1972,47.4
YR,F,Y29,RO,1972,46.5
YR,F,Y3,RO,1972,71.4
YR,F,Y30,RO,1972,45.5
YR,F,Y31,RO,1972,44.6
YR,F,Y32,RO,1972,43.6
YR,F,Y33,RO,1972,42.7
YR,F,Y34,RO,1972,41.7
YR,F,Y35,RO,1972,40.8
YR,F,Y36,RO,1972,39.8
YR,F,Y37,RO,1972,38.9
YR,F,Y38,RO,1972,38.0
YR,F,Y39,RO,1972,37.0
YR,F,Y4,RO,1972,70.5
YR,F,Y40,RO,1972,36.1
YR,F,Y41,RO,1972,35.2
YR,F,Y42,RO,1972,34.2
YR,F,Y43,RO,1972,33.3
YR,F,Y44,RO,1972,32.4
YR,F,Y45,RO,1972,31.5
YR,F,Y46,RO,1972,30.6
YR,F,Y47,RO,1972,29.7
YR,F,Y48,RO,1972,28.8
YR,F,Y49,RO,1972,27.9
YR,F,Y5,RO,1972,69.6
YR,F,Y50,RO,1972,27.0
YR,F,Y51,RO,1972,26.1
YR,F,Y52,RO,1972,25.2
YR,F,Y53,RO,1972,24.4
YR,F,Y54,RO,1972,23.5
YR,F,Y55,RO,1972,22.7
YR,F,Y56,RO,1972,21.8
YR,F,Y57,RO,1972,21.0
YR,F,Y58,RO,1972,20.1
YR,F,Y59,RO,1972,19.3
YR,F,Y6,RO,1972,68.6
YR,F,Y60,RO,1972,18.5
YR,F,Y61,RO,1972,17.7
YR,F,Y62,RO,1972,16.9
YR,F,Y63,RO,1972,16.1
YR,F,Y64,RO,1972,15.3
YR,F,Y65,RO,1972,14.6
YR,F,Y66,RO,1972,13.9
YR,F,Y67,RO,1972,13.1
YR,F,Y68,RO,1972,12.5
YR,F,Y69,RO,1972,11.8
YR,F,Y7,RO,1972,67.7
YR,F,Y70,RO,1972,11.1
YR,F,Y71,RO,1972,10.5
YR,F,Y72,RO,1972,9.9
YR,F,Y73,RO,1972,9.3
YR,F,Y74,RO,1972,8.8
YR,F,Y75,RO,1972,8.2
YR,F,Y76,RO,1972,7.7
YR,F,Y77,RO,1972,7.3
YR,F,Y78,RO,1972,6.8
YR,F,Y79,RO,1972,6.4
YR,F,Y8,RO,1972,66.7
YR,F,Y80,RO,1972,6.0
YR,F,Y81,RO,1972,5.7
YR,F,Y82,RO,1972,5.4
YR,F,Y83,RO,1972,5.1
YR,F,Y84,RO,1972,4.8
YR,F,Y9,RO,1972,65.7
YR,F,Y_GE85,RO,1972,4.5
YR,F,Y_LT1,RO,1972,71.4
YR,M,Y1,RO,1972,68.9
YR,M,Y10,RO,1972,60.7
YR,M,Y11,RO,1972,59.7
YR,M,Y12,RO,1972,58.8
YR,M,Y13,RO,1972,57.8
YR,M,Y14,RO,1972,56.8
YR,M,Y15,RO,1972,55.9
YR,M,Y16,RO,1972,54.9
YR,M,Y17,RO,1972,54.0
YR,M,Y18,RO,1972,53.0
YR,M,Y19,RO,1972,52.1
YR,M,Y2,RO,1972,68.2
YR,M,Y20,RO,1972,51.2
YR,M,Y21,RO,1972,50.2
YR,M,Y22,RO,1972,49.3
YR,M,Y23,RO,1972,48.4
YR,M,Y24,RO,1972,47.5
YR,M,Y25,RO,1972,46.5
YR,M,Y26,RO,1972,45.6
YR,M,Y27,RO,1972,44.7
YR,M,Y28,RO,1972,43.7
YR,M,Y29,RO,1972,42.8
YR,M,Y3,RO,1972,67.3
YR,M,Y30,RO,1972,41.9
YR,M,Y31,RO,1972,41.0
YR,M,Y32,RO,1972,40.0
YR,M,Y33,RO,1972,39.1
YR,M,Y34,RO,1972,38.2
YR,M,Y35,RO,1972,37.3
YR,M,Y36,RO,1972,36.4
YR,M,Y37,RO,1972,35.5
YR,M,Y38,RO,1972,34.6
YR,M,Y39,RO,1972,33.7
YR,M,Y4,RO,1972,66.4
YR,M,Y40,RO,1972,32.8
YR,M,Y41,RO,1972,31.9
YR,M,Y42,RO,1972,31.0
YR,M,Y43,RO,1972,30.1
YR,M,Y44,RO,1972,29.2
YR,M,Y45,RO,1972,28.3
YR,M,Y46,RO,1972,27.5
YR,M,Y47,RO,1972,26.6
YR,M,Y48,RO,1972,25.8
YR,M,Y49,RO,1972,24.9
YR,M,Y5,RO,1972,65.5
YR,M,Y50,RO,1972,24.1
YR,M,Y51,RO,1972,23.2
YR,M,Y52,RO,1972,22.4
YR,M,Y53,RO,1972,21.6
YR,M,Y54,RO,1972,20.8
YR,M,Y55,RO,1972,20.1
YR,M,Y56,RO,1972,19.3
YR,M,Y57,RO,1972,18.5
YR,M,Y58,RO,1972,17.8
YR,M,Y59,RO,1972,17.0
YR,M,Y6,RO,1972,64.5
YR,M,Y60,RO,1972,16.3
YR,M,Y61,RO,1972,15.6
YR,M,Y62,RO,1972,14.9
YR,M,Y63,RO,1972,14.2
YR,M,Y64,RO,1972,13.6
YR,M,Y65,RO,1972,12.9
YR,M,Y66,RO,1972,12.3
YR,M,Y67,RO,1972,11.7
YR,M,Y68,RO,1972,11.1
YR,M,Y69,RO,1972,10.5
YR,M,Y7,RO,1972,63.6
YR,M,Y70,RO,1972,9.9
YR,M,Y71,RO,1972,9.4
YR,M,Y72,RO,1972,8.9
YR,M,Y73,RO,1972,8.4
YR,M,Y74,RO,1972,7.9
YR,M,Y75,RO,1972,7.5
YR,M,Y76,RO,1972,7.1
YR,M,Y77,RO,1972,6.7
YR,M,Y78,RO,1972,6.3
YR,M,Y79,RO,1972,5.9
YR,M,Y8,RO,1972,62.6
YR,M,Y80,RO,1972,5.5
YR,M,Y81,RO,1972,5.2
YR,M,Y82,RO,1972,4.9
YR,M,Y83,RO,1972,4.6
YR,M,Y84,RO,1972,4.4
YR,M,Y9,RO,1972,61.7
YR,M,Y_GE85,RO,1972,4.2
YR,M,Y_LT1,RO,1972,66.9
YR,T,Y1,RO,1972,71.0
YR,T,Y10,RO,1972,62.8
YR,T,Y11,RO,1972,61.8
YR,T,Y12,RO,1972,60.8
YR,T,Y13,RO,1972,59.9
YR,T,Y14,RO,1972,58.9
YR,T,Y15,RO,1972,57.9
YR,T,Y16,RO,1972,57.0
YR,T,Y17,RO,1972,56.0
YR,T,Y18,RO,1972,55.1
YR,T,Y19,RO,1972,54.1
YR,T,Y2,RO,1972,70.3
YR,T,Y20,RO,1972,53.2
YR,T,Y21,RO,1972,52.2
YR,T,Y22,RO,1972,51.3
YR,T,Y23,RO,1972,50.4
YR,T,Y24,RO,1972,49.4
YR,T,Y25,RO,1972,48.5
YR,T,Y26,RO,1972,47.5
YR,T,Y27,RO,1972,46.6
YR,T,Y28,RO,1972,45.7
YR,T,Y29,RO,1972,44.7
YR,T,Y3,RO,1972,69.4
YR,T,Y30,RO,1972,43.8
YR,T,Y31,RO,1972,42.8
YR,T,Y32,RO,1972,41.9
YR,T,Y33,RO,1972,41.0
YR,T,Y34,RO,1972,40.0
YR,T,Y35,RO,1972,39.1
YR,T,Y36,RO,1972,38.2
YR,T,Y37,RO,1972,37.3
YR,T,Y38,RO,1972,36.3
YR,T,Y39,RO,1972,35.4
YR,T,Y4,RO,1972,68.5
YR,T,Y40,RO,1972,34.5
YR,T,Y41,RO,1972,33.6
YR,T,Y42,RO,1972,32.7
YR,T,Y43,RO,1972,31.8
YR,T,Y44,RO,1972,30.9
YR,T,Y45,RO,1972,30.0
YR,T,Y46,RO,1972,29.1
YR,T,Y47,RO,1972,28.2
YR,T,Y48,RO,1972,27.3
YR,T,Y49,RO,1972,26.5
YR,T,Y5,RO,1972,67.6
YR,T,Y50,RO,1972,25.6
YR,T,Y51,RO,1972,24.8
YR,T,Y52,RO,1972,23.9
YR,T,Y53,RO,1972,23.1
YR,T,Y54,RO,1972,22.3
YR,T,Y55,RO,1972,21.4
YR,T,Y56,RO,1972,20.6
YR,T,Y57,RO,1972,19.8
YR,T,Y58,RO,1972,19.0
YR,T,Y59,RO,1972,18.2
YR,T,Y6,RO,1972,66.6
YR,T,Y60,RO,1972,17.5
YR,T,Y61,RO,1972,16.7
YR,T,Y62,RO,1972,16.0
YR,T,Y63,RO,1972,15.2
YR,T,Y64,RO,1972,14.5
YR,T,Y65,RO,1972,13.8
YR,T,Y66,RO,1972,13.2
YR,T,Y67,RO,1972,12.5
YR,T,Y68,RO,1972,11.8
YR,T,Y69,RO,1972,11.2
YR,T,Y7,RO,1972,65.7
YR,T,Y70,RO,1972,10.6
YR,T,Y71,RO,1972,10.0
YR,T,Y72,RO,1972,9.5
YR,T,Y73,RO,1972,8.9
YR,T,Y74,RO,1972,8.4
YR,T,Y75,RO,1972,7.9
YR,T,Y76,RO,1972,7.5
YR,T,Y77,RO,1972,7.0
YR,T,Y78,RO,1972,6.6
YR,T,Y79,RO,1972,6.2
YR,T,Y8,RO,1972,64.7
YR,T,Y80,RO,1972,5.9
YR,T,Y81,RO,1972,5.5
YR,T,Y82,RO,1972,5.2
YR,T,Y83,RO,1972,4.9
YR,T,Y84,RO,1972,4.6
YR,T,Y9,RO,1972,63.7
YR,T,Y_GE85,RO,1972,4.4
YR,T,Y_LT1,RO,1972,69.2
YR,F,Y1,RO,1971,72.6
YR,F,Y10,RO,1971,64.3
YR,F,Y11,RO,1971,63.4
YR,F,Y12,RO,1971,62.4
YR,F,Y13,RO,1971,61.4
YR,F,Y14,RO,1971,60.4
YR,F,Y15,RO,1971,59.5
YR,F,Y16,RO,1971,58.5
YR,F,Y17,RO,1971,57.5
YR,F,Y18,RO,1971,56.6
YR,F,Y19,RO,1971,55.6
YR,F,Y2,RO,1971,71.9
YR,F,Y20,RO,1971,54.6
YR,F,Y21,RO,1971,53.7
YR,F,Y22,RO,1971,52.7
YR,F,Y23,RO,1971,51.8
YR,F,Y24,RO,1971,50.8
YR,F,Y25,RO,1971,49.9
YR,F,Y26,RO,1971,48.9
YR,F,Y27,RO,1971,48.0
YR,F,Y28,RO,1971,47.0
YR,F,Y29,RO,1971,46.1
YR,F,Y3,RO,1971,71.0
YR,F,Y30,RO,1971,45.1
YR,F,Y31,RO,1971,44.1
YR,F,Y32,RO,1971,43.2
YR,F,Y33,RO,1971,42.2
YR,F,Y34,RO,1971,41.3
YR,F,Y35,RO,1971,40.4
YR,F,Y36,RO,1971,39.4
YR,F,Y37,RO,1971,38.5
YR,F,Y38,RO,1971,37.5
YR,F,Y39,RO,1971,36.6
YR,F,Y4,RO,1971,70.1
YR,F,Y40,RO,1971,35.7
YR,F,Y41,RO,1971,34.7
YR,F,Y42,RO,1971,33.8
YR,F,Y43,RO,1971,32.9
YR,F,Y44,RO,1971,32.0
YR,F,Y45,RO,1971,31.1
YR,F,Y46,RO,1971,30.2
YR,F,Y47,RO,1971,29.2
YR,F,Y48,RO,1971,28.3
YR,F,Y49,RO,1971,27.4
YR,F,Y5,RO,1971,69.2
YR,F,Y50,RO,1971,26.6
YR,F,Y51,RO,1971,25.7
YR,F,Y52,RO,1971,24.8
YR,F,Y53,RO,1971,24.0
YR,F,Y54,RO,1971,23.1
YR,F,Y55,RO,1971,22.2
YR,F,Y56,RO,1971,21.4
YR,F,Y57,RO,1971,20.6
YR,F,Y58,RO,1971,19.7
YR,F,Y59,RO,1971,18.9
YR,F,Y6,RO,1971,68.2
YR,F,Y60,RO,1971,18.1
YR,F,Y61,RO,1971,17.3
YR,F,Y62,RO,1971,16.5
YR,F,Y63,RO,1971,15.8
YR,F,Y64,RO,1971,15.0
YR,F,Y65,RO,1971,14.3
YR,F,Y66,RO,1971,13.5
YR,F,Y67,RO,1971,12.8
YR,F,Y68,RO,1971,12.1
YR,F,Y69,RO,1971,11.5
YR,F,Y7,RO,1971,67.3
YR,F,Y70,RO,1971,10.8
YR,F,Y71,RO,1971,10.2
YR,F,Y72,RO,1971,9.6
YR,F,Y73,RO,1971,9.0
YR,F,Y74,RO,1971,8.5
YR,F,Y75,RO,1971,8.0
YR,F,Y76,RO,1971,7.5
YR,F,Y77,RO,1971,7.1
YR,F,Y78,RO,1971,6.6
YR,F,Y79,RO,1971,6.3
YR,F,Y8,RO,1971,66.3
YR,F,Y80,RO,1971,5.9
YR,F,Y81,RO,1971,5.5
YR,F,Y82,RO,1971,5.2
YR,F,Y83,RO,1971,4.9
YR,F,Y84,RO,1971,4.6
YR,F,Y9,RO,1971,65.3
YR,F,Y_GE85,RO,1971,4.3
YR,F,Y_LT1,RO,1971,70.8
YR,M,Y1,RO,1971,68.5
YR,M,Y10,RO,1971,60.3
YR,M,Y11,RO,1971,59.4
YR,M,Y12,RO,1971,58.4
YR,M,Y13,RO,1971,57.4
YR,M,Y14,RO,1971,56.5
YR,M,Y15,RO,1971,55.5
YR,M,Y16,RO,1971,54.6
YR,M,Y17,RO,1971,53.6
YR,M,Y18,RO,1971,52.7
YR,M,Y19,RO,1971,51.7
YR,M,Y2,RO,1971,67.8
YR,M,Y20,RO,1971,50.8
YR,M,Y21,RO,1971,49.9
YR,M,Y22,RO,1971,49.0
YR,M,Y23,RO,1971,48.0
YR,M,Y24,RO,1971,47.1
YR,M,Y25,RO,1971,46.2
YR,M,Y26,RO,1971,45.3
YR,M,Y27,RO,1971,44.3
YR,M,Y28,RO,1971,43.4
YR,M,Y29,RO,1971,42.5
YR,M,Y3,RO,1971,66.9
YR,M,Y30,RO,1971,41.5
YR,M,Y31,RO,1971,40.6
YR,M,Y32,RO,1971,39.7
YR,M,Y33,RO,1971,38.8
YR,M,Y34,RO,1971,37.8
YR,M,Y35,RO,1971,36.9
YR,M,Y36,RO,1971,36.0
YR,M,Y37,RO,1971,35.1
YR,M,Y38,RO,1971,34.2
YR,M,Y39,RO,1971,33.3
YR,M,Y4,RO,1971,66.0
YR,M,Y40,RO,1971,32.4
YR,M,Y41,RO,1971,31.5
YR,M,Y42,RO,1971,30.6
YR,M,Y43,RO,1971,29.7
YR,M,Y44,RO,1971,28.8
YR,M,Y45,RO,1971,27.9
YR,M,Y46,RO,1971,27.1
YR,M,Y47,RO,1971,26.2
YR,M,Y48,RO,1971,25.4
YR,M,Y49,RO,1971,24.5
YR,M,Y5,RO,1971,65.1
YR,M,Y50,RO,1971,23.7
YR,M,Y51,RO,1971,22.8
YR,M,Y52,RO,1971,22.0
YR,M,Y53,RO,1971,21.2
YR,M,Y54,RO,1971,20.4
YR,M,Y55,RO,1971,19.6
YR,M,Y56,RO,1971,18.8
YR,M,Y57,RO,1971,18.1
YR,M,Y58,RO,1971,17.3
YR,M,Y59,RO,1971,16.6
YR,M,Y6,RO,1971,64.2
YR,M,Y60,RO,1971,15.9
YR,M,Y61,RO,1971,15.2
YR,M,Y62,RO,1971,14.5
YR,M,Y63,RO,1971,13.8
YR,M,Y64,RO,1971,13.1
YR,M,Y65,RO,1971,12.5
YR,M,Y66,RO,1971,11.9
YR,M,Y67,RO,1971,11.3
YR,M,Y68,RO,1971,10.7
YR,M,Y69,RO,1971,10.2
YR,M,Y7,RO,1971,63.2
YR,M,Y70,RO,1971,9.6
YR,M,Y71,RO,1971,9.1
YR,M,Y72,RO,1971,8.7
YR,M,Y73,RO,1971,8.2
YR,M,Y74,RO,1971,7.8
YR,M,Y75,RO,1971,7.4
YR,M,Y76,RO,1971,7.0
YR,M,Y77,RO,1971,6.6
YR,M,Y78,RO,1971,6.3
YR,M,Y79,RO,1971,6.0
YR,M,Y8,RO,1971,62.3
YR,M,Y80,RO,1971,5.7
YR,M,Y81,RO,1971,5.4
YR,M,Y82,RO,1971,5.2
YR,M,Y83,RO,1971,5.0
YR,M,Y84,RO,1971,4.8
YR,M,Y9,RO,1971,61.3
YR,M,Y_GE85,RO,1971,4.6
YR,M,Y_LT1,RO,1971,66.4
YR,T,Y1,RO,1971,70.6
YR,T,Y10,RO,1971,62.4
YR,T,Y11,RO,1971,61.4
YR,T,Y12,RO,1971,60.4
YR,T,Y13,RO,1971,59.5
YR,T,Y14,RO,1971,58.5
YR,T,Y15,RO,1971,57.5
YR,T,Y16,RO,1971,56.6
YR,T,Y17,RO,1971,55.6
YR,T,Y18,RO,1971,54.7
YR,T,Y19,RO,1971,53.7
YR,T,Y2,RO,1971,69.9
YR,T,Y20,RO,1971,52.8
YR,T,Y21,RO,1971,51.8
YR,T,Y22,RO,1971,50.9
YR,T,Y23,RO,1971,50.0
YR,T,Y24,RO,1971,49.0
YR,T,Y25,RO,1971,48.1
YR,T,Y26,RO,1971,47.1
YR,T,Y27,RO,1971,46.2
YR,T,Y28,RO,1971,45.3
YR,T,Y29,RO,1971,44.3
YR,T,Y3,RO,1971,69.0
YR,T,Y30,RO,1971,43.4
YR,T,Y31,RO,1971,42.4
YR,T,Y32,RO,1971,41.5
YR,T,Y33,RO,1971,40.6
YR,T,Y34,RO,1971,39.6
YR,T,Y35,RO,1971,38.7
YR,T,Y36,RO,1971,37.8
YR,T,Y37,RO,1971,36.9
YR,T,Y38,RO,1971,35.9
YR,T,Y39,RO,1971,35.0
YR,T,Y4,RO,1971,68.1
YR,T,Y40,RO,1971,34.1
YR,T,Y41,RO,1971,33.2
YR,T,Y42,RO,1971,32.3
YR,T,Y43,RO,1971,31.4
YR,T,Y44,RO,1971,30.5
YR,T,Y45,RO,1971,29.6
YR,T,Y46,RO,1971,28.7
YR,T,Y47,RO,1971,27.8
YR,T,Y48,RO,1971,26.9
YR,T,Y49,RO,1971,26.1
YR,T,Y5,RO,1971,67.2
YR,T,Y50,RO,1971,25.2
YR,T,Y51,RO,1971,24.3
YR,T,Y52,RO,1971,23.5
YR,T,Y53,RO,1971,22.7
YR,T,Y54,RO,1971,21.8
YR,T,Y55,RO,1971,21.0
YR,T,Y56,RO,1971,20.2
YR,T,Y57,RO,1971,19.4
YR,T,Y58,RO,1971,18.6
YR,T,Y59,RO,1971,17.8
YR,T,Y6,RO,1971,66.2
YR,T,Y60,RO,1971,17.0
YR,T,Y61,RO,1971,16.3
YR,T,Y62,RO,1971,15.6
YR,T,Y63,RO,1971,14.8
YR,T,Y64,RO,1971,14.1
YR,T,Y65,RO,1971,13.5
YR,T,Y66,RO,1971,12.8
YR,T,Y67,RO,1971,12.1
YR,T,Y68,RO,1971,11.5
YR,T,Y69,RO,1971,10.9
YR,T,Y7,RO,1971,65.3
YR,T,Y70,RO,1971,10.3
YR,T,Y71,RO,1971,9.7
YR,T,Y72,RO,1971,9.2
YR,T,Y73,RO,1971,8.7
YR,T,Y74,RO,1971,8.2
YR,T,Y75,RO,1971,7.7
YR,T,Y76,RO,1971,7.3
YR,T,Y77,RO,1971,6.9
YR,T,Y78,RO,1971,6.5
YR,T,Y79,RO,1971,6.1
YR,T,Y8,RO,1971,64.3
YR,T,Y80,RO,1971,5.8
YR,T,Y81,RO,1971,5.5
YR,T,Y82,RO,1971,5.2
YR,T,Y83,RO,1971,4.9
YR,T,Y84,RO,1971,4.7
YR,T,Y9,RO,1971,63.3
YR,T,Y_GE85,RO,1971,4.4
YR,T,Y_LT1,RO,1971,68.7
YR,F,Y1,RO,1970,72.5
YR,F,Y10,RO,1970,64.3
YR,F,Y11,RO,1970,63.4
YR,F,Y12,RO,1970,62.4
YR,F,Y13,RO,1970,61.4
YR,F,Y14,RO,1970,60.4
YR,F,Y15,RO,1970,59.5
YR,F,Y16,RO,1970,58.5
YR,F,Y17,RO,1970,57.5
YR,F,Y18,RO,1970,56.6
YR,F,Y19,RO,1970,55.6
YR,F,Y2,RO,1970,71.8
YR,F,Y20,RO,1970,54.7
YR,F,Y21,RO,1970,53.7
YR,F,Y22,RO,1970,52.8
YR,F,Y23,RO,1970,51.8
YR,F,Y24,RO,1970,50.8
YR,F,Y25,RO,1970,49.9
YR,F,Y26,RO,1970,48.9
YR,F,Y27,RO,1970,48.0
YR,F,Y28,RO,1970,47.0
YR,F,Y29,RO,1970,46.1
YR,F,Y3,RO,1970,71.0
YR,F,Y30,RO,1970,45.1
YR,F,Y31,RO,1970,44.2
YR,F,Y32,RO,1970,43.2
YR,F,Y33,RO,1970,42.3
YR,F,Y34,RO,1970,41.3
YR,F,Y35,RO,1970,40.4
YR,F,Y36,RO,1970,39.4
YR,F,Y37,RO,1970,38.5
YR,F,Y38,RO,1970,37.6
YR,F,Y39,RO,1970,36.6
YR,F,Y4,RO,1970,70.1
YR,F,Y40,RO,1970,35.7
YR,F,Y41,RO,1970,34.8
YR,F,Y42,RO,1970,33.9
YR,F,Y43,RO,1970,32.9
YR,F,Y44,RO,1970,32.0
YR,F,Y45,RO,1970,31.1
YR,F,Y46,RO,1970,30.2
YR,F,Y47,RO,1970,29.3
YR,F,Y48,RO,1970,28.4
YR,F,Y49,RO,1970,27.5
YR,F,Y5,RO,1970,69.1
YR,F,Y50,RO,1970,26.6
YR,F,Y51,RO,1970,25.7
YR,F,Y52,RO,1970,24.9
YR,F,Y53,RO,1970,24.0
YR,F,Y54,RO,1970,23.1
YR,F,Y55,RO,1970,22.3
YR,F,Y56,RO,1970,21.4
YR,F,Y57,RO,1970,20.6
YR,F,Y58,RO,1970,19.8
YR,F,Y59,RO,1970,19.0
YR,F,Y6,RO,1970,68.2
YR,F,Y60,RO,1970,18.1
YR,F,Y61,RO,1970,17.4
YR,F,Y62,RO,1970,16.6
YR,F,Y63,RO,1970,15.8
YR,F,Y64,RO,1970,15.1
YR,F,Y65,RO,1970,14.3
YR,F,Y66,RO,1970,13.6
YR,F,Y67,RO,1970,12.9
YR,F,Y68,RO,1970,12.2
YR,F,Y69,RO,1970,11.5
YR,F,Y7,RO,1970,67.2
YR,F,Y70,RO,1970,10.9
YR,F,Y71,RO,1970,10.3
YR,F,Y72,RO,1970,9.7
YR,F,Y73,RO,1970,9.1
YR,F,Y74,RO,1970,8.6
YR,F,Y75,RO,1970,8.1
YR,F,Y76,RO,1970,7.6
YR,F,Y77,RO,1970,7.1
YR,F,Y78,RO,1970,6.7
YR,F,Y79,RO,1970,6.3
YR,F,Y8,RO,1970,66.3
YR,F,Y80,RO,1970,5.9
YR,F,Y81,RO,1970,5.5
YR,F,Y82,RO,1970,5.2
YR,F,Y83,RO,1970,4.9
YR,F,Y84,RO,1970,4.7
YR,F,Y9,RO,1970,65.3
YR,F,Y_GE85,RO,1970,4.4
YR,F,Y_LT1,RO,1970,70.4
YR,M,Y1,RO,1970,68.5
YR,M,Y10,RO,1970,60.4
YR,M,Y11,RO,1970,59.4
YR,M,Y12,RO,1970,58.4
YR,M,Y13,RO,1970,57.5
YR,M,Y14,RO,1970,56.5
YR,M,Y15,RO,1970,55.6
YR,M,Y16,RO,1970,54.6
YR,M,Y17,RO,1970,53.7
YR,M,Y18,RO,1970,52.7
YR,M,Y19,RO,1970,51.8
YR,M,Y2,RO,1970,67.8
YR,M,Y20,RO,1970,50.9
YR,M,Y21,RO,1970,49.9
YR,M,Y22,RO,1970,49.0
YR,M,Y23,RO,1970,48.1
YR,M,Y24,RO,1970,47.2
YR,M,Y25,RO,1970,46.2
YR,M,Y26,RO,1970,45.3
YR,M,Y27,RO,1970,44.4
YR,M,Y28,RO,1970,43.5
YR,M,Y29,RO,1970,42.5
YR,M,Y3,RO,1970,66.9
YR,M,Y30,RO,1970,41.6
YR,M,Y31,RO,1970,40.7
YR,M,Y32,RO,1970,39.8
YR,M,Y33,RO,1970,38.9
YR,M,Y34,RO,1970,38.0
YR,M,Y35,RO,1970,37.1
YR,M,Y36,RO,1970,36.1
YR,M,Y37,RO,1970,35.2
YR,M,Y38,RO,1970,34.3
YR,M,Y39,RO,1970,33.4
YR,M,Y4,RO,1970,66.0
YR,M,Y40,RO,1970,32.5
YR,M,Y41,RO,1970,31.6
YR,M,Y42,RO,1970,30.7
YR,M,Y43,RO,1970,29.8
YR,M,Y44,RO,1970,29.0
YR,M,Y45,RO,1970,28.1
YR,M,Y46,RO,1970,27.2
YR,M,Y47,RO,1970,26.3
YR,M,Y48,RO,1970,25.5
YR,M,Y49,RO,1970,24.6
YR,M,Y5,RO,1970,65.1
YR,M,Y50,RO,1970,23.8
